0,0,1.93166424289044,4.015420226392846,0.0,1.0
1,0,3.0035777073055745,10.933542713329954,0.0,1.0
2,0,9.031485416830368,8.955247788836633,0.0,1.0
3,0,6.036402505171725,8.994831608190703,0.0,1.0
4,0,3.0304596788742315,0.0,1.0,1.0
5,0,4.003003277451601,5.933127966419819,1.0,0.0
6,0,4.073113042053188,9.984903942189987,1.0,0.0
7,0,0.0,0.0126710982523765,0.0,1.0
8,0,11.953623514650353,11.987357849249904,0.0,1.0
9,0,10.050400022069129,12.0,1.0,0.0
10,0,0.9632272356940726,2.0541289177527933,1.0,1.0
11,0,2.020345657872858,10.966707652134035,1.0,0.0
12,0,0.0515472238105227,8.984895852079609,0.0,1.0
13,0,3.0554914854217627,6.997627084153938,0.0,1.0
14,0,3.9925497558952014,0.0,1.0,0.0
0,5,1.8791566634711745,4.028571560377428,0.0,1.0
1,5,3.006378427372534,10.875084072916316,0.0,1.0
2,5,9.06808433127192,8.903682953085685,0.0,1.0
3,5,6.094409287648151,8.987289173500013,0.0,1.0
4,5,3.0410683151016245,0.0,1.0,1.0
5,5,4.005921216695775,5.896055514369678,1.0,0.0
6,5,4.102511673037356,9.979253607928936,1.0,0.0
7,5,0.0,0.0312255616113708,0.0,1.0
8,5,11.907276938452764,11.974601612616867,0.0,1.0
9,5,10.10886313051229,12.0,1.0,0.0
10,5,0.934367740259298,2.0966086580185643,1.0,1.0
11,5,2.0434927815599706,10.927824553250822,1.0,0.0
12,5,0.0924966485372809,8.974328670506111,0.0,1.0
13,5,3.1043199381902222,6.995514122093034,0.0,1.0
14,5,3.9883826898289096,0.0,1.0,0.0
0,10,1.834192310650376,4.040452797170737,0.0,1.0
1,10,3.01009396355062,10.816263411871384,0.0,1.0
2,10,9.104022267971038,8.855681639762844,0.0,1.0
3,10,6.1447720321055765,8.980149894837938,0.0,1.0
4,10,3.0613014579377547,0.0,1.0,1.0
5,10,4.011267049321423,5.829431980958765,1.0,0.0
6,10,4.172273757198871,9.968128918830596,1.0,0.0
7,10,0.0,0.0624573677685691,0.0,1.0
8,10,11.85845385214711,11.961285017861842,0.0,1.0
9,10,10.138040479098434,12.0,1.0,0.0
10,10,0.9007803862965796,2.1465459680292915,1.0,1.0
11,10,2.0570024354808525,10.905746912892004,1.0,0.0
