0,0,0.9795539623390116,8.047070548945912,0.0,1.0,1.0,0.0,0.0,1.0
1,0,6.062085141289919,4.984842246606896,1.0,1.0,1.0,1.0,1.0,1.0
2,0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3,0,11.000094210588694,1.947563938911124,1.0,0.0,0.0,0.0,1.0,0.0
4,0,4.997694759379242,8.059450062972608,1.0,0.0,0.0,0.0,0.0,0.0
5,0,1.9465820356053536,12.0,0.0,1.0,1.0,0.0,0.0,0.0
6,0,12.0,6.0021428295930646,0.0,1.0,0.0,0.0,0.0,0.0
7,0,11.05742997509148,11.014633845700244,1.0,1.0,1.0,0.0,1.0,0.0
8,0,11.97659427296272,10.051450454581424,0.0,0.0,1.0,0.0,0.0,0.0
9,0,7.053747917753272,8.954726940982551,1.0,0.0,0.0,0.0,1.0,0.0
10,0,6.024172978504907,10.955224672603917,0.0,0.0,0.0,0.0,1.0,0.0
11,0,4.93921083436936,2.0412318934827867,0.0,0.0,0.0,0.0,1.0,0.0
12,0,2.0453877421214064,2.0239849586918437,0.0,1.0,1.0,1.0,0.0,1.0
13,0,0.0,4.956222706524216,0.0,0.0,0.0,1.0,1.0,0.0
14,0,6.95632670159655,0.9843054734860176,1.0,0.0,0.0,1.0,1.0,0.0
0,5,0.959484174240718,8.093529683565645,0.0,1.0,1.0,0.0,0.0,1.0
1,5,6.115340844797951,4.974023123175697,1.0,1.0,1.0,1.0,1.0,1.0
2,5,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3,5,11.000211930190718,1.897506994291655,1.0,0.0,0.0,0.0,1.0,0.0
4,5,4.995124843613804,8.114346655600936,1.0,0.0,0.0,0.0,0.0,0.0
5,5,1.883192961384298,12.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,12.0,6.004047511690317,0.0,1.0,0.0,0.0,0.0,0.0
7,5,11.109444481884868,11.027780708003595,1.0,1.0,1.0,0.0,1.0,0.0
8,5,11.952590663914131,10.10611628880016,0.0,0.0,1.0,0.0,0.0,0.0
9,5,7.089580409264955,8.92306324526612,1.0,0.0,0.0,0.0,1.0,0.0
10,5,6.032754294404717,10.93945257569857,0.0,0.0,0.0,0.0,1.0,0.0
11,5,4.923664863041113,2.051771105028334,0.0,0.0,0.0,0.0,1.0,0.0
12,5,2.074093569995066,2.0392473599299072,0.0,1.0,1.0,1.0,0.0,1.0
13,5,0.0,4.894542650520855,0.0,0.0,0.0,1.0,1.0,0.0
14,5,6.894319626750805,0.9613798203169333,1.0,0.0,0.0,1.0,1.0,0.0
0,10,0.9429271190012768,8.131017337602149,0.0,1.0,1.0,0.0,0.0,1.0
1,10,6.160273225713061,4.964995548485407,1.0,1.0,1.0,1.0,1.0,1.0
2,10,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3,10,10.998928785180746,1.8179206787386544,1.0,0.0,0.0,0.0,1.0,0.0
4,10,4.993274857341052,8.151001250962684,1.0,0.0,0.0,0.0,0.0,0.0
5,10,1.8143755670153157,12.0,0.0,1.0,1.0,0.0,0.0,0.0
6,10,12.0,6.006049812905304,0.0,1.0,0.0,0.0,0.0,0.0
7,10,11.151798526375275,11.03953557200778,1.0,1.0,1.0,0.0,1.0,0.0
8,10,11.929274759243528,10.158491401768952,0.0,0.0,1.0,0.0,0.0,0.0
9,10,7.129779162246029,8.887506852743684,1.0,0.0,0.0,0.0,1.0,0.0
10,10,6.048952325296381,10.908992493320737,0.0,0.0,0.0,0.0,1.0,0.0
11,10,4.881209965301909,2.080246050035522,0.0,0.0,0.0,0.0,1.0,0.0
