0,0,3.0598509424897,6.004568565603459,1.0,0.0
1,0,0.9680522355592664,6.963127584810328,1.0,1.0
2,0,10.952458118485207,8.959914023553434,0.0,1.0
3,0,12.0,12.0,0.0,1.0
4,0,4.971610604456353,0.0,1.0,0.0
5,0,11.0196011971317,0.9439233771453156,1.0,0.0
6,0,1.958235684165526,7.036462067437586,0.0,1.0
7,0,0.9972169229399448,9.04269446951774,1.0,0.0
8,0,8.066435003850495,3.9912232504364473,1.0,0.0
9,0,12.0,8.960398748932935,0.0,1.0
10,0,5.968104939234586,9.004856037610995,1.0,0.0
11,0,0.0503858155495913,1.052586223526628,1.0,1.0
12,0,9.06373950577313,0.967895866248918,1.0,1.0
13,0,10.951924758535291,11.03311025285781,1.0,0.0
14,0,3.967228757546396,1.9623900023975476,1.0,1.0
0,5,3.088841357437368,6.0065176808366605,1.0,0.0
1,5,0.920960748008362,6.909449328467204,1.0,1.0
2,5,10.900598662964743,8.913428629429172,0.0,1.0
3,5,12.0,12.0,0.0,1.0
4,5,4.941120101143603,0.0,1.0,0.0
5,5,11.037486340978882,0.8960440387952111,1.0,0.0
6,5,1.9373846524082312,7.054058334959189,0.0,1.0
7,5,0.9934732820164864,9.08568583627223,1.0,0.0
8,5,8.129349214593375,3.982749030031726,1.0,0.0
9,5,12.0,8.940239373874808,0.0,1.0
10,5,5.92837013781053,9.011182325016454,1.0,0.0
11,5,0.0786734560890668,1.0829326296218933,1.0,1.0
12,5,9.10930947417198,0.9449156289271132,1.0,1.0
13,5,10.889660454704188,11.07763900888611,1.0,0.0
14,5,3.940058332637237,1.9293034905848432,1.0,1.0
0,10,3.135741724150184,6.009436471062283,1.0,0.0
1,10,0.8833662229762186,6.865795197638717,1.0,1.0
2,10,10.861021355022595,8.878539032209396,0.0,1.0
3,10,12.0,12.0,0.0,1.0
4,10,4.9063675348580125,0.0,1.0,0.0
5,10,11.05913132333116,0.8399845477441173,1.0,0.0
6,10,1.907171927388228,7.080160073845528,0.0,1.0
7,10,0.9883849675681968,9.142376741731889,1.0,0.0
8,10,8.187841564501301,3.976306468302756,1.0,0.0
9,10,12.0,8.904577426704375,0.0,1.0
10,10,5.896005268411768,9.016108221701684,1.0,0.0
11,10,0.1270280403127164,1.1374445831653373,1.0,1.0
12,10,9.15041947602574,0.9244714801090542,1.0,1.0
13,10,10.838340075742298,11.11450450374059,1.0,0.0
14,10,3.8910368744197705,1.8690402428297237,1.0,1.0
0,15,3.17598799340729,6.010950137714533,1.0,0.0
1,15,0.8477969708563704,6.824329407426727,1.0,1.0
2,15,10.822265983965584,8.844439245405042,0.0,1.0
3,15,12.0,12.0,0.0,1.0
4,15,4.868215668719301,0.0,1.0,0.0
5,15,11.079747421795274,0.7893018155318479,1.0,0.0
6,15,1.862176820499111,7.118871661821065,0.0,1.0
7,15,0.9841260595478571,9.197033782124876,1.0,0.0
8,15,8.224395015398454,3.9720635945710976,1.0,0.0
9,15,12.0,8.873280086062787,0.0,1.0
