0,0,5.040100342049582,11.973848204736916,0.0,1.0
1,0,3.975776379397315,9.956416025696829,0.0,1.0
2,0,5.034235634045108,1.936199337345777,1.0,0.0
3,0,0.0501553868841744,9.97791979167334,1.0,0.0
4,0,10.94919782697545,1.9465196141087573,0.0,1.0
5,0,9.030711926273542,0.0167782657226355,0.0,1.0
6,0,5.048687247685483,8.986847129233231,0.0,1.0
7,0,11.96576379477398,12.0,0.0,1.0
8,0,11.06050694390258,6.054282893678906,1.0,0.0
9,0,6.038890348873302,0.0,0.0,1.0
10,0,3.0157871197547017,5.9435209958366055,1.0,1.0
11,0,10.940663366744236,6.9691356763815655,0.0,1.0
12,0,10.063972165657772,0.0195390716701556,0.0,1.0
13,0,1.015455493824731,11.94595642107077,1.0,0.0
14,0,6.045653514190306,10.991142334746426,1.0,0.0
0,5,5.090646469068141,11.94015156326456,0.0,1.0
1,5,3.9508738359727857,9.910680443114895,0.0,1.0
2,5,5.050912811421007,1.9061540775006316,1.0,0.0
3,5,0.1100967322212292,9.951361611147355,1.0,0.0
4,5,10.905120149782055,1.8978153906339843,0.0,1.0
5,5,9.081379753639965,0.0447405491050518,0.0,1.0
6,5,5.090038291973688,8.976645055596824,0.0,1.0
7,5,11.937629819216443,12.0,0.0,1.0
8,5,11.119505815378831,6.108002746726001,1.0,0.0
9,5,6.058182753040087,0.0,0.0,1.0
10,5,3.030546076347724,5.893742509303537,1.0,1.0
11,5,10.87532234403533,6.934895137780188,0.0,1.0
12,5,10.126699874842773,0.0395458185217133,0.0,1.0
13,5,1.025444506259736,11.90548852762347,1.0,0.0
14,5,6.108742390399551,10.977460809387852,1.0,0.0
0,10,5.154222209001539,11.89805511517289,0.0,1.0
1,10,3.923350588542412,9.859402625761414,0.0,1.0
2,10,5.086606568843865,1.8393184035266448,1.0,0.0
3,10,0.1279597212008278,9.943385854358016,1.0,0.0
4,10,10.875277095289746,1.8638714682080997,0.0,1.0
5,10,9.11622066642233,0.0653695931811947,0.0,1.0
6,10,5.129331305769915,8.966390020338562,0.0,1.0
7,10,11.910994672932736,12.0,0.0,1.0
8,10,11.1504758382578,6.135494683742508,1.0,0.0
9,10,6.087940182102421,0.0,0.0,1.0
10,10,3.048902200440651,5.84289256308498,1.0,1.0
11,10,10.855542590908485,6.924389777490787,0.0,1.0
12,10,10.18925169260613,0.0585397591697511,0.0,1.0
13,10,1.0375770030500893,11.8559618722227,1.0,0.0
14,10,6.187939952675172,10.958354916265646,1.0,0.0
0,15,5.19712401498551,11.870144157645855,0.0,1.0
1,15,3.899750585418221,9.815999625499629,0.0,1.0
2,15,5.105978214317528,1.801760794551417,1.0,0.0
3,15,0.1743973592672373,9.921376643260372,1.0,0.0
4,15,10.85116023828192,1.8367913488221808,0.0,1.0
5,15,9.196345168512016,0.1126198275585861,0.0,1.0
6,15,5.200318123098131,8.948177769317057,0.0,1.0
7,15,11.887290704150972,12.0,0.0,1.0
8,15,11.199624986450468,6.179487790050461,1.0,0.0
9,15,6.111109241082181,0.0,0.0,1.0
10,15,3.072823990392964,5.777845209362439,1.0,1.0
11,15,10.80252516629908,6.896302834359165,0.0,1.0
