0,0,1.9267968847757235,1.976629441898052,0.0,1.0
1,0,1.0608999252921325,6.005666415364466,1.0,0.0
2,0,5.969612715428879,8.95729151920457,1.0,0.0
3,0,3.9630557690461337,8.037525645444774,0.0,1.0
4,0,1.9534407588039295,12.0,0.0,1.0
5,0,11.95504366624306,6.984674446093256,1.0,1.0
6,0,11.072303802195092,2.9823969329051003,1.0,0.0
7,0,0.955145540032917,1.9652958425077884,1.0,1.0
8,0,2.0173583725653312,9.971631170000334,1.0,0.0
9,0,9.041695288797175,10.992988615066404,1.0,0.0
10,0,5.998514507106964,1.0599714849309765,0.0,1.0
11,0,8.021435610165636,0.9460156986603208,0.0,1.0
12,0,7.013884575740303,0.944876553528501,0.0,1.0
13,0,1.0539294295993145,1.9883890102478108,1.0,1.0
14,0,2.032049492971951,9.03127196181474,1.0,0.0
0,5,1.8837641778106609,1.9626617605953705,0.0,1.0
1,5,1.093093038086789,6.008218509588684,1.0,0.0
2,5,5.937620901682282,8.912889132168793,1.0,0.0
3,5,3.9115182038076313,8.091501303276203,0.0,1.0
4,5,1.9183389828796904,12.0,0.0,1.0
5,5,11.897072296123891,6.96415099863207,1.0,1.0
6,5,11.081615366673068,3.015669855775588,1.0,0.0
7,5,0.9278298659163569,1.9437854631251588,1.0,1.0
8,5,2.052535360438948,9.993214765789064,1.0,0.0
9,5,9.084707161456423,10.986072054090831,1.0,0.0
10,5,5.998247368570239,1.123753648704763,0.0,1.0
11,5,8.039123735505596,0.9021345445490756,0.0,1.0
12,5,7.025556683773132,0.8957898972097744,0.0,1.0
13,5,1.1114043687976929,1.9778734809424847,1.0,1.0
14,5,2.048881502906004,9.047330424038956,1.0,0.0
0,10,1.8120432368141095,1.9378277876461207,0.0,1.0
1,10,1.1546306822892252,6.013168631932776,1.0,0.0
2,10,5.918636889576546,8.886645772804513,1.0,0.0
3,10,3.870400161547308,8.133562739861091,0.0,1.0
4,10,1.869885241164538,12.0,0.0,1.0
5,10,11.839321953316464,6.944859879027892,1.0,1.0
6,10,11.099533713341534,3.077711542086023,1.0,0.0
7,10,0.8890746668267836,1.9114501041429743,1.0,1.0
8,10,2.099758870818396,10.02232772032354,1.0,0.0
9,10,9.130792926333378,10.97755955854706,1.0,0.0
10,10,5.997252065722117,1.1877741615923865,0.0,1.0
11,10,8.058449480205033,0.8541749104437186,0.0,1.0
12,10,7.039785141373922,0.8340652738236002,0.0,1.0
13,10,1.1696015121095626,1.9673671928716208,1.0,1.0
14,10,2.086034714758819,9.084487361316787,1.0,0.0
0,15,1.740948298849148,1.9157952254858064,0.0,1.0
1,15,1.2165993954526866,6.020131591063821,1.0,0.0
2,15,5.882994869438408,8.839196959876103,1.0,0.0
3,15,3.823518169141056,8.179970155586286,0.0,1.0
4,15,1.8412581164993915,12.0,0.0,1.0
5,15,11.782113363666506,6.925372546402406,1.0,1.0
6,15,11.11455196986934,3.1296546330690878,1.0,0.0
7,15,0.8376925390604918,1.8685068419634436,1.0,1.0
8,15,2.1519066626930923,10.055159399643951,1.0,0.0
9,15,9.15330036030645,10.973337029458747,1.0,0.0
10,15,5.996440562211471,1.2164034781503,0.0,1.0
11,15,8.081067758795218,0.7981674477093492,0.0,1.0
12,15,7.055401073127151,0.7629894319776286,0.0,1.0
13,15,1.2223107019100743,1.9569502434362047,1.0,1.0
14,15,2.137112068551004,9.1328991249539,1.0,0.0
0,20,1.700227426433582,1.902066417659124,0.0,1.0
1,20,1.2865296905114434,6.027137274852979,1.0,0.0
2,20,5.854194503590425,8.80125871867004,1.0,0.0
3,20,3.7922783330810663,8.20989359203717,0.0,1.0
4,20,1.8005661670841326,12.0,0.0,1.0
5,20,11.710998045330845,6.902386765784765,1.0,1.0
6,20,11.128360446962168,3.175885383332305,1.0,0.0
7,20,0.7829695824655739,1.8213910219576055,1.0,1.0
8,20,2.205121260191346,10.09007051079942,1.0,0.0
9,20,9.204035089207531,10.964172002914063,1.0,0.0
10,20,5.995837084638216,1.2728456699005344,0.0,1.0
11,20,8.106194350589758,0.734198317064635,0.0,1.0
12,20,7.0660215491360745,0.715944982037326,0.0,1.0
13,20,1.2786942774196022,1.9466932746860528,1.0,1.0
14,20,2.167090524797804,9.161163187273475,1.0,0.0
0,25,1.63023601299924,1.879322973141958,0.0,1.0
1,25,1.3342348121412404,6.031288197467128,1.0,0.0
2,25,5.80839689339897,8.74198228880247,1.0,0.0
3,25,3.74234063279796,8.255909293700322,0.0,1.0
4,25,1.7717909049362548,12.0,0.0,1.0
5,25,11.666371976523411,6.887951148566654,1.0,1.0
6,25,11.136328006989448,3.202192039314847,1.0,0.0
7,25,0.754378419707018,1.7972122223466764,1.0,1.0
8,25,2.254225059629116,10.125386977496849,1.0,0.0
9,25,9.260287117505698,10.954123192380838,1.0,0.0
10,25,5.995005350250306,1.3328268539184775,0.0,1.0
11,25,8.118175813844758,0.7021567455936384,0.0,1.0
12,25,7.0761383281069685,0.669613475013146,0.0,1.0
13,25,1.3208165359656925,1.938051681248361,1.0,1.0
14,25,2.227651654169491,9.218860262548512,1.0,0.0
0,30,1.593150260798895,1.8670447926281064,0.0,1.0
1,30,1.423486470077206,6.038627136652777,1.0,0.0
2,30,5.784433064209845,8.71010181726887,1.0,0.0
3,30,3.709771412628301,8.287064208438458,0.0,1.0
4,30,1.7327084322187691,12.0,0.0,1.0
5,30,11.619016005454164,6.8719648104154825,1.0,1.0
6,30,11.16076189222517,3.2761770289269,1.0,0.0
7,30,0.6875538235218984,1.7423760737848963,1.0,1.0
8,30,2.297822095352423,10.156874970881557,1.0,0.0
9,30,9.294230184689685,10.947370485242654,1.0,0.0
10,30,5.99532093878768,1.3593285337992276,0.0,1.0
11,30,8.134951766225786,0.656779972999787,0.0,1.0
12,30,7.086234924431343,0.6254438266207314,0.0,1.0
13,30,1.3445721929453227,1.9325952854806348,1.0,1.0
14,30,2.271845945633477,9.262251195937791,1.0,0.0
0,35,1.5147157786945686,1.8417366001056044,0.0,1.0
1,35,1.4446649325730985,6.040437083100021,1.0,0.0
2,35,5.749498825423559,8.665644562621353,1.0,0.0
3,35,3.6781561614576512,8.31794682185795,0.0,1.0
4,35,1.6899820184607746,12.0,0.0,1.0
5,35,11.572054015100507,6.856869307167693,1.0,1.0
6,35,11.173931887208276,3.316483251751726,1.0,0.0
7,35,0.6476878290677686,1.7909310704779666,1.0,1.0
8,35,2.34140497574174,10.189020194847354,1.0,0.0
9,35,9.352380409585692,10.937453206571934,1.0,0.0
10,35,5.995316380582917,1.4024777535148758,0.0,1.0
11,35,8.152614799375517,0.6119926122698884,0.0,1.0
12,35,7.096865632221427,0.5749058159449535,0.0,1.0
13,35,1.3941404867089495,1.921548100197089,1.0,1.0
14,35,2.315985423589154,9.30828586651705,1.0,0.0
0,40,1.469579279531008,1.825828031742245,0.0,1.0
1,40,1.5258943160090712,6.046478364061567,1.0,0.0
2,40,5.7047177505775295,8.607185091241876,1.0,0.0
3,40,3.6562908765383706,8.338803457752327,0.0,1.0
4,40,1.655035863198194,12.0,0.0,1.0
5,40,11.549735589713183,6.849453449096858,1.0,1.0
6,40,11.187253236265589,3.3544431183947223,1.0,0.0
7,40,0.6025679248212401,1.844595441495128,1.0,1.0
8,40,2.399856222795754,10.231921166198443,1.0,0.0
9,40,9.375954265832114,10.933553941775203,1.0,0.0
10,40,5.995084636401304,1.4591410950360526,0.0,1.0
11,40,8.174895962600365,0.5605115728026631,0.0,1.0
12,40,7.104675876719744,0.5370558030824562,0.0,1.0
13,40,1.4521662241354187,1.9109002572172893,1.0,1.0
14,40,2.3537170905355023,9.347029733876976,1.0,0.0
0,45,1.4295564369089984,1.8111374095359063,0.0,1.0
1,45,1.564430720834476,6.049318288908255,1.0,0.0
2,45,5.670287563890289,8.564720580566124,1.0,0.0
3,45,3.611431528757766,8.380012047391693,0.0,1.0
4,45,1.606422962272406,12.0,0.0,1.0
5,45,11.501732646874416,6.833551882982977,1.0,1.0
6,45,11.20540365537886,3.407787949269255,1.0,0.0
7,45,0.5643248467639347,1.8905187534319443,1.0,1.0
8,45,2.4623099176896712,10.276743423855995,1.0,0.0
9,45,9.41569929285501,10.927068647028015,1.0,0.0
10,45,5.994230966786692,1.4968760374530088,0.0,1.0
11,45,8.210820547374972,0.4761277530190624,0.0,1.0
12,45,7.113104182614361,0.500915549144405,0.0,1.0
13,45,1.5180183407698091,1.8972043985591065,1.0,1.0
14,45,2.376361115017554,9.370212823827616,1.0,0.0
0,50,1.386397997627991,1.7935788767142935,0.0,1.0
1,50,1.6276296912469432,6.055769527664429,1.0,0.0
2,50,5.645490005713844,8.534458479929095,1.0,0.0
3,50,3.5776344963164317,8.408225057376516,0.0,1.0
4,50,1.563857366017008,12.0,0.0,1.0
5,50,11.45121551073736,6.816562444687857,1.0,1.0
6,50,11.229013657709023,3.4705574653624525,1.0,0.0
7,50,0.5252249113656466,1.9373780590703844,1.0,1.0
8,50,2.5026778908045664,10.3059077436298,1.0,0.0
9,50,9.459837483124806,10.920226443757588,1.0,0.0
10,50,5.992165393547083,1.5637769376502786,0.0,1.0
11,50,8.235750125432949,0.418164172227072,0.0,1.0
12,50,7.124667554093972,0.4544316490912083,0.0,1.0
13,50,1.5106232814954736,1.8560354171850204,1.0,1.0
14,50,2.410521032732129,9.40494949226428,1.0,0.0
0,55,1.3237139622272631,1.768347723289957,0.0,1.0
1,55,1.6955193189958715,6.062072545992919,1.0,0.0
2,55,5.6149961429635855,8.494358913590439,1.0,0.0
3,55,3.5144395032231093,8.46074205213162,0.0,1.0
4,55,1.5222764341245765,12.0,0.0,1.0
5,55,11.41263173137223,6.8028648150584194,1.0,1.0
6,55,11.254830549476983,3.541293696795676,1.0,0.0
7,55,0.484427399364126,1.986056271130686,1.0,1.0
8,55,2.5597300606606543,10.347349203633025,1.0,0.0
9,55,9.53549336194608,10.907734122994738,1.0,0.0
10,55,5.989983559779125,1.6264231217583722,0.0,1.0
11,55,8.258357969876839,0.3672342750746612,0.0,1.0
12,55,7.12612590881626,0.4494011143017724,0.0,1.0
13,55,1.5009261885737255,1.7989019936392576,1.0,1.0
14,55,2.4485135523567534,9.443989426438437,1.0,0.0
0,60,1.2715352632634722,1.7495090110056994,0.0,1.0
1,60,1.756586487818161,6.067805117073871,1.0,0.0
2,60,5.58028216513891,8.450649712636855,1.0,0.0
3,60,3.4676849629046016,8.49979811025971,0.0,1.0
4,60,1.4760399205595656,12.0,0.0,1.0
5,60,11.34910849967281,6.779924544394314,1.0,1.0
6,60,11.282179428250975,3.619099942691208,1.0,0.0
7,60,0.452785207343803,2.0233133488029846,1.0,1.0
8,60,2.5982875919885924,10.374783840879896,1.0,0.0
9,60,9.619705158475156,10.896641473804651,1.0,0.0
10,60,5.987581743610619,1.6776711913486224,0.0,1.0
11,60,8.279124693073117,0.3220221342064931,0.0,1.0
12,60,7.137207475233549,0.4105748552538209,0.0,1.0
13,60,1.492532478608834,1.7429029841447574,1.0,1.0
14,60,2.4835708434193404,9.479639539979097,1.0,0.0
0,65,1.224547371077782,1.73137201884307,0.0,1.0
1,65,1.8226995497591685,6.073438124239893,1.0,0.0
2,65,5.53548569613675,8.394042839244218,1.0,0.0
3,65,3.427041642913523,8.535332014608581,0.0,1.0
4,65,1.4377873622145632,12.0,0.0,1.0
5,65,11.291096826876242,6.758863273223041,1.0,1.0
6,65,11.293289225666395,3.648967121291786,1.0,0.0
7,65,0.417250507334429,2.066586113803724,1.0,1.0
8,65,2.6453454604716,10.408462844875364,1.0,0.0
9,65,9.657975840527486,10.891648806294402,1.0,0.0
10,65,5.98231467170801,1.746761130263418,0.0,1.0
11,65,8.29730273954244,0.2824649577918612,0.0,1.0
12,65,7.154062367341996,0.3563803786766321,0.0,1.0
13,65,1.480461603849316,1.6842682046478066,1.0,1.0
14,65,2.5165420655535797,9.51291997924914,1.0,0.0
0,70,1.1862864675320113,1.7159317373460603,0.0,1.0
1,70,1.899636988880529,6.077776241050033,1.0,0.0
2,70,5.498267795382805,8.345748082400187,1.0,0.0
3,70,3.38914140394202,8.566039584184272,0.0,1.0
4,70,1.3840263180441708,12.0,0.0,1.0
5,70,11.22727943045256,6.734651440956956,1.0,1.0
6,70,11.311573257682404,3.701816048903961,1.0,0.0
7,70,0.3946590572868871,2.092976257346834,1.0,1.0
8,70,2.673430730747741,10.429221207456637,1.0,0.0
9,70,9.709419087709223,10.887111686782314,1.0,0.0
10,70,5.9782490814315885,1.8028516348113748,0.0,1.0
11,70,8.333277383295838,0.204115592305069,0.0,1.0
12,70,7.168983938908804,0.3072654007910271,0.0,1.0
13,70,1.467377421234651,1.61910481693967,1.0,1.0
14,70,2.538290266153241,9.5356971927109,1.0,0.0
0,75,1.130536369506551,1.6924167195850484,0.0,1.0
1,75,1.944106985388729,6.080210808457561,1.0,0.0
2,75,5.449296277923815,8.281799173104115,1.0,0.0
3,75,3.351067804243002,8.596360904733393,0.0,1.0
4,75,1.3546086461829956,12.0,0.0,1.0
5,75,11.188497882223784,6.72012235231826,1.0,1.0
6,75,11.327165531841638,3.7471934525580295,1.0,0.0
7,75,0.3673655057002651,2.124223635852797,1.0,1.0
8,75,2.718740078333303,10.463891687459888,1.0,0.0
9,75,9.777158618536076,10.882913664458188,1.0,0.0
10,75,6.048054065592817,1.8058346454682133,0.0,1.0
11,75,8.359040609672897,0.1465796338133632,0.0,1.0
12,75,7.182928669160419,0.2591335055382804,0.0,1.0
13,75,1.46205416682557,1.596818455653261,1.0,1.0
14,75,2.570852071370901,9.57028945950565,1.0,0.0
0,80,1.0942190093968034,1.6756964158820171,0.0,1.0
1,80,2.001223299550968,6.083232827185731,1.0,0.0
2,80,5.423021445033768,8.24782805770436,1.0,0.0
3,80,3.3096901601812783,8.62986372275026,0.0,1.0
4,80,1.3008755096615805,12.0,0.0,1.0
5,80,11.133043631017513,6.699886367353607,1.0,1.0
6,80,11.342087437889791,3.792385604525567,1.0,0.0
7,80,0.3159633530679089,2.1818293597943748,1.0,1.0
8,80,2.7606107340064394,10.495875449600256,1.0,0.0
9,80,9.848749652233897,10.87845491428368,1.0,0.0
10,80,6.0987831541702215,1.809334158950732,0.0,1.0
11,80,8.374095627394293,0.1099774536244903,0.0,1.0
12,80,7.202531472896166,0.1908143560898993,0.0,1.0
13,80,1.448863712583471,1.5477331410197364,1.0,1.0
14,80,2.603503506909829,9.606077333794737,1.0,0.0
0,85,1.0442256717967484,1.653854042988076,0.0,1.0
1,85,2.067472440124218,6.084881243594455,1.0,0.0
2,85,5.386306118802599,8.200323013814256,1.0,0.0
3,85,3.263592435813197,8.666276034595217,0.0,1.0
4,85,1.2632761221088633,12.0,0.0,1.0
5,85,11.083015230915226,6.680925249660509,1.0,1.0
6,85,11.362064552782655,3.8518002470023696,1.0,0.0
7,85,0.2973671239103588,2.204290163042902,1.0,1.0
8,85,2.8165766756546526,10.539440065143149,1.0,0.0
9,85,9.91667174261688,10.873705590429267,1.0,0.0
10,85,6.164157809927234,1.8126412120023463,0.0,1.0
11,85,8.391019143616614,0.0686661732741901,0.0,1.0
12,85,7.21136830712484,0.1600847537700518,0.0,1.0
13,85,1.4406788801329915,1.513330931461684,1.0,1.0
14,85,2.64287515712225,9.648940306665668,1.0,0.0
0,90,1.00027872689794,1.6343599827305582,0.0,1.0
1,90,2.131117526414781,6.085833051365906,1.0,0.0
2,90,5.356328501007368,8.160752650670974,1.0,0.0
3,90,3.2223198070836663,8.697307348894,0.0,1.0
4,90,1.2070258559832356,12.0,0.0,1.0
5,90,11.020508317976986,6.6568002307024114,1.0,1.0
6,90,11.377621621614294,3.899144954228299,1.0,0.0
7,90,0.2661591302981008,2.2403890147545487,1.0,1.0
8,90,2.857563369243465,10.57144188484168,1.0,0.0
9,90,9.972047240970744,10.871643134078978,1.0,0.0
10,90,6.2057346239591125,1.8153681042301408,0.0,1.0
11,90,8.404258765055802,0.035163139898618,0.0,1.0
12,90,7.228993770425112,0.1046211588917547,0.0,1.0
13,90,1.42324258791694,1.433614276632102,1.0,1.0
14,90,2.6782786662355256,9.688416076530542,1.0,0.0
0,95,0.9545586621345028,1.6130591246899584,0.0,1.0
1,95,2.16660527303868,6.086517198726496,1.0,0.0
2,95,5.321421520332236,8.113940518690104,1.0,0.0
3,95,3.1784504178071717,8.729161927107262,0.0,1.0
4,95,1.1778101316966003,12.0,0.0,1.0
5,95,10.979758301559398,6.64178289421391,1.0,1.0
6,95,11.395504377561505,3.956170103466039,1.0,0.0
7,95,0.2326034381416402,2.2797387375499265,1.0,1.0
8,95,2.910674743804759,10.613995195972713,1.0,0.0
9,95,10.022612814548072,10.870459185995433,1.0,0.0
10,95,6.288653504966727,1.820578921595483,0.0,1.0
11,95,8.4344744491058,0.0,0.0,1.0
12,95,7.244016066521361,0.0563856899506129,0.0,1.0
13,95,1.412605808989103,1.3882656717376105,1.0,1.0
14,95,2.70786732126404,9.72169356562776,1.0,0.0
0,100,0.8833494199115921,1.5800292353477936,0.0,1.0
1,100,2.1912747933788927,6.087294195588231,1.0,0.0
2,100,5.278311590810038,8.058922137208224,1.0,0.0
3,100,3.143450875327682,8.753229757950706,0.0,1.0
4,100,1.1270780962170437,12.0,0.0,1.0
5,100,10.91283415887379,6.617920125323703,1.0,1.0
6,100,11.405524110388734,3.990401708323146,1.0,0.0
7,100,0.1877518625113446,2.332235509825877,1.0,1.0
8,100,2.9443535853034986,10.640380503749537,1.0,0.0
9,100,10.084674373286878,10.86819693906947,1.0,0.0
10,100,6.3589316447004425,1.8263210581831613,0.0,1.0
11,100,8.451623560065704,0.0,0.0,1.0
12,100,7.268990393946767,0.0,0.0,1.0
13,100,1.3998233650566838,1.3353289413351153,1.0,1.0
14,100,2.7434117594641263,9.762630043853468,1.0,0.0
0,105,0.8403124428955867,1.5599642041809334,0.0,1.0
1,105,2.2330596591685965,6.089116205009494,1.0,0.0
2,105,5.24713614755977,8.01700357851567,1.0,0.0
3,105,3.106275651152817,8.778679899645542,0.0,1.0
4,105,1.0760698794464774,12.0,0.0,1.0
5,105,10.894237563575668,6.611426366125631,1.0,1.0
6,105,11.418837704624677,4.034193567940429,1.0,0.0
7,105,0.156685897568518,2.367984197860048,1.0,1.0
8,105,2.9906443704262133,10.674568857177958,1.0,0.0
9,105,10.126415114961596,10.86586794822581,1.0,0.0
10,105,6.43394097032879,1.8331807870060064,0.0,1.0
11,105,8.475229881004607,0.0,0.0,1.0
12,105,7.293820181784626,0.0,0.0,1.0
13,105,1.383734475815169,1.2713206621712667,1.0,1.0
14,105,2.767329695062356,9.791134625328686,1.0,0.0
0,110,0.7793656917927904,1.5326230022369816,0.0,1.0
1,110,2.2857338471408557,6.091764723764703,1.0,0.0
2,110,5.230649947414724,7.995688340616371,1.0,0.0
3,110,3.0748853812905583,8.800418222831345,0.0,1.0
4,110,1.0209029487543957,12.0,0.0,1.0
