0,0,1.0623809555688988,3.0249565327397336,1.0,0.0
1,0,12.0,9.036494800102034,1.0,0.0
2,0,5.96353867489554,1.9484517309454088,1.0,0.0
3,0,6.968379388938988,0.0526808387869384,1.0,1.0
4,0,12.0,4.053742617784466,1.0,0.0
5,0,2.0116631989951324,1.0443139638131873,1.0,1.0
6,0,5.969919557991572,8.944852000596265,0.0,1.0
7,0,9.98727069768616,8.064255911758618,0.0,1.0
8,0,8.97633811974765,4.938833264874918,0.0,1.0
9,0,1.01835253640399,2.951668966899407,1.0,0.0
10,0,11.99852512872045,5.939007129899296,1.0,1.0
11,0,6.019966763182999,5.055840394038523,0.0,1.0
12,0,2.946821069167046,5.011674008499451,0.0,1.0
13,0,11.990917513342415,7.041213243968273,0.0,1.0
14,0,12.0,4.986912481823748,1.0,0.0
0,5,1.121151024946871,3.048226199720357,1.0,0.0
1,5,12.0,9.082990280780717,1.0,0.0
2,5,5.932371538197795,1.90568240357989,1.0,0.0
3,5,6.949544983077096,0.0827334064713454,1.0,1.0
4,5,12.0,4.104762131567156,1.0,0.0
5,5,2.024960714150168,1.0889847645365016,1.0,1.0
6,5,5.9344721083202,8.880076957915549,0.0,1.0
7,5,9.979628626688251,8.101451841294665,0.0,1.0
8,5,9.015202929642928,4.925528139188637,0.0,1.0
9,5,1.0339406650505694,2.913677875519681,1.0,0.0
10,5,11.997006060543177,5.90034946676691,1.0,1.0
11,5,6.043789154690989,5.12344213374633,0.0,1.0
12,5,2.9141945609917097,5.018877370815585,0.0,1.0
13,5,11.97520410967958,7.108493598220986,0.0,1.0
14,5,12.0,4.971866411877554,1.0,0.0
0,10,1.1698718459144073,3.066301632585335,1.0,0.0
1,10,12.0,9.12637620828948,1.0,0.0
2,10,5.890838895362927,1.847864049128957,1.0,0.0
3,10,6.912093496660243,0.1426702889512297,1.0,1.0
4,10,12.0,4.181464822731895,1.0,0.0
5,10,2.038366591869207,1.1396051411755912,1.0,1.0
6,10,5.912883059134721,8.840988630937272,0.0,1.0
7,10,9.96742241729786,8.157967879388309,0.0,1.0
8,10,9.086835639145654,4.900963517756806,0.0,1.0
9,10,1.0559707775696,2.8598379473167754,1.0,0.0
10,10,11.995525743040806,5.842110481982083,1.0,1.0
11,10,6.061425701276736,5.170573309735016,0.0,1.0
12,10,2.8705619703625587,5.028502263511161,0.0,1.0
13,10,11.961423131274534,7.168341082710135,0.0,1.0
14,10,12.0,4.961691505551758,1.0,0.0
0,15,1.206364303111814,3.079467854773001,1.0,0.0
1,15,12.0,9.176539815369404,1.0,0.0
2,15,5.865180995273154,1.8096853301178928,1.0,0.0
3,15,6.877573758696207,0.1936358077204844,1.0,1.0
4,15,12.0,4.231212789815408,1.0,0.0
5,15,2.047327308991535,1.1749195619612969,1.0,1.0
6,15,5.875943159965225,8.772894299208469,0.0,1.0
7,15,9.95878600325115,8.197333706022038,0.0,1.0
