0,0,7.993710783957694,5.0565231271033735,0.0,1.0
1,0,11.960884788136116,2.9707128970214853,0.0,1.0
2,0,6.960632239872611,12.0,0.0,1.0
3,0,7.006905534029981,0.9372664931598762,0.0,1.0
4,0,7.969531099667719,7.927154724003513,1.0,0.0
5,0,5.938261904285072,10.014540275347166,1.0,0.0
6,0,4.063483097566759,3.0372337152160718,0.0,1.0
7,0,7.951746464217648,0.9794731234899764,1.0,1.0
8,0,0.0638938504028083,11.010903577792558,0.0,1.0
9,0,9.993371134823416,4.045741222860061,1.0,1.0
10,0,5.047682675764914,1.9542181313624103,1.0,0.0
11,0,7.970068643026957,7.988750323837775,1.0,1.0
12,0,9.955476549818965,1.9687916260087013,0.0,1.0
13,0,4.047234331655564,2.9984241584004563,1.0,0.0
14,0,4.94982197310451,7.033035255309311,1.0,1.0
0,5,7.987990798093078,5.114808464653978,0.0,1.0
1,5,11.907942477240498,2.929192653189345,0.0,1.0
2,5,6.921690615860959,12.0,0.0,1.0
3,5,7.010065116981131,0.9080994390604468,0.0,1.0
4,5,7.953963668749581,7.891071095203322,1.0,0.0
5,5,5.88119248097896,10.02910777241524,1.0,0.0
6,5,4.122389166116537,3.071899456016571,0.0,1.0
7,5,7.914178362686886,0.9634867359060384,1.0,1.0
8,5,0.11333374621534,11.018795202127126,0.0,1.0
9,5,9.986386490181046,4.091229731833754,1.0,1.0
10,5,5.084745136563074,1.915265621895795,1.0,0.0
11,5,7.925967280768238,7.97267846667368,1.0,1.0
12,5,9.914307842746572,1.9408267028542583,0.0,1.0
13,5,4.1126631167912855,2.9973048622648184,1.0,0.0
14,5,4.901319612248503,7.064413171478949,1.0,1.0
0,10,7.981178551204515,5.192626346864882,0.0,1.0
1,10,11.872905361446888,2.9009705729468904,0.0,1.0
2,10,6.8757124464842025,12.0,0.0,1.0
3,10,7.018094940961744,0.8340399614065321,0.0,1.0
4,10,7.939058741217144,7.857927628978056,1.0,0.0
5,10,5.805728707277952,10.051060101210624,1.0,0.0
6,10,4.159857329973538,3.0945095330711667,0.0,1.0
7,10,7.856331432198378,0.938890213699497,1.0,1.0
8,10,0.1710338705473932,11.028101433170372,0.0,1.0
9,10,9.978378621748474,4.139816895355862,1.0,1.0
10,10,5.1237262474170695,1.87525076263346,1.0,0.0
11,10,7.8667123862186035,7.951135401359298,1.0,1.0
12,10,9.867155968987763,1.9110945945818796,0.0,1.0
13,10,4.157351442790329,2.995463764702865,1.0,0.0
14,10,4.849412316730983,7.09744839867665,1.0,1.0
0,15,7.975642792987619,5.238014582818234,0.0,1.0
1,15,11.838599181808435,2.874378482208709,0.0,1.0
2,15,6.834111202517688,12.0,0.0,1.0
3,15,7.0230715251990325,0.7777928013663221,0.0,1.0
4,15,7.913473263078936,7.806661138110912,1.0,0.0
5,15,5.744438683075754,10.067755663139195,1.0,0.0
6,15,4.190027630404218,3.113639209953203,0.0,1.0
7,15,7.802712617086491,0.9151009434528272,1.0,1.0
8,15,0.226871988170604,11.036836621189297,0.0,1.0
9,15,9.970803119992432,4.188445615516606,1.0,1.0
10,15,5.1498159604773655,1.8480656943838052,1.0,0.0
