0,0,0.0,11.06012375726178,1.0,1.0
1,0,3.9658043613314793,6.044977117151423,0.0,1.0
2,0,6.984464367806115,0.0486504266153196,1.0,0.0
3,0,4.014657935246882,10.917098967010023,1.0,1.0
4,0,12.0,0.0211814288471286,0.0,1.0
5,0,10.993145558289616,1.0544826907892897,1.0,0.0
6,0,1.0308035658708927,5.979028734881185,1.0,0.0
7,0,3.937191771891234,9.988327761692428,0.0,1.0
8,0,11.94160091297016,7.995699978960428,0.0,1.0
9,0,8.003501065720904,12.0,1.0,0.0
10,0,12.0,3.965706170439567,1.0,0.0
11,0,9.046891188051884,1.9977739461641728,1.0,1.0
12,0,5.036858638766358,6.995982952045839,0.0,1.0
13,0,10.9954753438775,11.979630476247596,1.0,0.0
14,0,6.958605892578365,2.035210406339803,0.0,1.0
0,5,0.0,11.135522728685968,1.0,1.0
1,5,3.9493830824142857,6.0658241725507125,0.0,1.0
2,5,6.975520896015518,0.0764021950312273,1.0,0.0
3,5,4.021260382255655,10.87738217458535,1.0,1.0
4,5,12.0,0.0446576670766521,0.0,1.0
5,5,10.987179804470182,1.0965211450864956,1.0,0.0
6,5,1.0622112361361362,5.957802816721412,1.0,0.0
7,5,3.899542341357156,9.983256645434228,0.0,1.0
8,5,11.869904682145014,7.991232656288728,0.0,1.0
9,5,8.006514123559274,12.0,1.0,0.0
10,5,12.0,3.949715973500141,1.0,0.0
11,5,9.10402471520216,1.994447322245056,1.0,1.0
12,5,5.113531710768928,6.987823067091858,0.0,1.0
13,5,10.984104867295548,11.926901207416508,1.0,0.0
14,5,6.911084414871358,2.0730987105736944,0.0,1.0
0,10,0.0,11.200944347449251,1.0,1.0
1,10,3.9175210727780287,6.105583817382929,0.0,1.0
2,10,6.952536743602332,0.1443446922429738,1.0,0.0
3,10,4.02939467280957,10.81713910930043,1.0,1.0
4,10,12.0,0.0654322688090424,0.0,1.0
5,10,10.971725921883294,1.1878070455441714,1.0,0.0
6,10,1.1105237153406748,5.924703514014918,1.0,0.0
7,10,3.910341833347135,9.913162322433587,0.0,1.0
8,10,11.796589490155965,7.986681090744433,0.0,1.0
9,10,8.010201207637111,12.0,1.0,0.0
10,10,12.0,3.9064850697985816,1.0,0.0
11,10,9.153556800808154,1.991965152173552,1.0,1.0
12,10,5.148949562036132,6.98411751960327,0.0,1.0
13,10,10.973492510929324,11.872151009746652,1.0,0.0
14,10,6.8790312180465705,2.032088361758226,0.0,1.0
0,15,0.0,11.268345427092566,1.0,1.0
1,15,3.8735345162410497,6.160604634216745,0.0,1.0
2,15,6.929093766494989,0.2099413068572883,1.0,0.0
3,15,4.036595778094943,10.764984006811074,1.0,1.0
4,15,12.0,0.0944252289513869,0.0,1.0
5,15,10.967720897413184,1.2111505841658965,1.0,0.0
6,15,1.1664315912384642,5.885012253066924,1.0,0.0
7,15,3.917485201606981,9.865955680632146,0.0,1.0
8,15,11.743234119787676,7.984485757025721,0.0,1.0
9,15,8.01396428334518,12.0,1.0,0.0
10,15,12.0,3.8707197227971695,1.0,0.0
11,15,9.260000962969338,1.9856037051547983,1.0,1.0
12,15,5.159360834774904,6.983223812121778,0.0,1.0
13,15,10.962682305450643,11.80266187215342,1.0,0.0
14,15,6.84034710509919,1.9838776138507908,0.0,1.0
0,20,0.0,11.343070416513497,1.0,1.0
1,20,3.822151178775692,6.227093516653594,0.0,1.0
2,20,6.904928858022372,0.2779342837677548,1.0,0.0
3,20,4.041712932418878,10.709449483604494,1.0,1.0
4,20,12.0,0.1119565946189368,0.0,1.0
5,20,10.959861039768056,1.2663607921072932,1.0,0.0
6,20,1.2344115224694945,5.834259309218197,1.0,0.0
7,20,3.925696701967128,9.810745434659006,0.0,1.0
8,20,11.70389037919878,7.983161420617336,0.0,1.0
9,20,8.018959287502504,12.0,1.0,0.0
10,20,12.0,3.836398648814441,1.0,0.0
11,20,9.304355159884569,1.9820345809413995,1.0,1.0
12,20,5.214140132393918,6.977681446132666,0.0,1.0
13,20,10.956007021610027,11.760282514725288,1.0,0.0
14,20,6.802963650039426,1.9385408222676368,0.0,1.0
0,25,0.0,11.394260129150142,1.0,1.0
1,25,3.7901578772675895,6.270381284512413,0.0,1.0
2,25,6.884690131696359,0.3328544167208554,1.0,0.0
3,25,4.047642354785279,10.663815918404564,1.0,1.0
4,25,12.0,0.136919618671703,0.0,1.0
5,25,10.951583629149676,1.3288384587341362,1.0,0.0
6,25,1.284500923671645,5.796699541215233,1.0,0.0
7,25,3.9319992423201686,9.76935771170571,0.0,1.0
8,25,11.637732785659423,7.9797936240096945,0.0,1.0
9,25,8.021941605666562,12.0,1.0,0.0
10,25,12.0,3.783927073633793,1.0,0.0
11,25,9.369115032467809,1.9777481581707197,1.0,1.0
12,25,5.285605447361865,6.969469301198013,0.0,1.0
13,25,10.950818928709898,11.723727886757183,1.0,0.0
14,25,6.757952347770741,1.880902139005329,0.0,1.0
0,30,0.0,11.433971803099109,1.0,1.0
1,30,3.756712178315668,6.3159803731440585,0.0,1.0
2,30,6.870519067942987,0.3758802690908854,1.0,0.0
3,30,4.0539293151515565,10.611724161353342,1.0,1.0
4,30,12.0,0.1697390753211807,0.0,1.0
5,30,10.946865332621392,1.3788222503630922,1.0,0.0
6,30,1.3415137347950097,5.753081678858825,1.0,0.0
