0,0,11.016617067254131,10.941065446503558,1.0,0.0
1,0,1.9376050521183703,8.992131355995369,1.0,1.0
2,0,5.99691485923225,6.033885576217007,1.0,1.0
3,0,12.0,7.062113318812703,0.0,1.0
4,0,0.9902471201246148,0.9526243336570414,1.0,1.0
5,0,4.04845078570001,10.958623624892194,1.0,1.0
6,0,1.9695273455018871,5.013459567477925,0.0,1.0
7,0,10.97916061824476,8.046758805076665,0.0,1.0
8,0,1.954019859316429,2.996214606945929,1.0,0.0
9,0,4.97132605698551,1.9961917656471069,0.0,1.0
10,0,6.048596108393712,10.055129344364296,0.0,1.0
11,0,8.98214092554433,5.947699727492699,1.0,1.0
12,0,4.010721866948099,5.051661690118515,1.0,0.0
13,0,9.032078264233316,2.9793251689151106,0.0,1.0
14,0,10.03628111848197,0.0,1.0,1.0
0,5,11.029858061308136,10.893131185283911,1.0,0.0
1,5,1.887165295104801,8.985604646116018,1.0,1.0
2,5,5.992253378260591,6.081510563285759,1.0,1.0
3,5,12.0,7.13004030911272,0.0,1.0
4,5,0.981975526638623,0.9069578362567108,1.0,1.0
5,5,4.085274520103286,10.92735769033464,1.0,1.0
6,5,1.922786507910519,5.035607048242317,0.0,1.0
7,5,10.95775685335329,8.094518662895995,0.0,1.0
8,5,1.9071688576319483,2.9932072708674973,1.0,0.0
9,5,4.899357900868828,1.986945927471376,0.0,1.0
10,5,6.10062712015705,10.111953474493523,0.0,1.0
11,5,8.961706969936635,5.889174571332616,1.0,1.0
12,5,4.026949512250295,5.121814380242936,1.0,0.0
13,5,9.09704226824092,2.9397023069722663,0.0,1.0
14,5,10.10444770237982,0.0,1.0,1.0
0,10,11.038238279444904,10.862773644600724,1.0,0.0
1,10,1.8151123398253703,8.974878694685247,1.0,1.0
2,10,5.9870461426334085,6.1380278673380015,1.0,1.0
3,10,12.0,7.1815453106489935,0.0,1.0
4,10,0.9732246315833898,0.8585853891478642,1.0,1.0
5,10,4.124641421725335,10.89504411427381,1.0,1.0
6,10,1.8676020720628048,5.05922015748127,0.0,1.0
7,10,10.92624436959851,8.163782126512583,0.0,1.0
8,10,1.8356787817376037,2.9887437514951043,1.0,0.0
9,10,4.844358267662073,1.9798091943834744,0.0,1.0
10,10,6.138086047535503,10.152398190663892,0.0,1.0
11,10,8.943312483417758,5.837928030746995,1.0,1.0
12,10,4.0395581273357255,5.180145118925787,1.0,0.0
13,10,9.119463655334036,2.9268886807275054,0.0,1.0
14,10,10.17503888164738,0.0,1.0,1.0
0,15,11.05447662952695,10.809123745651805,1.0,0.0
1,15,1.773100178680297,8.970115788644335,1.0,1.0
2,15,5.978959421728538,6.208015322544001,1.0,1.0
3,15,12.0,7.23363182710639,0.0,1.0
4,15,0.9633043015735376,0.8074082095541305,1.0,1.0
5,15,4.169754800717051,10.859421676077488,1.0,1.0
6,15,1.822096912286483,5.078616124668479,0.0,1.0
7,15,10.903095989744935,8.217229782761997,0.0,1.0
8,15,1.7462750799735565,2.984388211703328,1.0,0.0
9,15,4.77586485168005,1.9705120440407875,0.0,1.0
10,15,6.175618053062747,10.193038341082252,0.0,1.0
11,15,8.920166914016617,5.771601605666513,1.0,1.0
12,15,4.045414936719317,5.207660620112262,1.0,0.0
13,15,9.186398070950352,2.888016934789484,0.0,1.0
14,15,10.221703846854238,0.0,1.0,1.0
0,20,11.07248660701831,10.748631261413438,1.0,0.0
1,20,1.6885058152199868,8.963545920540495,1.0,1.0
2,20,5.972030169148416,6.258787272324071,1.0,1.0
3,20,12.0,7.294347058205577,0.0,1.0
4,20,0.9511759387845226,0.7497803492290939,1.0,1.0
5,20,4.224744770272058,10.813049957463816,1.0,1.0
6,20,1.783207333624825,5.09468883436855,0.0,1.0
7,20,10.885513949372848,8.259012580909408,0.0,1.0
8,20,1.6926834896495573,2.981562271617686,1.0,0.0
