0,0,0.0,0.0029005720459794,1.0,1.0
1,0,1.9628618120912875,3.945701509218853,0.0,1.0
2,0,3.054695506197453,3.965471820104485,0.0,1.0
3,0,0.9597500795723376,1.0470554112043111,1.0,0.0
4,0,5.958067850914431,0.979301404453972,0.0,1.0
5,0,0.0,1.9363970806783215,1.0,0.0
6,0,5.033174580524774,8.971206267405389,0.0,1.0
7,0,6.973656469346676,1.0332293774169306,0.0,1.0
8,0,2.068882064468715,11.976638440992902,0.0,1.0
9,0,1.9327092895515776,5.008027510742003,1.0,0.0
10,0,0.0,2.96471467620812,0.0,1.0
11,0,2.0356545787423865,10.000868009193704,0.0,1.0
12,0,7.053496785699115,5.955020613959101,1.0,1.0
13,0,7.97280970172037,6.034870154437664,0.0,1.0
14,0,9.983638007038056,0.9488127652993116,1.0,1.0
0,5,0.0,0.0041928858521547,1.0,1.0
1,5,1.9210067688288404,3.887165636918163,0.0,1.0
2,5,3.107272914638468,3.9340774440143735,0.0,1.0
3,5,0.9344703317647914,1.0768809289915464,1.0,0.0
4,5,5.921882926030296,0.9610883091847678,0.0,1.0
5,5,0.0,1.9086023453629484,1.0,0.0
6,5,5.081840323856454,8.926741268722463,0.0,1.0
7,5,6.942772183038904,1.0720665764120056,0.0,1.0
8,5,2.1237900875536138,11.956373288075142,0.0,1.0
9,5,1.8670346041626216,5.014831975193904,1.0,0.0
10,5,0.0,2.888312134079124,0.0,1.0
11,5,2.0917561531822986,10.003005071080254,0.0,1.0
12,5,7.105488610011917,5.910329782988779,1.0,1.0
13,5,7.926231101569219,6.093302488158325,0.0,1.0
14,5,9.966079153932265,0.8886140535898155,1.0,1.0
0,10,0.0,0.005875342331671,1.0,1.0
1,10,1.8788463592222893,3.830133486754208,0.0,1.0
2,10,3.1562398588064187,3.904750667793897,0.0,1.0
3,10,0.8948203540014944,1.1233114231179349,1.0,0.0
4,10,5.870258858651693,0.9347910449236554,0.0,1.0
5,10,0.0,1.862983841748904,1.0,0.0
6,10,5.115878868376728,8.897785716762742,0.0,1.0
7,10,6.913151070149288,1.1076085527184638,0.0,1.0
8,10,2.1804495588361443,11.936949520552336,0.0,1.0
9,10,1.8216724974160208,5.019670133612947,1.0,0.0
10,10,0.0,2.838557657520399,0.0,1.0
11,10,2.148146238857853,10.005156736153362,0.0,1.0
12,10,7.144051377382288,5.87730141753736,1.0,1.0
