0,0,12.0,8.982933114329875,1.0,1.0
1,0,2.9613609007555217,2.0051102146733197,0.0,1.0
2,0,1.988287672782117,6.042119376515493,1.0,0.0
3,0,3.979625225002558,1.949724833300816,1.0,0.0
4,0,11.96258500880428,9.945940529173784,1.0,0.0
5,0,0.9810321040229536,7.060339119273882,0.0,1.0
6,0,4.925184737392168,1.0173575822420216,0.0,1.0
7,0,12.0,12.0,1.0,0.0
8,0,6.9328820264116775,2.969910013257141,1.0,0.0
9,0,10.000235637934448,6.942296182550506,0.0,1.0
10,0,8.060061801578751,0.0,0.0,1.0
11,0,11.99461233415246,4.020445747676383,1.0,0.0
12,0,11.044967536007196,1.027164796586876,0.0,1.0
13,0,8.981655275586014,1.9395159960447823,0.0,1.0
14,0,12.0,9.994988043343197,1.0,0.0
0,5,12.0,8.959586575103192,1.0,1.0
1,5,2.9111485811799294,2.0115131953994605,0.0,1.0
2,5,1.9680614076426404,6.113831435480707,1.0,0.0
3,5,3.959807887102348,1.9029012181976577,1.0,0.0
4,5,11.929092628811272,9.900342173758505,1.0,0.0
5,5,0.965233513306754,7.110931151562947,0.0,1.0
6,5,4.869449071994222,1.02981159098812,0.0,1.0
7,5,12.0,12.0,1.0,0.0
8,5,6.902489504012119,2.955624628319228,1.0,0.0
9,5,10.00046735188377,6.880899438805152,0.0,1.0
10,5,8.138764719621829,0.0,0.0,1.0
11,5,11.98107844787048,4.065369065117233,1.0,0.0
12,5,11.093979879018242,1.0575670060014044,0.0,1.0
13,5,8.96561189791414,1.8923269612842248,0.0,1.0
14,5,12.0,9.989078044284527,1.0,0.0
0,10,12.0,8.933260795871771,1.0,1.0
1,10,2.8458455477330133,2.0184863683863115,0.0,1.0
2,10,1.9519841937749365,6.173075211863142,1.0,0.0
3,10,3.9387889346037657,1.848454691089936,1.0,0.0
4,10,11.900021508088416,9.86151857727427,1.0,0.0
5,10,0.9546780907175244,7.142723191486655,0.0,1.0
6,10,4.836738032430233,1.0373387238978158,0.0,1.0
7,10,12.0,12.0,1.0,0.0
8,10,6.869676435201421,2.940461661930015,1.0,0.0
9,10,10.000154210980412,6.835744057574341,0.0,1.0
10,10,8.180402294861159,0.0,0.0,1.0
11,10,11.958488566718346,4.135169959959629,1.0,0.0
12,10,11.141970737900232,1.0879278265166283,0.0,1.0
13,10,8.956877947641225,1.86847261842347,0.0,1.0
