0,0,9.92661044487874,7.976975874805151,0.0,1.0
1,0,1.9993208111939127,4.069503554992668,1.0,0.0
2,0,3.968798265475893,9.0473747391934,1.0,0.0
3,0,8.000840825658843,7.949700608524088,0.0,1.0
4,0,1.0010189820438082,4.072527474544304,0.0,1.0
5,0,3.9950235029120233,5.0754738790352905,1.0,0.0
6,0,9.99210384586563,5.956077603850412,0.0,1.0
7,0,3.932461568637298,6.006164570387591,1.0,0.0
8,0,3.031415174749024,4.046237325587182,1.0,0.0
9,0,7.948462179996319,7.94705156976277,1.0,1.0
10,0,2.962636078585369,3.9905636732502,1.0,0.0
11,0,9.002464266173806,9.930350336166056,0.0,1.0
12,0,6.054423225022286,8.991442132541241,1.0,1.0
13,0,1.971453514680381,3.9328403435731047,0.0,1.0
14,0,3.019082671324638,9.965050982030284,1.0,1.0
0,5,9.879316928915188,7.964380024805475,0.0,1.0
1,5,1.996877920836882,4.126678667813326,1.0,0.0
2,5,3.946420169459068,9.079306324397413,1.0,0.0
3,5,8.001065517709469,7.90737872073817,0.0,1.0
4,5,1.0026047155386877,4.1414058849828335,0.0,1.0
5,5,3.992109333228354,5.132864029136755,1.0,0.0
6,5,9.97699164749344,5.883497709222811,0.0,1.0
7,5,3.935556699738006,6.05315007344734,1.0,0.0
8,5,3.0557916447679965,4.081989669017756,1.0,0.0
9,5,7.878292729151938,7.874742697090535,1.0,1.0
10,5,2.9090007479393165,3.977559039975161,1.0,0.0
11,5,9.003324616520066,9.877639047445594,0.0,1.0
12,5,6.10777131439903,8.982076818756312,1.0,1.0
13,5,1.941855859247232,3.862791732572827,0.0,1.0
14,5,3.03238494594008,9.940341244464266,1.0,1.0
0,10,9.83739183103776,7.953365661833279,0.0,1.0
1,10,1.9954291506603796,4.182406041121479,1.0,0.0
2,10,3.90866815785502,9.132726223247786,1.0,0.0
3,10,8.001645331308477,7.857630396997439,0.0,1.0
4,10,1.0050845669553958,4.199725062432836,0.0,1.0
5,10,3.988293496327665,5.189556626407984,1.0,0.0
6,10,9.97185970098072,5.857421063319404,0.0,1.0
7,10,3.937725153007104,6.104469166580077,1.0,0.0
8,10,3.096861098569475,4.1445270310210605,1.0,0.0
9,10,7.8283950363626,7.821054794710095,1.0,1.0
10,10,2.8695693448207225,3.9665491559495454,1.0,0.0
11,10,9.00419350250028,9.84494453133365,0.0,1.0
12,10,6.167398815345489,8.972400486460785,1.0,1.0
13,10,1.9251877685588008,3.8214637505619766,0.0,1.0
14,10,3.058624929056114,9.89419804422126,1.0,1.0
0,15,9.755163041356228,7.930658991931515,0.0,1.0
1,15,1.991605632251218,4.259776771492915,1.0,0.0
2,15,3.8712435148580817,9.1866445651425,1.0,0.0
3,15,8.003443577353364,7.798524244678195,0.0,1.0
4,15,1.0090993948123217,4.260039849001371,0.0,1.0
5,15,3.984345920337052,5.246517125672475,1.0,0.0
6,15,9.961702808112692,5.802070323189412,0.0,1.0
7,15,3.9394626837332978,6.1358381159037325,1.0,0.0
8,15,3.1279255284844707,4.19346424928222,1.0,0.0
9,15,7.781115493747085,7.767742793232816,1.0,1.0
10,15,2.8156337683712693,3.950833128798111,1.0,0.0
11,15,9.005997443604588,9.799746592423038,0.0,1.0
12,15,6.22704576732586,8.963231851632052,1.0,1.0
13,15,1.9073186870842245,3.7720970568034273,0.0,1.0
14,15,3.085890940467947,9.84705369860252,1.0,1.0
0,20,9.700088077259286,7.91502309960844,0.0,1.0
1,20,1.9900495222793648,4.306298233512678,1.0,0.0
2,20,3.827867910857477,9.250845022883691,1.0,0.0
3,20,8.00535225120525,7.745437616325458,0.0,1.0
4,20,1.0113164293889498,4.329913092106376,0.0,1.0
5,20,3.9788674903824393,5.30647784474277,1.0,0.0
6,20,9.950571576253507,5.74992279206098,0.0,1.0
7,20,3.941695014447174,6.176301628669114,1.0,0.0
8,20,3.1619100822287867,4.248230475401645,1.0,0.0
9,20,7.7440629949015936,7.724112253521045,1.0,1.0
10,20,2.769140008178834,3.93631729431483,1.0,0.0
11,20,9.011519454268557,9.716696701367328,0.0,1.0
12,20,6.2738952091608,8.955609693477646,1.0,1.0
13,20,1.883914333187272,3.70942526177294,0.0,1.0
14,20,3.104388417276056,9.815722178195,1.0,1.0
0,25,9.66601971915632,7.905113295953116,0.0,1.0
1,25,1.988832002712312,4.370003718311905,1.0,0.0
2,25,3.791975951958274,9.303649199711206,1.0,0.0
3,25,8.007098433100843,7.690676191644026,0.0,1.0
4,25,1.0123940229133543,4.374971507412323,0.0,1.0
5,25,3.9719171940444657,5.381053839000431,1.0,0.0
6,25,9.93835180908598,5.691881746343778,0.0,1.0
7,25,3.9450274415428193,6.249367340048452,1.0,0.0
8,25,3.1968729095623902,4.306167791626395,1.0,0.0
9,25,7.708788835149575,7.683140827082355,1.0,1.0
10,25,2.73021074803094,3.9248125709818926,1.0,0.0
11,25,9.01659381656434,9.65445302170106,0.0,1.0
12,25,6.330467584388737,8.945883849101726,1.0,1.0
13,25,1.8643909220333688,3.6610077362424778,0.0,1.0
14,25,3.128075138615253,9.772982618949214,1.0,1.0
0,30,9.60910488016324,7.887207628769285,0.0,1.0
1,30,1.9879992437731029,4.4306302434952025,1.0,0.0
2,30,3.757147404044017,9.355585279381314,1.0,0.0
3,30,8.008800695826274,7.612677980089902,0.0,1.0
4,30,1.0146628444867776,4.432985514415966,0.0,1.0
5,30,3.969382781468985,5.433069036313167,1.0,0.0
6,30,9.927980887931522,5.64156440149681,0.0,1.0
7,30,3.946381825504685,6.3079903667517625,1.0,0.0
8,30,3.231349270848741,4.364745935755729,1.0,0.0
9,30,7.654227542956386,7.617018799986107,1.0,1.0
10,30,2.6336765901025814,3.898362926903221,1.0,0.0
11,30,9.020840869287856,9.611257188035628,0.0,1.0
12,30,6.38342879583947,8.936056694580698,1.0,1.0
13,30,1.84158119364396,3.607539267153264,0.0,1.0
14,30,3.1451273030153857,9.741819754418453,1.0,1.0
0,35,9.572177915479145,7.874529241704084,0.0,1.0
1,35,1.9860820824552272,4.517796801833535,1.0,0.0
2,35,3.72647144745843,9.39941145375986,1.0,0.0
3,35,8.010526648016585,7.54927555651195,0.0,1.0
4,35,1.016389433110599,4.487935221159824,0.0,1.0
5,35,3.967350757816811,5.481460540132026,1.0,0.0
6,35,9.919416921795746,5.597463193756443,0.0,1.0
7,35,3.945861538074479,6.358523823377686,1.0,0.0
8,35,3.252690153176663,4.400159038044134,1.0,0.0
9,35,7.629791661277751,7.586272389263525,1.0,1.0
10,35,2.560968450621925,3.8811011974201577,1.0,0.0
11,35,9.026795909078594,9.544146765424088,0.0,1.0
12,35,6.457663268440918,8.921447828481252,1.0,1.0
13,35,1.8177451181556592,3.5482814394419693,0.0,1.0
14,35,3.1613512785882687,9.71036530011546,1.0,1.0
0,40,9.485627201845183,7.847153196516038,0.0,1.0
1,40,1.9845725329086228,4.563412570146806,1.0,0.0
2,40,3.690229540571458,9.451953152116506,1.0,0.0
3,40,8.011634657455227,7.47961404505567,0.0,1.0
4,40,1.0184272684139133,4.558204982485848,0.0,1.0
5,40,3.96700110483407,5.521446858767695,1.0,0.0
6,40,9.911441637850857,5.551735765305456,0.0,1.0
7,40,3.945090117804162,6.41711961380722,1.0,0.0
8,40,3.277834788901395,4.443780228066068,1.0,0.0
9,40,7.598206558848455,7.546294689459918,1.0,1.0
10,40,2.5228214581093056,3.871477657050252,1.0,0.0
11,40,9.035992112915713,9.4663896328778,0.0,1.0
12,40,6.530237730516921,8.907774469623405,1.0,1.0
13,40,1.800207419947199,3.504319350011917,0.0,1.0
14,40,3.180939325549176,9.673042523501143,1.0,1.0
0,45,9.424974957988551,7.828295001292422,0.0,1.0
1,45,1.9831887116883584,4.6190774779851385,1.0,0.0
2,45,3.6572663958490272,9.50003021902384,1.0,0.0
3,45,8.013292713233346,7.439066329209818,0.0,1.0
4,45,1.0201755728285404,4.614113508611592,0.0,1.0
5,45,3.967075067528504,5.586543624843072,1.0,0.0
6,45,9.902713223980774,5.492127734360719,0.0,1.0
7,45,3.942981075967788,6.4667842439082746,1.0,0.0
8,45,3.2909389113001004,4.466820045829076,1.0,0.0
9,45,7.546991747403454,7.479701152885082,1.0,1.0
10,45,2.461348805262105,3.855571885142896,1.0,0.0
11,45,9.0434000385368,9.415531940836466,0.0,1.0
12,45,6.586519153772226,8.89618078263782,1.0,1.0
13,45,1.7787545644389644,3.4480462536859178,0.0,1.0
14,45,3.221222405422725,9.598393885547154,1.0,1.0
0,50,9.39323160760446,7.818443055361473,0.0,1.0
1,50,1.9822776755825628,4.671582079671089,1.0,0.0
2,50,3.628768380091549,9.54376578684556,1.0,0.0
3,50,8.016444480163686,7.349101358163518,0.0,1.0
4,50,1.0210272086464849,4.677112146776559,0.0,1.0
5,50,3.965408862565277,5.663732035373272,1.0,0.0
6,50,9.893582628312664,5.420244561849172,0.0,1.0
7,50,3.941177095190184,6.514555154708238,1.0,0.0
8,50,3.321241571856461,4.519706707383515,1.0,0.0
9,50,7.509225198871801,7.430697125070698,1.0,1.0
10,50,2.3911772597379195,3.838254436166573,1.0,0.0
11,50,9.048395778438593,9.383915544404674,0.0,1.0
12,50,6.641265043626373,8.884195668621155,1.0,1.0
13,50,1.76585051291571,3.4117360239408794,0.0,1.0
14,50,3.264286482577029,9.622296724265972,1.0,1.0
0,55,9.358306153239734,7.808022444402864,0.0,1.0
1,55,1.981684811692798,4.719347665390357,1.0,0.0
2,55,3.591107307349904,9.59811951659752,1.0,0.0
3,55,8.019323261457435,7.267414282448724,0.0,1.0
4,55,1.0220150936049184,4.7209360780318095,0.0,1.0
