0,0,1.9659257750362211,0.0216589441401046,1.0,0.0
1,0,4.979599803320594,3.937872521098413,0.0,1.0
2,0,5.025301133418892,6.023362374992693,0.0,1.0
3,0,4.929889204171298,3.971129467351519,0.0,1.0
4,0,9.972599606924671,3.037141206334237,0.0,1.0
5,0,5.941166256064012,7.964048216914442,1.0,1.0
6,0,9.98428493923432,2.9320671541102894,1.0,1.0
7,0,6.028527601078904,1.960266997057968,1.0,0.0
8,0,6.023667224963915,2.045834827689136,0.0,1.0
9,0,5.935100419951694,11.970963610592545,0.0,1.0
10,0,2.9564176332737806,1.980544679531588,1.0,0.0
11,0,2.988420772958488,3.003723984075489,1.0,0.0
12,0,2.043692640152992,1.997527734752484,0.0,1.0
13,0,2.9668571960095567,4.02694896130485,0.0,1.0
14,0,5.031916789993297,4.949326883863031,1.0,1.0
0,5,1.926144501109402,0.0467655049862303,1.0,0.0
1,5,4.959748047599923,3.876792402234613,0.0,1.0
2,5,5.060702098189848,6.055875147361137,0.0,1.0
3,5,4.88160286963902,3.951167883906896,0.0,1.0
4,5,9.948845589257584,3.0678347861617667,0.0,1.0
5,5,5.8831820404130815,7.928471359709392,1.0,1.0
6,5,9.973842832572682,2.883216717757876,1.0,1.0
7,5,6.061819587429806,1.9171169696216903,1.0,0.0
8,5,6.039592032693628,2.078489020976199,0.0,1.0
9,5,5.848078186757379,11.93247094138098,0.0,1.0
10,5,2.9195740264356123,1.9628456534206276,1.0,0.0
11,5,2.906341009711804,3.029985393602724,1.0,0.0
12,5,2.1197794379866086,1.9942465275825445,0.0,1.0
13,5,2.920291517828528,4.065443009760837,0.0,1.0
14,5,5.054025045163293,4.914839161255139,1.0,1.0
0,10,1.880030435745562,0.0769267073708928,1.0,0.0
1,10,4.93753842908237,3.804505986647513,0.0,1.0
2,10,5.0965894060422166,6.09031214531776,0.0,1.0
3,10,4.821171346782994,3.923816632363593,0.0,1.0
4,10,9.914715881619731,3.110002558789972,0.0,1.0
5,10,5.846026822272157,7.905113856415147,1.0,1.0
6,10,9.961669381008806,2.8277521318541354,1.0,1.0
7,10,6.074235006889892,1.900950702620795,1.0,0.0
8,10,6.0701143456715325,2.138908059946077,0.0,1.0
9,10,5.794984529365392,11.906649018996957,0.0,1.0
10,10,2.8531580649606,1.9320771659911988,1.0,0.0
11,10,2.8465738271521883,3.0502786586660924,1.0,0.0
12,10,2.175756383954301,1.990866600221319,0.0,1.0
13,10,2.872898914459226,4.105657090683078,0.0,1.0
14,10,5.084378466063346,4.868209542442929,1.0,1.0
0,15,1.8280667821013072,0.1107718164797758,1.0,0.0
1,15,4.922790882791349,3.750938770455183,0.0,1.0
2,15,5.142223753376606,6.135072594264865,0.0,1.0
3,15,4.771370139127507,3.901019613794711,0.0,1.0
4,15,9.864214207134763,3.170997117987388,0.0,1.0
