0,0,4.011866637381042,5.94717700154039,1.0,0.0
1,0,6.9500399485226,9.010091482530544,1.0,0.0
2,0,1.023022396586096,11.958634475015453,1.0,0.0
3,0,3.0373808234128368,11.01135099884983,0.0,1.0
4,0,12.0,6.972484516317884,1.0,0.0
5,0,0.966120481407012,4.964837264649765,0.0,1.0
6,0,6.95427102720061,4.992858513573877,1.0,0.0
7,0,7.068209748500549,8.986209762929608,1.0,0.0
8,0,3.0349046024434463,4.031117283581418,0.0,1.0
9,0,7.00917719107559,11.954494726204588,1.0,0.0
10,0,5.031071290334465,11.926049190585577,1.0,0.0
11,0,2.0149948625324545,4.044599544917086,0.0,1.0
12,0,3.98292131958452,11.990266484858925,0.0,1.0
13,0,0.0,6.9939699599691485,1.0,0.0
14,0,11.064648960475385,5.017155973151004,0.0,1.0
0,5,4.02149342552186,5.9055824910060855,1.0,0.0
1,5,6.906854798722618,9.019054483386864,1.0,0.0
2,5,1.0472064847021048,11.913614881157883,1.0,0.0
3,5,3.0982269297815472,11.029450008010476,0.0,1.0
4,5,12.0,6.904370288347837,1.0,0.0
5,5,0.9160195249651184,4.912909286774702,0.0,1.0
6,5,6.912119179218685,4.986503787441532,1.0,0.0
7,5,7.12088866612075,8.97680474032277,1.0,0.0
8,5,3.099587154284623,4.091224620076437,0.0,1.0
9,5,7.023917525371217,11.884877638076372,1.0,0.0
10,5,5.042188396132574,11.898009542869303,1.0,0.0
11,5,2.0308548172326084,4.093683723209105,0.0,1.0
12,5,3.943117348122304,11.968001808323285,0.0,1.0
13,5,0.0,6.989239539766148,1.0,0.0
14,5,11.13742539797624,5.037195783492555,0.0,1.0
0,10,4.035685739085924,5.842317729367268,1.0,0.0
1,10,6.870238554788688,9.026292842160654,1.0,0.0
2,10,1.076208773886594,11.86066808465626,1.0,0.0
3,10,3.1319881276880395,11.039673276393552,0.0,1.0
4,10,12.0,6.866813071652099,1.0,0.0
5,10,0.8835124321860068,4.878335390279958,0.0,1.0
6,10,6.866287589688929,4.978636768865666,1.0,0.0
7,10,7.176028122625017,8.968257682199132,1.0,0.0
8,10,3.1157599140100687,4.106111701059254,0.0,1.0
9,10,7.033872477689172,11.83762734775189,1.0,0.0
10,10,5.065889074249935,11.839449669576927,1.0,0.0
11,10,2.056891935914168,4.179225853859831,0.0,1.0
12,10,3.898564091139357,11.94468465155692,0.0,1.0
13,10,0.0,6.985860072847375,1.0,0.0
14,10,11.165634083266662,5.044779511585908,0.0,1.0
0,15,4.049996666480986,5.7791680111783,1.0,0.0
1,15,6.801478209444881,9.038089078114211,1.0,0.0
2,15,1.1038638920084032,11.810445760601494,1.0,0.0
3,15,3.218015154071648,11.06583897584536,0.0,1.0
4,15,12.0,6.797549719421713,1.0,0.0
5,15,0.8547738060401232,4.845877863311191,0.0,1.0
6,15,6.803028715051605,4.968330245225073,1.0,0.0
7,15,7.242742110557281,8.959617483512984,1.0,0.0
8,15,3.159189152934939,4.146105430505892,0.0,1.0
9,15,7.043053007569195,11.79392737495068,1.0,0.0
10,15,5.0818895772243,11.7972651988692,1.0,0.0
11,15,2.0754272922611734,4.244626350507146,0.0,1.0
12,15,3.848230505218793,11.91575151509535,0.0,1.0
13,15,0.0,6.983562804846505,1.0,0.0
14,15,11.246456062449088,5.0668685817132175,0.0,1.0
0,20,4.058175285977566,5.7425346823500725,1.0,0.0
1,20,6.744725930363775,9.047733672093184,1.0,0.0
2,20,1.135883122047517,11.756182581551451,1.0,0.0
3,20,3.289253267966306,11.084376443573644,0.0,1.0
4,20,12.0,6.756308177015004,1.0,0.0
5,20,0.8170977984928708,4.805429586022174,0.0,1.0
6,20,6.7509331452722,4.9590831776649065,1.0,0.0
7,20,7.305725833766266,8.950222191307033,1.0,0.0
8,20,3.199859609240528,4.1845078770246165,0.0,1.0
9,20,7.051209915047766,11.754329789295802,1.0,0.0
10,20,5.102877227229615,11.74324721791691,1.0,0.0
11,20,2.0855063458178886,4.283955353361286,0.0,1.0
12,20,3.8188747263995415,11.898530709955216,0.0,1.0
13,20,0.0,6.980575360736582,1.0,0.0
14,20,11.279403898475945,5.075286054535315,0.0,1.0
0,25,4.127104306015665,5.756436096870579,1.0,0.0
1,25,6.712198014490041,9.053008434411495,1.0,0.0
2,25,1.166188748218678,11.70610133524642,1.0,0.0
3,25,3.3377126625943787,11.098618289327977,0.0,1.0
4,25,12.0,6.7116256519365205,1.0,0.0
5,25,0.7826371979308651,4.769650740505043,0.0,1.0
6,25,6.706897379859874,4.95162717579819,1.0,0.0
7,25,7.358874645209374,8.942405642915451,1.0,0.0
8,25,3.2636469421398653,4.246282526130445,0.0,1.0
9,25,7.063279582208618,11.700990232696666,1.0,0.0
10,25,5.125720818707805,11.688070876841536,1.0,0.0
11,25,2.130101206047157,4.273642193368597,0.0,1.0
12,25,3.777786601288657,11.875124788788892,0.0,1.0
13,25,0.0,6.978036090245236,1.0,0.0
14,25,11.320338904894534,5.085892194771051,0.0,1.0
0,30,4.19899817077339,5.769126495493211,1.0,0.0
1,30,6.664610158908483,9.060492788011338,1.0,0.0
2,30,1.202625234235685,11.646543768644351,1.0,0.0
3,30,3.386609214541953,11.11287771423551,0.0,1.0
4,30,12.0,6.738799238238201,1.0,0.0
5,30,0.7343552179424321,4.723107488544075,0.0,1.0
6,30,6.644311079223098,4.9404381394080135,1.0,0.0
7,30,7.404874267942906,8.93495343925811,1.0,0.0
8,30,3.310360671356692,4.292224434325072,0.0,1.0
9,30,7.0711306793020166,11.66771937885709,1.0,0.0
10,30,5.145177007054428,11.642534182164036,1.0,0.0
11,30,2.196706711063798,4.259431240596661,0.0,1.0
12,30,3.7265803465230425,11.84608189641476,0.0,1.0
13,30,0.0,6.975266463400455,1.0,0.0
14,30,11.38982255368642,5.104270648385143,0.0,1.0
0,35,4.2103163734547335,5.770754889419199,1.0,0.0
1,35,6.620571992667538,9.06743052048913,1.0,0.0
2,35,1.2404404222201837,11.588023111888347,1.0,0.0
3,35,3.468583273779405,11.13534160437372,0.0,1.0
4,35,12.0,6.754876772999307,1.0,0.0
5,35,0.6929319310006858,4.684063064947866,0.0,1.0
6,35,6.586959862555791,4.930262455622629,1.0,0.0
7,35,7.454889885771119,8.927294005037046,1.0,0.0
8,35,3.353727869858958,4.336906446517182,0.0,1.0
9,35,7.0851950267092185,11.607622528196854,1.0,0.0
10,35,5.172981557018475,11.57987919104831,1.0,0.0
11,35,2.252536695526177,4.247586629021535,0.0,1.0
12,35,3.690632595479745,11.825119807818906,0.0,1.0
13,35,0.0,6.973060825200352,1.0,0.0
14,35,11.45571140772539,5.121999617255369,0.0,1.0
0,40,4.281922973014354,5.780218457898498,1.0,0.0
1,40,6.582930933796437,9.07381037320492,1.0,0.0
2,40,1.2649280959031348,11.55254779515249,1.0,0.0
3,40,3.516137917480762,11.148156550074171,0.0,1.0
4,40,12.0,6.776332658296681,1.0,0.0
5,40,0.6600346573699227,4.652369412300164,0.0,1.0
6,40,6.54044923321113,4.922019126928709,1.0,0.0
7,40,7.485794177350528,8.92219514280223,1.0,0.0
8,40,3.4031990550996927,4.388139314239668,0.0,1.0
9,40,7.093672547543028,11.570487617410482,1.0,0.0
10,40,5.193086623739607,11.533098907582245,1.0,0.0
11,40,2.3032787661461134,4.236441970032732,0.0,1.0
12,40,3.6344378920384632,11.791460926669265,0.0,1.0
13,40,0.0,6.97094991399837,1.0,0.0
14,40,11.49383595088727,5.131878063199709,0.0,1.0
0,45,4.353407985506224,5.790004675125497,1.0,0.0
1,45,6.527143138095614,9.083562498172064,1.0,0.0
2,45,1.3031372679882305,11.495917957590574,1.0,0.0
3,45,3.5651972770065528,11.16096670606779,0.0,1.0
4,45,12.0,6.800594021645539,1.0,0.0
5,45,0.6131855639953226,4.606604711024952,0.0,1.0
6,45,6.502689804655675,4.916067403041869,1.0,0.0
7,45,7.534650784446162,8.913786137077992,1.0,0.0
8,45,3.443595103607493,4.430980946763458,0.0,1.0
9,45,7.10204842134466,11.531176771189262,1.0,0.0
10,45,5.210899437759135,11.493294280027037,1.0,0.0
11,45,2.343742495684216,4.227012770476971,0.0,1.0
12,45,3.5787994144808777,11.758744744056251,0.0,1.0
13,45,0.0,6.969566878006871,1.0,0.0
14,45,11.53741971113579,5.14296806013526,0.0,1.0
0,50,4.373262383679694,5.792424612411991,1.0,0.0
1,50,6.467331927380132,9.094948391412965,1.0,0.0
2,50,1.3371322660131957,11.441054249689744,1.0,0.0
3,50,3.648105922268386,11.181849604350791,0.0,1.0
4,50,12.0,6.8213829314322405,1.0,0.0
5,50,0.5664018293097381,4.560740613575908,0.0,1.0
6,50,6.456017213734264,4.907435817817932,1.0,0.0
7,50,7.598286217203444,8.902177881125006,1.0,0.0
8,50,3.4938762270751136,4.4813223818754615,0.0,1.0
9,50,7.120659949724327,11.448975719768818,1.0,0.0
10,50,5.233247750237776,11.446513978453408,1.0,0.0
11,50,2.3888608648231946,4.216875403230246,0.0,1.0
12,50,3.5268976542766133,11.728858804042938,0.0,1.0
13,50,0.0,6.968183337198003,1.0,0.0
14,50,11.617728604588144,5.163198124261745,0.0,1.0
0,55,4.424364350465907,5.799026288204684,1.0,0.0
1,55,6.411354913145175,9.106031239348,1.0,0.0
2,55,1.3720099464929802,11.387534635393264,1.0,0.0
3,55,3.6989711279214856,11.1926724955964,0.0,1.0
4,55,12.0,6.8343286064165465,1.0,0.0
5,55,0.5245192499502,4.517657577068808,0.0,1.0
6,55,6.406284603324561,4.899030158418425,1.0,0.0
7,55,7.657157535086244,8.890702908119552,1.0,0.0
8,55,3.524772944513439,4.511780603312005,0.0,1.0
9,55,7.134984005314345,11.384339131995818,1.0,0.0
10,55,5.254554183840456,11.399323425365267,1.0,0.0
11,55,2.450733630689178,4.204645547961138,0.0,1.0
12,55,3.484142846001532,11.704052505971443,0.0,1.0
13,55,0.0,6.967594189554599,1.0,0.0
14,55,11.69205013422384,5.182788210194521,0.0,1.0
0,60,4.473820650520276,5.806837589592451,1.0,0.0
1,60,6.348867024867892,9.117834488492305,1.0,0.0
2,60,1.389049449855874,11.361079987729347,1.0,0.0
3,60,3.776182378906182,11.210356130705971,0.0,1.0
4,60,12.0,6.862060888149368,1.0,0.0
5,60,0.4803185517278432,4.470647189906131,0.0,1.0
6,60,6.354866940369296,4.890047798372907,1.0,0.0
7,60,7.693724310526754,8.883203114307717,1.0,0.0
8,60,3.5604055523004727,4.545713854455111,0.0,1.0
9,60,7.14392177778657,11.341845559067457,1.0,0.0
10,60,5.272400609020133,11.361274021909232,1.0,0.0
11,60,2.506063255328309,4.192539784752364,0.0,1.0
12,60,3.434652872274365,11.677330745596882,0.0,1.0
13,60,0.0,6.966494081883449,1.0,0.0
14,60,11.757272629035803,5.201515814972082,0.0,1.0
0,65,4.520098633279929,5.814021727643819,1.0,0.0
1,65,6.275727159130716,9.132904074784584,1.0,0.0
2,65,1.4192510434372023,11.311044038866829,1.0,0.0
3,65,3.835231409041272,11.223285875515934,0.0,1.0
4,65,12.0,6.885210767765036,1.0,0.0
5,65,0.4247713070527817,4.413443283897874,0.0,1.0
6,65,6.315018391302775,4.884081107636964,1.0,0.0
7,65,7.744497633909751,8.872243799311793,1.0,0.0
8,65,3.604865315828904,4.588611330961458,0.0,1.0
9,65,7.153655646783433,11.290726274399573,1.0,0.0
10,65,5.301868119711599,11.29889397369556,1.0,0.0
11,65,2.556304146151535,4.181264672540894,0.0,1.0
12,65,3.3846681133170917,11.650310916983916,0.0,1.0
13,65,0.0,6.9650061060451485,1.0,0.0
14,65,11.791167148469068,5.211690546625861,0.0,1.0
0,70,4.5494781968814575,5.819126144753363,1.0,0.0
1,70,6.211275123398559,9.147079556053052,1.0,0.0
2,70,1.4513676329306175,11.258966641289092,1.0,0.0
3,70,3.879007763849985,11.231620848034176,0.0,1.0
4,70,12.0,6.906306466323839,1.0,0.0
5,70,0.3905542008496837,4.3773551945734,0.0,1.0
6,70,6.24347974158314,4.87422749982706,1.0,0.0
7,70,7.815227010337009,8.85543856243499,1.0,0.0
8,70,3.576140442709252,4.619471485016196,0.0,1.0
9,70,7.163322126321737,11.243543207134964,1.0,0.0
10,70,5.318948961861016,11.265184800057153,1.0,0.0
11,70,2.61542527524881,4.167947722069702,0.0,1.0
12,70,3.330525101726166,11.622284810720938,0.0,1.0
13,70,0.0,6.963558186711441,1.0,0.0
14,70,11.827854353651254,5.222670298606802,0.0,1.0
0,75,4.61819742545374,5.8310521211667465,1.0,0.0
1,75,6.152358722162172,9.1596658775321,1.0,0.0
2,75,1.480794177292475,11.214284514304538,1.0,0.0
3,75,3.9553875598257178,11.24673620586242,0.0,1.0
4,75,12.0,6.932181161998314,1.0,0.0
5,75,0.3461773414781592,4.32938630542053,0.0,1.0
6,75,6.200030216158592,4.869634764104864,1.0,0.0
7,75,7.867635741629902,8.842150655252691,1.0,0.0
8,75,3.520305219902514,4.676570359486807,0.0,1.0
9,75,7.1699267305572425,11.203065588140694,1.0,0.0
10,75,5.356245008221952,11.192255852529405,1.0,0.0
11,75,2.6683493566504763,4.156142422799889,0.0,1.0
12,75,3.2570095090397597,11.583560895485125,0.0,1.0
13,75,0.0,6.961867650957429,1.0,0.0
14,75,11.885464838958606,5.2401585309194205,0.0,1.0
0,80,4.652378197871186,5.837087725749703,1.0,0.0
1,80,6.100488603816693,9.1709247176059,1.0,0.0
2,80,1.5097949983057517,11.170155089009397,1.0,0.0
3,80,3.998667157240572,11.255539075514108,0.0,1.0
4,80,12.0,6.953297770859063,1.0,0.0
5,80,0.2988455136106683,4.277611538365648,0.0,1.0
6,80,6.11693457338475,4.861161464752708,1.0,0.0
7,80,7.9029126775149585,8.833014087531295,1.0,0.0
8,80,3.484522996687113,4.7145662257827246,0.0,1.0
9,80,7.17346288428343,11.178052346884988,1.0,0.0
10,80,5.382634489147327,11.141923672151083,1.0,0.0
11,80,2.715556279324978,4.143607822165994,0.0,1.0
12,80,3.207096855192145,11.556336026426074,0.0,1.0
13,80,0.0,6.960303741335913,1.0,0.0
14,80,11.952230556445569,5.260282695825431,0.0,1.0
0,85,4.719422990585983,5.846782226737656,1.0,0.0
1,85,6.039220146823938,9.18491611733925,1.0,0.0
2,85,1.5323824171017484,11.135661902660733,1.0,0.0
3,85,4.057684866055051,11.267187400274825,0.0,1.0
4,85,12.0,6.9807511208696384,1.0,0.0
5,85,0.2458335598146711,4.221334784363726,0.0,1.0
6,85,6.036732433067869,4.850230591686817,1.0,0.0
7,85,7.953967596601545,8.819312613036253,1.0,0.0
8,85,3.440824248631016,4.7632110665793,0.0,1.0
9,85,7.183103821826923,11.12206844170997,1.0,0.0
10,85,5.399986542849549,11.10802906458669,1.0,0.0
11,85,2.77534761211084,4.127802177151162,0.0,1.0
12,85,3.1703309653513774,11.535862165713835,0.0,1.0
13,85,0.0,6.957086012420288,1.0,0.0
14,85,12.0,5.274556234645814,0.0,1.0
0,90,4.775361749211003,5.855585681149447,1.0,0.0
1,90,5.976245737863845,9.199729999065957,1.0,0.0
2,90,1.560758743753565,11.09137883305267,1.0,0.0
3,90,4.110767633517166,11.27820791964461,0.0,1.0
4,90,12.0,6.919448761852661,1.0,0.0
5,90,0.1958114573582649,4.167817514000109,0.0,1.0
6,90,5.979357006463997,4.842754546000053,1.0,0.0
7,90,8.021323154279198,8.798953290278366,1.0,0.0
8,90,3.403893462330742,4.809018610152485,0.0,1.0
9,90,7.192573466243688,11.075534635362503,1.0,0.0
10,90,5.432064870873274,11.04518589053003,1.0,0.0
11,90,2.833732298594083,4.1109366325482135,0.0,1.0
12,90,3.1067053982744164,11.502323147231705,0.0,1.0
13,90,0.0,6.9559750134022,1.0,0.0
14,90,12.0,5.296949800207906,0.0,1.0
0,95,4.834798847173286,5.862306933447573,1.0,0.0
1,95,5.936037705899804,9.208916029218257,1.0,0.0
2,95,1.5951231114407038,11.03915630533793,1.0,0.0
3,95,4.18853718394375,11.293576850222768,0.0,1.0
4,95,12.0,6.881535757988349,1.0,0.0
5,95,0.1493509789855175,4.113144981712019,0.0,1.0
6,95,5.899007578885116,4.833498145860659,1.0,0.0
7,95,8.0665190511695,8.786479850324298,1.0,0.0
8,95,3.3479819207232997,4.876868488468,0.0,1.0
9,95,7.20294742639831,11.023178662768313,1.0,0.0
10,95,5.4599844542878,10.99197574284095,1.0,0.0
11,95,2.87482293001096,4.099595136536792,0.0,1.0
12,95,3.0555733352206955,11.475393800107224,0.0,1.0
13,95,0.0,6.952988625829793,1.0,0.0
14,95,12.0,5.312091976645848,0.0,1.0
0,100,4.890372690447922,5.869446305117477,1.0,0.0
