0,0,1.0337283443602123,9.04758064750421,0.0,1.0
1,0,8.045234393220337,9.95934445760055,1.0,0.0
2,0,2.934322366621368,5.042991102438762,1.0,0.0
3,0,2.950565101558594,0.0,1.0,0.0
4,0,3.9626869373278346,4.035400688469068,0.0,1.0
5,0,4.961948815804439,11.992478306755524,1.0,0.0
6,0,6.981699637038048,5.93742000042257,0.0,1.0
7,0,3.0364481146704674,8.050412867008315,1.0,0.0
8,0,6.027710750371914,0.0,1.0,0.0
9,0,12.0,8.972283396049203,1.0,1.0
10,0,0.9733353313486196,11.944655799633306,1.0,0.0
11,0,11.935755237462956,3.952600120164482,1.0,0.0
12,0,10.963419868130764,10.026205596095972,1.0,0.0
13,0,2.990510259262392,8.050638020815713,1.0,0.0
14,0,0.9790513057456218,0.9850417540100316,1.0,0.0
0,5,1.0528988292489494,9.074992671008989,0.0,1.0
1,5,8.093329857670591,9.91444822032463,1.0,0.0
2,5,2.8711272877999017,5.082629655818425,1.0,0.0
3,5,2.907823649759816,0.0,1.0,0.0
4,5,3.935752450871436,4.060945912700818,0.0,1.0
5,5,4.907605878711653,11.982258816970484,1.0,0.0
6,5,6.967450873739957,5.8890350804537,0.0,1.0
7,5,3.063387561804197,8.08888861149795,1.0,0.0
8,5,6.058965282353435,0.0,1.0,0.0
9,5,12.0,8.960280723796101,1.0,1.0
10,5,0.9501145670379292,11.89604902561624,1.0,0.0
11,5,11.883943044018128,3.915369980346701,1.0,0.0
12,5,10.911485074576731,10.063899525222986,1.0,0.0
13,5,2.9863579970197462,8.074211355915116,1.0,0.0
14,5,0.9198886589172944,0.941460616526091,1.0,0.0
0,10,1.0774543826889755,9.111119713581845,0.0,1.0
1,10,8.138729144107847,9.868509038725737,1.0,0.0
2,10,2.838384116935742,5.1013740865474055,1.0,0.0
3,10,2.8311978634088675,0.0,1.0,0.0
4,10,3.9147889997882017,4.0800374279857,0.0,1.0
5,10,4.868060658537483,11.974733432636947,1.0,0.0
6,10,6.9406829741619696,5.801656937738933,0.0,1.0
7,10,3.091453465441669,8.130020236047745,1.0,0.0
8,10,6.070487235267222,0.0,1.0,0.0
9,10,12.0,8.914944623293502,1.0,1.0
10,10,0.9180550660997436,11.831007506238384,1.0,0.0
11,10,11.832024096455116,3.878076347645493,1.0,0.0
12,10,10.881820724406383,10.085442639453916,1.0,0.0
13,10,2.976181229712131,8.13460559892821,1.0,0.0
14,10,0.8887462399752087,0.9177248080225204,1.0,0.0
0,15,1.1042310175797816,9.148741970074829,0.0,1.0
1,15,8.171187246162352,9.834366887849852,1.0,0.0
2,15,2.7871311173010462,5.130478965068007,1.0,0.0
3,15,2.7834510441333387,0.0,1.0,0.0
4,15,3.879510030445566,4.111032658397652,0.0,1.0
5,15,4.814460428215908,11.963558688072226,1.0,0.0
6,15,6.9219840483711526,5.732267476844735,0.0,1.0
7,15,3.137046832779736,8.19431018662329,1.0,0.0
8,15,6.099669576391837,0.0,1.0,0.0
9,15,12.0,8.8869330063473,1.0,1.0
10,15,0.8949949740344046,11.78505967728646,1.0,0.0
11,15,11.79824060497468,3.8533334964284127,1.0,0.0
12,15,10.83688513650456,10.117367452096316,1.0,0.0
13,15,2.9637825559556377,8.209109063405503,1.0,0.0
14,15,0.8275060078111777,0.8710630866742228,1.0,0.0
