0,0,1.9886304600857967,8.92403561643241,1.0,1.0
1,0,1.0643755015423422,8.043251309356577,0.0,1.0
2,0,11.950896725525304,5.000199804909536,1.0,0.0
3,0,6.94929421080681,7.048542777988954,1.0,0.0
4,0,9.963393712557869,7.017803486601257,0.0,1.0
5,0,4.948822970382763,11.979180479247262,1.0,1.0
6,0,4.936277303881831,11.97220469450698,1.0,1.0
7,0,5.985981646588633,7.036329470245445,0.0,1.0
8,0,1.997140424385624,5.937365568205435,1.0,0.0
9,0,3.980870695804106,4.0402702939576125,1.0,1.0
10,0,3.9554797890354503,10.01916765854572,1.0,1.0
11,0,8.032054774096235,3.931189687737607,1.0,0.0
12,0,4.974997268024468,4.99906764609346,1.0,0.0
13,0,5.9937028736213405,5.041000205785656,1.0,0.0
14,0,10.974929535210087,6.946022472671708,1.0,0.0
0,5,1.9751093453944275,8.848348680719386,1.0,1.0
1,5,1.106998753348568,8.071415710144498,0.0,1.0
2,5,11.921187968368558,5.000067656738078,1.0,0.0
3,5,6.912015402245176,7.083350763175787,1.0,0.0
4,5,9.890305068936648,7.050593949156674,0.0,1.0
5,5,4.879696163690868,11.951017424739458,1.0,1.0
6,5,4.8963013472770704,11.954697483878222,1.0,1.0
7,5,5.968703769208606,7.080506852600336,0.0,1.0
8,5,1.99388161532396,5.891760609845046,1.0,0.0
9,5,3.962263446976491,4.081627569843446,1.0,1.0
10,5,3.909538273673257,10.03931337456756,1.0,1.0
11,5,8.054881628656657,3.882055006325288,1.0,0.0
12,5,4.927386738842948,4.9979632928950775,1.0,0.0
13,5,5.986296548156823,5.093209721527633,1.0,0.0
14,5,10.95018881790001,6.892161395723579,1.0,0.0
0,10,1.9671427440896567,8.806689454089712,1.0,1.0
1,10,1.1380802667135943,8.091343628265667,0.0,1.0
2,10,11.868774279425413,4.999988425576797,1.0,0.0
3,10,6.858439387754732,7.13795084665381,1.0,0.0
4,10,9.824368861347253,7.080892572804571,0.0,1.0
5,10,4.822079345752168,11.926728833296965,1.0,1.0
6,10,4.85118295447203,11.93500949687114,1.0,1.0
7,10,5.945549004548704,7.1400382050921305,0.0,1.0
8,10,1.987485409490774,5.828301238858272,1.0,0.0
9,10,3.949777831175811,4.109208640566991,1.0,1.0
10,10,3.859940560313288,10.061488429068245,1.0,1.0
11,10,8.082409205271711,3.82348425649537,1.0,0.0
12,10,4.876466170856196,4.996886592897936,1.0,0.0
13,10,5.979926037295334,5.134639806586092,1.0,0.0
14,10,10.91869252628966,6.826492173245943,1.0,0.0
0,15,1.96036842648917,8.768209369282886,1.0,1.0
1,15,1.204055456509612,8.133526258153706,0.0,1.0
2,15,11.824099270186617,5.000721073887308,1.0,0.0
3,15,6.80980964812193,7.188719923836782,1.0,0.0
4,15,9.767040231901168,7.107335667937347,0.0,1.0
5,15,4.75915152105201,11.90084094345519,1.0,1.0
6,15,4.8029703911611294,11.913934263699124,1.0,1.0
7,15,5.9256876604475845,7.189384256180058,0.0,1.0
8,15,1.9822688942398767,5.76933803139931,1.0,0.0
9,15,3.935028633330355,4.144602462877638,1.0,1.0
10,15,3.8312935742398575,10.074807789478363,1.0,1.0
11,15,8.139799139474446,3.849632167435093,1.0,0.0
12,15,4.873648362284943,5.052984757415023,1.0,0.0
13,15,5.971721818601247,5.188142533561773,1.0,0.0
14,15,10.897646448702286,6.781905426050371,1.0,0.0
0,20,1.949500254472868,8.710475404281395,1.0,1.0
1,20,1.2401739184881135,8.15790008666817,0.0,1.0
2,20,11.771897896219102,5.002108097072073,1.0,0.0
3,20,6.78840178839264,7.210553445447894,1.0,0.0
4,20,9.723386205993856,7.127014668090296,0.0,1.0
5,20,4.700829840926266,11.879103896995725,1.0,1.0
6,20,4.752406753309637,11.892385624031048,1.0,1.0
7,20,5.904735083319904,7.240988685165763,0.0,1.0
8,20,1.9734370747222296,5.698947764654863,1.0,0.0
9,20,3.9141544044787,4.195608517016974,1.0,1.0
10,20,3.7888289294099065,10.094684168371533,1.0,1.0
11,20,8.178742248822934,3.866122026991724,1.0,0.0
12,20,4.873629001191204,5.111416105494948,1.0,0.0
13,20,5.964854040030634,5.235789757366852,1.0,0.0
14,20,10.87110455507167,6.725517846613733,1.0,0.0
0,25,1.944679664882324,8.67993207274329,1.0,1.0
1,25,1.2542929111338157,8.167202676230323,0.0,1.0
2,25,11.695774876443576,5.004859130649324,1.0,0.0
3,25,6.755026934741776,7.245110963271662,1.0,0.0
4,25,9.6967501528304,7.138311902972151,0.0,1.0
5,25,4.654781817786988,11.860484205407992,1.0,1.0
6,25,4.721558680856941,11.878528322044724,1.0,1.0
7,25,5.886573064556953,7.28518584136892,0.0,1.0
8,25,1.965684423836352,5.644551091123154,1.0,0.0
9,25,3.89572500887794,4.242225052170251,1.0,1.0
10,25,3.72848594503705,10.123854163702562,1.0,1.0
11,25,8.222149818184173,3.884213376664118,1.0,0.0
12,25,4.873801899440538,5.175500265138453,1.0,0.0
13,25,5.95632732325953,5.292263855229074,1.0,0.0
14,25,10.800309578505054,6.760302219274043,1.0,0.0
0,30,1.9345082697989215,8.611140769549484,1.0,1.0
1,30,1.2920195932405476,8.191752418203178,0.0,1.0
2,30,11.620329867771268,5.007445793850216,1.0,0.0
3,30,6.714442055910703,7.287023845207234,1.0,0.0
4,30,9.643234703216065,7.160616762683098,0.0,1.0
