0,0,3.974946514631207,2.953982060046539,1.0,0.0
1,0,7.942048105600493,0.0083755509055275,0.0,1.0
2,0,12.0,1.0275480288560883,0.0,1.0
3,0,10.03729683619792,0.0286857521208799,1.0,1.0
4,0,10.972777346511087,0.0,1.0,0.0
5,0,9.998705696602936,5.045377634350232,1.0,1.0
6,0,9.984725250015316,12.0,1.0,0.0
7,0,10.049046938647049,3.988578509225501,1.0,0.0
8,0,2.017035712641135,6.025965698304352,1.0,1.0
9,0,1.9414848002288028,2.025072767596712,1.0,1.0
10,0,10.995676418726884,8.961044697636519,0.0,1.0
11,0,4.0184175291457365,5.049523968626684,1.0,0.0
12,0,6.012160541538693,10.982843369166234,0.0,1.0
13,0,2.072884412290607,3.9822363460741914,1.0,1.0
14,0,6.034682191126902,2.9431890432061807,1.0,0.0
0,5,3.941795310483184,2.8910033743756665,1.0,0.0
1,5,7.891952792631421,0.0160314469860368,0.0,1.0
2,5,12.0,1.0648271877462865,0.0,1.0
3,5,10.087999009476537,0.0669019124936194,1.0,1.0
4,5,10.949225454496178,0.0,1.0,0.0
5,5,9.996463353688226,5.096355027752124,1.0,1.0
6,5,9.971922271464518,12.0,1.0,0.0
7,5,10.09869591424067,3.9766223246191537,1.0,0.0
8,5,2.0476036835838864,6.069814637391352,1.0,1.0
9,5,1.8849690328959032,2.049357970142689,1.0,1.0
10,5,10.989972819610523,8.909764598228797,0.0,1.0
11,5,4.047838865078647,5.123380968374201,1.0,0.0
12,5,6.027749891429629,10.960501607666425,0.0,1.0
13,5,2.146862385845119,3.96392613039389,1.0,1.0
14,5,6.07557490804951,2.88008716976072,1.0,0.0
0,10,3.908925498983848,2.8327079452866903,1.0,0.0
1,10,7.839214056177709,0.022744894921733,0.0,1.0
2,10,12.0,1.0966539959333903,0.0,1.0
3,10,10.135996117309732,0.1029183334106708,1.0,1.0
4,10,10.926345942284456,0.0,1.0,0.0
5,10,9.993416050303177,5.158812915466251,1.0,1.0
6,10,9.958521831020338,12.0,1.0,0.0
7,10,10.155159416558517,3.960613987860881,1.0,0.0
8,10,2.071789378357563,6.104787988945782,1.0,1.0
9,10,1.820951224662445,2.077265525501645,1.0,1.0
10,10,10.981990026365144,8.838169699244446,0.0,1.0
11,10,4.067713915463157,5.17406185399865,1.0,0.0
12,10,6.043553854317688,10.93781645666842,0.0,1.0
13,10,2.2146695929570392,3.9462592896619184,1.0,1.0
14,10,6.117040877095829,2.8184108535736048,1.0,0.0
0,15,3.885066981254615,2.7883838765151583,1.0,0.0
1,15,7.743750531296041,0.0327610756519772,0.0,1.0
2,15,12.0,1.141928410147313,0.0,1.0
3,15,10.183156834990392,0.1417271397956142,1.0,1.0
4,15,10.90706570889184,0.0,1.0,0.0
5,15,9.992351290201258,5.19425258009914,1.0,1.0
6,15,9.944585377965067,12.0,1.0,0.0
7,15,10.192099248803496,3.9504797691392017,1.0,0.0
8,15,2.108606896145788,6.156603175855657,1.0,1.0
9,15,1.7732034601857811,2.096375111129158,1.0,1.0
10,15,10.974342851744565,8.76179414577802,0.0,1.0
11,15,4.092143759671182,5.237853981711148,1.0,0.0
12,15,6.071385745360852,10.896966703045248,0.0,1.0
13,15,2.245363863634103,3.9385808604126513,1.0,1.0
