0,0,10.971366210370894,8.957715083387173,1.0,0.0
1,0,10.976044460820525,5.973623125226111,0.0,1.0
2,0,0.0,10.953089861987056,0.0,1.0
3,0,4.001061891433884,10.962834945491268,1.0,0.0
4,0,7.009484115788978,0.9519019633749332,1.0,1.0
5,0,0.948717505574046,5.9741265779424495,1.0,0.0
6,0,1.0668099751746047,1.0312603367559676,1.0,0.0
7,0,7.064561209951688,1.0329637006728976,0.0,1.0
8,0,0.990099780947552,3.935876808550645,1.0,0.0
9,0,6.93585777760538,6.99155657346948,1.0,0.0
10,0,10.97935432187117,1.9723470087677677,0.0,1.0
11,0,10.979201387910894,2.926231173693502,0.0,1.0
12,0,12.0,4.947668494885854,1.0,1.0
13,0,11.061243329559035,9.995956729313049,1.0,0.0
14,0,11.029974993957932,0.0,0.0,1.0
0,5,10.91258377058236,8.866735411671414,1.0,0.0
1,5,10.951172363620238,5.945157542905233,0.0,1.0
2,5,0.0,10.898810702318393,0.0,1.0
3,5,4.002603886547615,10.8769793342756,1.0,0.0
4,5,7.020692332696484,0.8894739320348771,1.0,1.0
5,5,0.8927513926078635,5.947160544061312,1.0,0.0
6,5,1.1179400867492977,1.0543636526126317,1.0,0.0
7,5,7.116621836418229,1.060758800290284,0.0,1.0
8,5,0.9800391434944472,3.871569799692642,1.0,0.0
9,5,6.868159209012039,6.984029092261817,1.0,0.0
10,5,10.949395172763383,1.933529796513758,0.0,1.0
11,5,10.9661746223248,2.881584872270931,0.0,1.0
12,5,12.0,4.905068198625843,1.0,1.0
13,5,11.120056742764556,9.989929493080668,1.0,0.0
14,5,11.065896001710536,0.0,0.0,1.0
0,10,10.883771193631707,8.821423605478671,1.0,0.0
1,10,10.910388589729564,5.900235155275489,0.0,1.0
2,10,0.0,10.848852626724875,0.0,1.0
3,10,4.002348992095856,10.80634281293126,1.0,0.0
4,10,7.032345696445956,0.8198071645959752,1.0,1.0
5,10,0.8386627199882628,5.9205853521684855,1.0,0.0
6,10,1.178510412609087,1.0814893481686645,1.0,0.0
7,10,7.164932678224301,1.0861074874380048,0.0,1.0
8,10,0.9758117219304878,3.846161107026204,1.0,0.0
9,10,6.806756387879972,6.977642957010802,1.0,0.0
10,10,10.905237455842382,1.875911816101768,0.0,1.0
11,10,10.947445665492658,2.823452640943121,0.0,1.0
12,10,12.0,4.869465823740312,1.0,1.0
13,10,11.172157412392483,9.98382114949835,1.0,0.0
14,10,11.095771326832589,0.0,0.0,1.0
0,15,10.844401278732448,8.761179855650001,1.0,0.0
1,15,10.879466443483594,5.866571925967788,0.0,1.0
2,15,0.0,10.792407213027824,0.0,1.0
3,15,4.0029791961937935,10.748336573713145,1.0,0.0
4,15,7.045966246793934,0.7470431470984366,1.0,1.0
