0,0,3.980194297800552,9.950439700578093,0.0,1.0
1,0,0.9813585251779772,7.962501180441718,0.0,1.0
2,0,2.957154147472953,4.979722141178516,0.0,1.0
3,0,5.042846751561002,6.957962604767705,0.0,1.0
4,0,5.033953870219707,11.0388231973401,1.0,1.0
5,0,6.955870990070206,8.018766853386692,1.0,0.0
6,0,6.038854557452817,9.014789740047284,1.0,0.0
7,0,0.9083071726787014,0.0086417119273554,0.0,1.0
8,0,10.061417166286535,0.0,1.0,0.0
9,0,4.996532051866017,1.0397679572970575,1.0,0.0
10,0,11.99275382515408,10.050108305594188,1.0,1.0
11,0,0.043146965001658,3.008292761827254,1.0,0.0
12,0,9.953934415316622,6.980064716717531,0.0,1.0
13,0,1.019660435443873,1.9655285574947168,1.0,0.0
14,0,1.0589235982727192,7.993822999456109,1.0,1.0
0,5,3.965112148027841,9.911653786929886,0.0,1.0
1,5,0.9457810011099288,7.8903654954179965,0.0,1.0
2,5,2.9167306996800244,4.960768207619344,0.0,1.0
3,5,5.092407583717329,6.909486011859933,0.0,1.0
4,5,5.055488077142787,11.06240920135282,1.0,1.0
5,5,6.896542856539169,8.045827243941796,1.0,0.0
6,5,6.073092981170902,9.027679915618842,1.0,0.0
7,5,0.8551978827833326,0.0132303791913999,0.0,1.0
8,5,10.112510753423296,0.0,1.0,0.0
9,5,4.992839626220677,1.082169880771562,1.0,0.0
10,5,11.983254691767607,10.11595222300713,1.0,1.0
11,5,0.1066983773625189,3.020356875663313,1.0,0.0
12,5,9.897691984809429,6.956155278240339,0.0,1.0
13,5,1.0519957623208631,1.9120937266794236,1.0,0.0
14,5,1.1120932277728433,7.989400775308884,1.0,1.0
0,10,3.945430574679015,9.86494640660334,0.0,1.0
1,10,0.9129876056993383,7.823247131365213,0.0,1.0
2,10,2.8810575628551813,4.943105066460992,0.0,1.0
3,10,5.141127509957454,6.863046638940681,0.0,1.0
4,10,5.092641181494398,11.104354378543036,1.0,1.0
5,10,6.826715787811574,8.078409588847265,1.0,0.0
6,10,6.158992822194918,9.062210858620842,1.0,0.0
7,10,0.8045122809035021,0.0175842500681968,0.0,1.0
8,10,10.17888673032936,0.0,1.0,0.0
9,10,4.988163600109626,1.1395720354939556,1.0,0.0
10,10,11.97344734348836,10.1784410412382,1.0,1.0
11,10,0.1577333192235211,3.028980032903112,1.0,0.0
12,10,9.920883501415016,6.897744247768967,0.0,1.0
13,10,1.081197516987172,1.8629273477654116,1.0,0.0
14,10,1.1649900814695353,7.986332834503297,1.0,1.0
0,15,3.9223947836841577,9.812476099873878,0.0,1.0
1,15,0.8736750410364921,7.746954393584468,0.0,1.0
2,15,2.840432493127377,4.924104487079989,0.0,1.0
3,15,5.18433681272697,6.824301604054122,0.0,1.0
4,15,5.127970552485155,11.14901826414661,1.0,1.0
5,15,6.769593202186278,8.10525950103664,1.0,0.0
6,15,6.22803498151211,9.09148544028472,1.0,0.0
7,15,0.7488195763417678,0.0215896605639368,0.0,1.0
8,15,10.209471920491064,0.0,1.0,0.0
9,15,4.982066258111155,1.2128069243289878,1.0,0.0
10,15,11.96188676939822,10.252255501248213,1.0,1.0
11,15,0.2311668129748715,3.040896235194917,1.0,0.0
12,15,9.944081429646632,6.844158710801827,0.0,1.0
13,15,1.11660265841034,1.8035325207242543,1.0,0.0
14,15,1.2371009020561934,7.981880755532207,1.0,1.0
0,20,3.8873608630013567,9.731987918870391,0.0,1.0
1,20,0.8490003789301819,7.696398673519686,0.0,1.0
2,20,2.777069418045361,4.896783525319515,0.0,1.0
3,20,5.224440116237541,6.788721899748859,0.0,1.0
4,20,5.16657789676808,11.197189965948558,1.0,1.0
5,20,6.717704803263003,8.128213198027266,1.0,0.0
6,20,6.28203611498826,9.115411322035586,1.0,0.0
7,20,0.6979546152700036,0.0241162862219559,0.0,1.0
8,20,10.2505475751542,0.0,1.0,0.0
9,20,4.975692939561341,1.279006617489325,1.0,0.0
10,20,11.94776416022706,10.33152034614858,1.0,1.0
11,20,0.2789190886840821,3.047304124944071,1.0,0.0
12,20,9.971529973900491,6.778085190619222,0.0,1.0
13,20,1.1500617027734392,1.7456612678992522,1.0,0.0
14,20,1.280956813975459,7.978032779797924,1.0,1.0
0,25,3.855063458565288,9.659951746779733,0.0,1.0
1,25,0.818882764089355,7.639723105974047,0.0,1.0
2,25,2.733010655750603,4.879719237416505,0.0,1.0
3,25,5.281348103380087,6.739053791886988,0.0,1.0
4,25,5.195964290110185,11.234323536115992,1.0,1.0
5,25,6.685830485295972,8.143060501847724,1.0,0.0
6,25,6.350034547239121,9.142591293986042,1.0,0.0
7,25,0.646731913456625,0.0277868282729131,0.0,1.0
8,25,10.310863781190315,0.0,1.0,0.0
9,25,4.9695983339587455,1.331222613461837,1.0,0.0
10,25,11.938242815538516,10.398095770358635,1.0,1.0
11,25,0.3428496243761458,3.056533290900307,1.0,0.0
