0,0,2.98515424816976,8.01930000841154,0.0,1.0
1,0,12.0,1.022666567709139,1.0,0.0
2,0,11.946905452551048,3.0416321922030227,0.0,1.0
3,0,11.052250539350432,0.0,1.0,0.0
4,0,11.995199580963412,0.9469367500565508,0.0,1.0
5,0,0.0056809295976295,3.954101788175072,0.0,1.0
6,0,5.94905504464081,7.021053523088788,1.0,0.0
7,0,11.041218593179922,7.051459327853719,1.0,1.0
8,0,1.9997386806152304,9.048012647438988,0.0,1.0
9,0,10.024795778335816,0.0594507961602561,1.0,1.0
10,0,4.025664458714615,6.039813817172281,1.0,1.0
11,0,1.945196974217935,3.0270885168234773,1.0,0.0
12,0,8.047961923567106,12.0,0.0,1.0
13,0,1.053472734485079,3.993876593033913,1.0,0.0
14,0,4.0360267524721465,2.967955552803708,0.0,1.0
0,5,2.9535407111629333,8.058033553868007,0.0,1.0
1,5,11.972453852577257,1.0679144377564225,1.0,0.0
2,5,11.908318221275374,3.070387976538868,0.0,1.0
3,5,11.100273123045945,0.0,1.0,0.0
4,5,11.991132646371758,0.8801414495844078,0.0,1.0
5,5,0.0105901628867274,3.9059088489466047,0.0,1.0
6,5,5.894872601533031,7.043235750187307,1.0,0.0
7,5,11.088083378363322,7.106933821046174,1.0,1.0
8,5,1.999960831939224,9.114356309464814,0.0,1.0
9,5,10.038705831423952,0.0932317173354835,1.0,1.0
10,5,4.0574093967163325,6.0901724037200085,1.0,1.0
11,5,1.8998282404236968,3.050326197349212,1.0,0.0
12,5,8.106958020484727,12.0,0.0,1.0
13,5,1.1055944967108404,3.987409420617411,1.0,0.0
14,5,4.088860923069872,2.922319769450397,0.0,1.0
0,10,2.9157045493527463,8.102525195022306,0.0,1.0
1,10,11.936964096144344,1.1271719880213351,1.0,0.0
2,10,11.854699209271114,3.1107183397087983,0.0,1.0
3,10,11.14675679777885,0.0,1.0,0.0
4,10,11.987143874320966,0.8283756769681048,0.0,1.0
5,10,0.0164046859828891,3.844130770948238,0.0,1.0
6,10,5.842316313852096,7.065693106091634,1.0,0.0
7,10,11.11410456854251,7.135852540782803,1.0,1.0
8,10,2.000113152414195,9.176109752659908,0.0,1.0
9,10,10.06493228802248,0.1540846348552613,1.0,1.0
10,10,4.069931516833316,6.110736463570434,1.0,1.0
11,10,1.8507212966416104,3.07577500289964,1.0,0.0
12,10,8.148858226236046,12.0,0.0,1.0
13,10,1.1540401619418004,3.9828443760297785,1.0,0.0
14,10,4.136788665081055,2.8826109920287832,0.0,1.0
0,15,2.8872410170355725,8.135953858948895,0.0,1.0
1,15,11.907223068052058,1.178063420577805,1.0,0.0
2,15,11.818393089261669,3.137855839098758,0.0,1.0
3,15,11.19581490363812,0.0,1.0,0.0
4,15,11.98278436356614,0.7538484330996115,0.0,1.0
5,15,0.0212981509251166,3.7727736101055007,0.0,1.0
6,15,5.806174984448195,7.080079855848041,1.0,0.0
7,15,11.149319708200643,7.175784975867214,1.0,1.0
8,15,2.0003953874887475,9.22924808356407,0.0,1.0
9,15,10.085690417511437,0.1999723092475324,1.0,1.0
10,15,4.105134375277374,6.165016164015164,1.0,1.0
11,15,1.8160739691306231,3.094127724340072,1.0,0.0
12,15,8.196012930958062,12.0,0.0,1.0
13,15,1.1968528727071897,3.976870152854804,1.0,0.0
14,15,4.177205252255909,2.8484136412011005,0.0,1.0
0,20,2.851412560444946,8.1771094168335,0.0,1.0
1,20,11.877800522081522,1.2274197658772257,1.0,0.0
2,20,11.779587010665455,3.1679813883282413,0.0,1.0
3,20,11.22668757300168,0.0,1.0,0.0
4,20,11.978171440311998,0.6978170265634256,0.0,1.0
5,20,0.0251613638901425,3.706182253470182,0.0,1.0
6,20,5.741606325444275,7.105617602248919,1.0,0.0
7,20,11.184043133721095,7.214158591070149,1.0,1.0
8,20,2.002363727856514,9.299801129096108,0.0,1.0
9,20,10.110941835122938,0.2611466709877513,1.0,1.0
10,20,4.136480122055431,6.210961405241052,1.0,1.0
11,20,1.7696268715467254,3.120147120329677,1.0,0.0
12,20,8.230345469123279,12.0,0.0,1.0
13,20,1.2355385380070636,3.971585068143332,1.0,0.0
14,20,4.250799962640234,2.7868278352573164,0.0,1.0
0,25,2.814173194262936,8.219562195188546,0.0,1.0
