0,0,1.930780691471628,3.983294860560135,0.0,1.0
1,0,2.969430507759462,6.020720812335268,1.0,0.0
2,0,5.939846474525819,8.996358800841119,1.0,0.0
3,0,4.946950953377209,7.992873578418637,1.0,0.0
4,0,3.9831204620358887,6.02960809507802,1.0,0.0
5,0,0.9437877911677868,11.972169281005748,1.0,1.0
6,0,7.037119485682927,3.056663824356296,1.0,0.0
7,0,2.0300507348267907,4.029440988551348,1.0,0.0
8,0,9.962427643629995,4.035466610304396,1.0,0.0
9,0,7.020974842802098,3.9419710786175273,1.0,0.0
10,0,5.039046514812486,12.0,1.0,0.0
11,0,1.030871933297271,7.964642913151776,0.0,1.0
12,0,0.967807833951868,8.010255468274845,1.0,0.0
13,0,0.0436396558872261,8.020448425677735,0.0,1.0
14,0,11.024876912367228,10.017517543835758,1.0,0.0
0,5,1.8944536812665207,3.974495522266731,0.0,1.0
1,5,2.916049403409508,6.05736065804565,1.0,0.0
2,5,5.864400542365103,8.993771065683477,1.0,0.0
3,5,4.883464605362015,7.984432060215216,1.0,0.0
4,5,3.94206623017692,6.098990576766418,1.0,0.0
5,5,0.894662162255277,11.948231349164018,1.0,1.0
6,5,7.066601261460092,3.099153046952558,1.0,0.0
7,5,2.0699366724562003,4.070264192719008,1.0,0.0
8,5,9.935886068494089,4.060467406650183,1.0,0.0
9,5,7.041637166197769,3.8849525701014738,1.0,0.0
10,5,5.084411767779357,12.0,1.0,0.0
11,5,1.0554960377601397,7.935846431527076,0.0,1.0
12,5,0.914206616181825,8.029674175597203,1.0,0.0
13,5,0.1004972006091079,8.04780792605025,0.0,1.0
14,5,11.068626349669094,10.04787268742193,1.0,0.0
0,10,1.8531014006662416,3.964930291042744,0.0,1.0
1,10,2.87706696573334,6.085356579908338,1.0,0.0
2,10,5.828880437109454,8.991370373644525,1.0,0.0
3,10,4.831765036508232,7.976300886316785,1.0,0.0
4,10,3.928558511088698,6.121492033117227,1.0,0.0
5,10,0.8656328878451238,11.934309940870596,1.0,1.0
6,10,7.088388785743232,3.1293899305182817,1.0,0.0
7,10,2.103433041195532,4.107545461621411,1.0,0.0
8,10,9.887636980757865,4.104816715699118,1.0,0.0
9,10,7.057810423115514,3.840123850851201,1.0,0.0
10,10,5.139240149787903,12.0,1.0,0.0
11,10,1.101028248957895,7.882139507085532,0.0,1.0
12,10,0.886639707864562,8.039205546091518,1.0,0.0
13,10,0.1542095576581325,8.076137245369742,0.0,1.0
14,10,11.090820569573204,10.062942490514503,1.0,0.0
0,15,1.7883599213248758,3.948268248126477,0.0,1.0
1,15,2.822380169277869,6.1256483870624425,1.0,0.0
2,15,5.790280743066623,8.988622583165688,1.0,0.0
3,15,4.742606677686948,7.96247945971286,1.0,0.0
4,15,3.903753691082252,6.162876880579206,1.0,0.0
5,15,0.819098013401472,11.91078814584894,1.0,1.0
6,15,7.121821827816885,3.1763131657684083,1.0,0.0
7,15,2.1347546251229006,4.142784362544956,1.0,0.0
8,15,9.847027250397028,4.141264895658213,1.0,0.0
9,15,7.082082434906843,3.776606277607868,1.0,0.0
10,15,5.2058668429125445,12.0,1.0,0.0
11,15,1.1300014379200485,7.844791056023887,0.0,1.0
12,15,0.8255288998607755,8.058259157704253,1.0,0.0
13,15,0.18959258838915,8.09448595141266,0.0,1.0
14,15,11.124796034878814,10.085052015107218,1.0,0.0
0,20,1.7350422931790197,3.934319158258905,0.0,1.0
1,20,2.7902767691838144,6.149325199539201,1.0,0.0
2,20,5.72037105659751,8.983536153391514,1.0,0.0
3,20,4.667565103326001,7.949282341971492,1.0,0.0
4,20,3.875515999496678,6.21257477103284,1.0,0.0
5,20,0.7715092433545645,11.887243086073436,1.0,1.0
6,20,7.152568754916628,3.21924710409762,1.0,0.0
7,20,2.186435532581521,4.201506265209398,1.0,0.0
8,20,9.81960263505725,4.165277844852207,1.0,0.0
9,20,7.101222906311387,3.727736744697132,1.0,0.0
10,20,5.25196419990833,12.0,1.0,0.0
11,20,1.1545166466270491,7.813751730305123,0.0,1.0
12,20,0.7561514089125188,8.08021406258854,1.0,0.0
13,20,0.2398098597692049,8.118349339986898,0.0,1.0
14,20,11.171035700114889,10.11630657374696,1.0,0.0
0,25,1.6834279314540492,3.9228091467350734,0.0,1.0
1,25,2.7536222317327708,6.176343036837716,1.0,0.0
2,25,5.671559360800001,8.978120448993266,1.0,0.0
3,25,4.598073273560121,7.936163883794873,1.0,0.0
4,25,3.839113587141684,6.280990105741131,1.0,0.0
5,25,0.7077180396383334,11.854928237354295,1.0,1.0
6,25,7.182638753234469,3.257714974484757,1.0,0.0
7,25,2.219356268970981,4.240325016536611,1.0,0.0
8,25,9.79189781101782,4.190451852776743,1.0,0.0
9,25,7.106669264699353,3.714680712726558,1.0,0.0
10,25,5.290725899919927,12.0,1.0,0.0
11,25,1.1962709403327865,7.759346600887921,0.0,1.0
12,25,0.7056227055751843,8.096525028437972,1.0,0.0
13,25,0.2827998723624033,8.137264236294904,0.0,1.0
14,25,11.212472309457748,10.14480577535164,1.0,0.0
0,30,1.616488702243167,3.90822527827142,0.0,1.0
1,30,2.7074002346300308,6.210459157013421,1.0,0.0
2,30,5.627057065763769,8.973791069106111,1.0,0.0
3,30,4.529955601086526,7.923205311388719,1.0,0.0
4,30,3.816341494785493,6.325351052322215,1.0,0.0
5,30,0.67998230113402,11.841100159489086,1.0,1.0
6,30,7.219508882272511,3.304072499494003,1.0,0.0
7,30,2.259375452694478,4.287031382317961,1.0,0.0
8,30,9.763126753572635,4.217742029713024,1.0,0.0
9,30,7.123420933615273,3.676007990465822,1.0,0.0
10,30,5.352800345233795,12.0,1.0,0.0
11,30,1.2256906248576074,7.722631750470636,0.0,1.0
12,30,0.6469612453333528,8.11517991113163,1.0,0.0
13,30,0.3391376379886216,8.15943229619253,0.0,1.0
14,30,11.247673873134165,10.168083977784228,1.0,0.0
0,35,1.547258529713949,3.8942094900850575,0.0,1.0
1,35,2.6596518495509764,6.246205694026327,1.0,0.0
2,35,5.580550460624678,8.969702382119392,1.0,0.0
3,35,4.481073981488266,7.914473373964689,1.0,0.0
4,35,3.78773411566158,6.381109992280593,1.0,0.0
5,35,0.6275205602946841,11.816068012366337,1.0,1.0
6,35,7.251700446065055,3.3454928714677066,1.0,0.0
7,35,2.29061528830068,4.3235174204069295,1.0,0.0
8,35,9.72421473443754,4.254431589047499,1.0,0.0
9,35,7.1461470383734245,3.619961523961631,1.0,0.0
10,35,5.416162275037412,12.0,1.0,0.0
11,35,1.2790746980857903,7.6554492491364226,0.0,1.0
12,35,0.5796216400343038,8.13785159435334,1.0,0.0
13,35,0.3940899016910545,8.182609065121058,0.0,1.0
14,35,11.282740788195271,10.190663549948734,1.0,0.0
0,40,1.4785944702334946,3.880056940710108,0.0,1.0
1,40,2.6134252828632087,6.280321996706687,1.0,0.0
2,40,5.534879123852633,8.964697537822577,1.0,0.0
3,40,4.406296157109163,7.901119282830593,1.0,0.0
4,40,3.771749436720352,6.412399260773829,1.0,0.0
5,40,0.5632269762391703,11.786257597661086,1.0,1.0
6,40,7.274653643148054,3.3754755684657383,1.0,0.0
7,40,2.3263158499771386,4.365687402830963,1.0,0.0
8,40,9.674059313459823,4.303677643231441,1.0,0.0
9,40,7.159982223213715,3.5846804404189903,1.0,0.0
10,40,5.470570024487929,12.0,1.0,0.0
11,40,1.3114200699594505,7.614137547287935,0.0,1.0
12,40,0.5151885039857584,8.157503493029393,1.0,0.0
13,40,0.4296273601819037,8.197533239949053,0.0,1.0
14,40,11.32422339670866,10.218721558838451,1.0,0.0
0,45,1.4283189512670913,3.870215338999861,0.0,1.0
1,45,2.5576197841942925,6.3211964912625245,1.0,0.0
2,45,5.464298239297376,8.958790743604666,1.0,0.0
3,45,4.337331798210998,7.891680849077202,1.0,0.0
4,45,3.749248786291587,6.454195268162559,1.0,0.0
5,45,0.5118439406611597,11.761344322515626,1.0,1.0
6,45,7.3041461662389136,3.4137487108933344,1.0,0.0
7,45,2.365585511172012,4.410337551280027,1.0,0.0
8,45,9.646721075781707,4.331495487616152,1.0,0.0
9,45,7.180772237492088,3.531682332917565,1.0,0.0
10,45,5.539490795153667,12.0,1.0,0.0
11,45,1.34640206106821,7.569655541778662,0.0,1.0
12,45,0.4375494361433418,8.181139935752565,1.0,0.0
13,45,0.4893760361678791,8.22411977009372,0.0,1.0
14,45,11.376604432360244,10.257196171809326,1.0,0.0
0,50,1.3642250876058102,3.8568095251414487,0.0,1.0
1,50,2.5080702581536096,6.358529923975793,1.0,0.0
2,50,5.413663123927539,8.953581333827463,1.0,0.0
3,50,4.257469675174091,7.879645055252328,1.0,0.0
4,50,3.7259691692133696,6.495985225890322,1.0,0.0
5,50,0.4454005083503178,11.728534460067111,1.0,1.0
6,50,7.3358727316567505,3.455637000364005,1.0,0.0
7,50,2.41991389226788,4.472706180761485,1.0,0.0
8,50,9.610580275042564,4.368336309310254,1.0,0.0
9,50,7.195454978079527,3.4926178951392286,1.0,0.0
10,50,5.583486577785398,12.0,1.0,0.0
11,50,1.3897612339976624,7.517815536068197,0.0,1.0
