0,0,7.941742319000082,0.0,1.0,0.0
1,0,0.0,6.971402702613814,0.0,1.0
2,0,3.9894310509255,6.935434434494165,1.0,0.0
3,0,4.955032823161901,4.036073400215885,1.0,1.0
4,0,7.998128239889561,11.05240277952452,1.0,0.0
5,0,12.0,4.993359459527,1.0,0.0
6,0,8.96606277957206,1.052614784546079,0.0,1.0
7,0,6.037757784181371,1.0343618454931036,0.0,1.0
8,0,12.0,0.9898536225878808,1.0,0.0
9,0,6.964769612546159,5.0564447812455535,0.0,1.0
10,0,9.005195560419185,9.065983221282048,1.0,1.0
11,0,0.0,6.968920089915261,1.0,0.0
12,0,7.948314100515743,4.034756174014797,1.0,0.0
13,0,9.97584531620358,12.0,0.0,1.0
14,0,8.988572048121572,1.0401428770268182,1.0,0.0
0,5,7.907728646039303,0.0,1.0,0.0
1,5,0.0,6.942061128918331,0.0,1.0
2,5,3.985395034908261,6.911821951999481,1.0,0.0
3,5,4.929335681923877,4.057479302633253,1.0,1.0
4,5,7.996376793870397,11.091407903678965,1.0,0.0
5,5,12.0,4.990353643369672,1.0,0.0
6,5,8.929291570836225,1.1112661684736267,0.0,1.0
7,5,6.079263830646601,1.0712926866420742,0.0,1.0
8,5,12.0,0.9825641683582974,1.0,0.0
9,5,6.939408823561036,5.09655840094372,0.0,1.0
10,5,9.007684742615709,9.104984491434752,1.0,1.0
11,5,0.0,6.925703648132574,1.0,0.0
12,5,7.90525878842621,4.0628750554981305,1.0,0.0
13,5,9.949627882138012,12.0,0.0,1.0
14,5,8.969444783262114,1.106838943321102,1.0,0.0
0,10,7.828593292529671,0.0,1.0,0.0
1,10,0.0,6.909327149261976,0.0,1.0
2,10,3.974360049166652,6.844324037092755,1.0,0.0
3,10,4.907425180534021,4.075529415969064,1.0,1.0
4,10,7.994120423619323,11.144944804783943,1.0,0.0
5,10,12.0,4.985052140339853,1.0,0.0
6,10,8.90824158560796,1.1446500637511534,0.0,1.0
7,10,6.12242472870125,1.1113292253806328,0.0,1.0
8,10,12.0,0.9733421195615676,1.0,0.0
9,10,6.916088305264631,5.132608195499264,0.0,1.0
10,10,9.011056530623204,9.16969607942991,1.0,1.0
11,10,0.0,6.861842812719845,1.0,0.0
12,10,7.872390928760605,4.084297036919964,1.0,0.0
13,10,9.93348988250065,12.0,0.0,1.0
14,10,8.954549067088788,1.164428503819445,1.0,0.0
0,15,7.771576128256904,0.0,1.0,0.0
1,15,0.0,6.886260756808807,0.0,1.0
2,15,3.965647076260464,6.795489770575239,1.0,0.0
3,15,4.869033089451974,4.107682212882774,1.0,1.0
4,15,7.993093703485458,11.20403527719772,1.0,0.0
5,15,12.0,4.982426305443212,1.0,0.0
6,15,8.87224877643249,1.2005830901832648,0.0,1.0
7,15,6.161812827552856,1.1489239476877957,0.0,1.0
8,15,12.0,0.9638934035005128,1.0,0.0
9,15,6.885841100019342,5.182990521008173,0.0,1.0
10,15,9.01354543927718,9.21584765943313,1.0,1.0
11,15,0.0,6.821775719958211,1.0,0.0
12,15,7.8171955558154895,4.119299735632574,1.0,0.0
13,15,9.91351743443752,12.0,0.0,1.0
14,15,8.94024788005888,1.2150119582696972,1.0,0.0
0,20,7.725847763426512,0.0,1.0,0.0
1,20,0.0,6.870126804960344,0.0,1.0
2,20,3.952159295582997,6.720449659829259,1.0,0.0
3,20,4.812020887432352,4.15369740973587,1.0,1.0
4,20,7.991692556301222,11.24279257977656,1.0,0.0
5,20,12.0,4.97810865073358,1.0,0.0
6,20,8.841456709751013,1.2463216577600091,0.0,1.0
7,20,6.218616280220578,1.2043263929549677,0.0,1.0
8,20,12.0,0.9525402915520482,1.0,0.0
9,20,6.845751323917216,5.246070973120118,0.0,1.0
10,20,9.016350722629392,9.26783590209078,1.0,1.0
11,20,0.0,6.760780912907973,1.0,0.0
12,20,7.765619262124689,4.152530637392895,1.0,0.0
13,20,9.89204812183298,12.0,0.0,1.0
14,20,8.929635931438957,1.2505402620608426,1.0,0.0
0,25,7.68415112301776,0.0,1.0,0.0
1,25,0.0,6.836238924579291,0.0,1.0
2,25,3.9419596605705154,6.668758176095495,1.0,0.0
3,25,4.766012977402045,4.191916693999645,1.0,1.0
4,25,7.989021008114064,11.300343062399536,1.0,0.0
5,25,12.0,4.973415389760585,1.0,0.0
6,25,8.799248558849278,1.3125045315357533,0.0,1.0
7,25,6.262342992840078,1.244267527027778,0.0,1.0
8,25,12.0,0.9440256922520964,1.0,0.0
9,25,6.82362168011846,5.279957047570929,0.0,1.0
10,25,9.020805322030604,9.33393994731012,1.0,1.0
11,25,0.0,6.716760985833312,1.0,0.0
12,25,7.720383316823256,4.181323597250243,1.0,0.0
13,25,9.872899279768964,12.0,0.0,1.0
14,25,8.908353409022745,1.3186376383617635,1.0,0.0
0,30,7.647675013534556,0.0,1.0,0.0
1,30,0.0,6.8137278554789695,0.0,1.0
2,30,3.929235262228316,6.611283484476029,1.0,0.0
3,30,4.726196594522177,4.226360454984142,1.0,1.0
4,30,7.986133043995545,11.37063762028811,1.0,0.0
5,30,12.0,4.9699942346971175,1.0,0.0
6,30,8.766804585173412,1.3628652410131317,0.0,1.0
7,30,6.230899670437779,1.2805439389149122,0.0,1.0
8,30,12.0,0.93688451187796,1.0,0.0
9,30,6.792521871482913,5.327084933703225,0.0,1.0
10,30,9.02637175329132,9.401495919517878,1.0,1.0
11,30,0.0,6.662795290298021,1.0,0.0
12,30,7.678130954479421,4.2084678498057535,1.0,0.0
13,30,9.858067725375635,12.0,0.0,1.0
14,30,8.888369795192432,1.3819060075168037,1.0,0.0
0,35,7.613231034463242,0.0,1.0,0.0
1,35,0.0,6.787099726642839,0.0,1.0
2,35,3.9165743884828337,6.551534024476434,1.0,0.0
3,35,4.668741915255187,4.276383933392928,1.0,1.0
4,35,7.985007817927109,11.42122640269782,1.0,0.0
5,35,12.0,4.96465429926016,1.0,0.0
6,35,8.733481976129276,1.4099976497120874,0.0,1.0
7,35,6.174864753257358,1.3452532168646405,0.0,1.0
8,35,12.0,0.927355974749388,1.0,0.0
9,35,6.774700987197966,5.356850102312779,0.0,1.0
10,35,9.028780914080915,9.428357421110238,1.0,1.0
11,35,0.0,6.616791109632973,1.0,0.0
12,35,7.657382004804154,4.222750259966795,1.0,0.0
13,35,9.844835917629226,12.0,0.0,1.0
14,35,8.86393339389755,1.459003110006184,1.0,0.0
0,40,7.570185092905428,0.0,1.0,0.0
1,40,0.0,6.767215014005227,0.0,1.0
2,40,3.9015938645921855,6.4796075806491125,1.0,0.0
3,40,4.621037303300131,4.318078961839893,1.0,1.0
4,40,7.984537994480725,11.465894483734791,1.0,0.0
5,40,12.0,4.959384793968803,1.0,0.0
6,40,8.707003396107819,1.445815200757765,0.0,1.0
7,40,6.140487068931117,1.3839051294031042,0.0,1.0
8,40,12.0,0.9180738136486902,1.0,0.0
9,40,6.727881004568431,5.436720500514177,0.0,1.0
10,40,9.032357899640166,9.4581502560763,1.0,1.0
11,40,0.0,6.53525610216568,1.0,0.0
12,40,7.6287257120028755,4.242265053780066,1.0,0.0
13,40,9.827302706474216,12.0,0.0,1.0
14,40,8.843112187717251,1.5296872622106417,1.0,0.0
0,45,7.524434036541006,0.0,1.0,0.0
1,45,0.0,6.723160089183038,0.0,1.0
2,45,3.891377865476084,6.431448834445031,1.0,0.0
3,45,4.573752594759667,4.358756312884236,1.0,1.0
4,45,7.983513528103058,11.504936317176895,1.0,0.0
5,45,12.0,4.954191809238824,1.0,0.0
6,45,8.679252744911159,1.4843300999224067,0.0,1.0
7,45,6.105068735468659,1.4258372383220546,0.0,1.0
8,45,12.0,0.907251337480805,1.0,0.0
9,45,6.694721489564886,5.495233569639471,0.0,1.0
10,45,9.038714302281898,9.517097384298165,1.0,1.0
11,45,0.0,6.466258161761283,1.0,0.0
12,45,7.569069301123226,4.283555847895981,1.0,0.0
13,45,9.814266437105038,12.0,0.0,1.0
14,45,8.832657195449613,1.5624512903252894,1.0,0.0
0,50,7.466438372065291,0.0,1.0,0.0
1,50,0.0,6.693412444207455,0.0,1.0
2,50,3.8841072138626327,6.396892016350886,1.0,0.0
3,50,4.549002125696353,4.379658047265962,1.0,1.0
4,50,7.983027819795659,11.541958116884327,1.0,0.0
5,50,12.0,4.949060152570473,1.0,0.0
6,50,8.660991662176775,1.509158452045203,0.0,1.0
7,50,6.0738311618183545,1.4627089911412656,0.0,1.0
8,50,12.0,0.8986081502667249,1.0,0.0
9,50,6.663919027886938,5.551778483825927,0.0,1.0
10,50,9.044663100692636,9.573222251814542,1.0,1.0
11,50,0.0573403295633746,6.441201035239028,1.0,0.0
12,50,7.535408860501694,4.307377114643878,1.0,0.0
13,50,9.798946583833947,12.0,0.0,1.0
14,50,8.814792881894133,1.6193155670057575,1.0,0.0
0,55,7.420683376000589,0.0,1.0,0.0
1,55,0.0,6.669180662423536,0.0,1.0
2,55,3.8738952728722382,6.3529735502324325,1.0,0.0
3,55,4.502847931197486,4.4179035666525,1.0,1.0
4,55,7.982913374764224,11.588605273664262,1.0,0.0
5,55,12.0,4.9445260592232,1.0,0.0
6,55,8.624313796926058,1.5622427565271044,0.0,1.0
7,55,6.038564879219754,1.5025948380268224,0.0,1.0
8,55,12.0,0.8845906845048035,1.0,0.0
9,55,6.628263669921211,5.620581850016228,0.0,1.0
10,55,9.050322159326887,9.633768592367268,1.0,1.0
11,55,0.1061244597899819,6.420476942831882,1.0,0.0
12,55,7.499393140580149,4.333301496409203,1.0,0.0
13,55,9.79328890665232,12.0,0.0,1.0
14,55,8.794242064935105,1.6793349329188476,1.0,0.0
0,60,7.353322047221894,0.0,1.0,0.0
1,60,0.0,6.63644636078099,0.0,1.0
2,60,3.857786800768302,6.28796330775414,1.0,0.0
3,60,4.459146372866723,4.455844118816913,1.0,1.0
4,60,7.980992445318521,11.64535180031123,1.0,0.0
5,60,12.0,4.938008106300626,1.0,0.0
6,60,8.592487756142628,1.605970392102177,0.0,1.0
7,60,5.996174377685607,1.548589891298862,0.0,1.0
8,60,12.0,0.8713563600702676,1.0,0.0
9,60,6.608432248112651,5.65743414160243,0.0,1.0
10,60,9.0536520359635,9.671743835357328,1.0,1.0
11,60,0.1787939249244003,6.3879930416820985,1.0,0.0
12,60,7.452658657878189,4.367455629346149,1.0,0.0
13,60,9.777368627870908,12.0,0.0,1.0
14,60,8.77848509488803,1.7284909981946106,1.0,0.0
0,65,7.306370261657721,0.0,1.0,0.0
1,65,0.0,6.605751460859228,0.0,1.0
2,65,3.841081925075116,6.223422214775009,1.0,0.0
3,65,4.431012269378637,4.479874998289512,1.0,1.0
4,65,7.97817710955766,11.701993406828448,1.0,0.0
5,65,12.0,4.930807351221233,1.0,0.0
6,65,8.560879965793228,1.6473773209117806,0.0,1.0
7,65,5.95117788251682,1.5972720055143927,0.0,1.0
8,65,12.0,0.8536787123034792,1.0,0.0
9,65,6.584052878780391,5.704167948608929,0.0,1.0
10,65,9.058947605787807,9.729131826225109,1.0,1.0
11,65,0.2320016368865914,6.363131587877577,1.0,0.0
12,65,7.4146778930283395,4.3954440361378015,1.0,0.0
13,65,9.757114394695186,12.0,0.0,1.0
14,65,8.757040831614662,1.79648029454988,1.0,0.0
0,70,7.263066623161412,0.0,1.0,0.0
1,70,0.0,6.588891827192176,0.0,1.0
2,70,3.827414554689098,6.169175676599777,1.0,0.0
3,70,4.39078676523891,4.512317219200197,1.0,1.0
4,70,7.97619687766364,11.754979844209249,1.0,0.0
5,70,12.0,4.926014537446955,1.0,0.0
6,70,8.518407635240496,1.7002552910407238,0.0,1.0
7,70,5.912990866165679,1.636829836382517,0.0,1.0
8,70,12.0,0.8393996024405156,1.0,0.0
9,70,6.550420065391528,5.769196463669169,0.0,1.0
10,70,9.115962947038325,9.723915084431216,1.0,1.0
11,70,0.2849654278355443,6.338975688329735,1.0,0.0
12,70,7.37645400794892,4.424459754169951,1.0,0.0
13,70,9.735262090824795,12.0,0.0,1.0
14,70,8.739449603693537,1.858465197715148,1.0,0.0
0,75,7.203230439923265,0.0,1.0,0.0
1,75,0.0,6.56560745279502,0.0,1.0
2,75,3.816617761210488,6.123114195060247,1.0,0.0
3,75,4.354195775481582,4.544970963561961,1.0,1.0
4,75,7.973687486418147,11.812521480640957,1.0,0.0
5,75,12.0,4.919300391719214,1.0,0.0
6,75,8.46776527952495,1.762058128618195,0.0,1.0
7,75,5.876261280040135,1.6765254288408644,0.0,1.0
8,75,12.0,0.8292396850355035,1.0,0.0
9,75,6.532130487338107,5.805267432936222,0.0,1.0
10,75,9.14829503717249,9.721312261352724,1.0,1.0
11,75,0.3426798109242476,6.311968539598801,1.0,0.0
12,75,7.339040316492444,4.451714196010036,1.0,0.0
13,75,9.725320376336043,12.0,0.0,1.0
14,75,8.727891938945294,1.8997890486786528,1.0,0.0
0,80,7.16039445433876,0.0,1.0,0.0
1,80,0.0,6.544331548142442,0.0,1.0
2,80,3.805473388250281,6.0764263089253285,1.0,0.0
3,80,4.3225121995960745,4.574208186422385,1.0,1.0
4,80,7.972488823340144,11.853912948947231,1.0,0.0
5,80,12.0,4.912422839402882,1.0,0.0
6,80,8.430971128543327,1.8074954902717928,0.0,1.0
7,80,5.839494102360747,1.7156764562744595,0.0,1.0
8,80,12.0,0.8147160742978315,1.0,0.0
9,80,6.507756091888727,5.851826409405672,0.0,1.0
10,80,9.19254404535914,9.71796011689298,1.0,1.0
11,80,0.3932648372214932,6.287771630141247,1.0,0.0
12,80,7.287681595938214,4.490743888249247,1.0,0.0
13,80,9.702596057125517,12.0,0.0,1.0
14,80,8.709113030171846,1.9636465144562931,1.0,0.0
0,85,7.104920524076183,0.0,1.0,0.0
1,85,0.0,6.515039461635397,0.0,1.0
2,85,3.795527580177071,6.030753079387289,1.0,0.0
3,85,4.28261161367414,4.60943824601289,1.0,1.0
4,85,7.9719230221712625,11.90055404698189,1.0,0.0
5,85,12.0,4.907477966469553,1.0,0.0
6,85,8.418855420748656,1.822628916632012,0.0,1.0
7,85,5.798990481187616,1.757603013403107,0.0,1.0
8,85,12.0,0.7950204652698195,1.0,0.0
9,85,6.482345347940496,5.89813342892574,0.0,1.0
10,85,9.256573028286123,9.71159516771264,1.0,1.0
11,85,0.4561527602579676,6.258750850359276,1.0,0.0
12,85,7.235097247627851,4.529871794650521,1.0,0.0
13,85,9.68137972189048,12.0,0.0,1.0
14,85,8.690323855763998,2.031244585379513,1.0,0.0
0,90,7.061810338784365,0.0,1.0,0.0
1,90,0.0,6.4816699086024725,0.0,1.0
2,90,3.785806647662808,5.9814939322540885,1.0,0.0
3,90,4.2458385239452365,4.643826249896193,1.0,1.0
4,90,7.971581841588203,11.955114160434698,1.0,0.0
5,90,12.0,4.90305592181295,1.0,0.0
6,90,8.391599371149749,1.855797315601167,0.0,1.0
7,90,5.75843434998028,1.8002327063407404,0.0,1.0
8,90,12.0,0.7819324233939021,1.0,0.0
9,90,6.4483098079479895,5.958703324032207,0.0,1.0
10,90,9.301322015152955,9.706511377911577,1.0,1.0
11,90,0.5035874057976026,6.235592867213491,1.0,0.0
12,90,7.195000206186014,4.558978787052681,1.0,0.0
13,90,9.661928208848888,12.0,0.0,1.0
14,90,8.677925563827586,2.0821965793314563,1.0,0.0
0,95,7.025224099451412,0.0,1.0,0.0
1,95,0.0,6.448807317459226,0.0,1.0
2,95,3.7731894685059935,5.917073802623,1.0,0.0
3,95,4.217383057592191,4.672694374452972,1.0,1.0
4,95,7.970877471020339,12.0,1.0,0.0
5,95,12.0,4.899037111844462,1.0,0.0
6,95,8.362060831085476,1.8904676994328409,0.0,1.0
7,95,5.729157031637153,1.8308123705164665,0.0,1.0
8,95,12.0,0.7712416078097831,1.0,0.0
9,95,6.435991747754283,5.981277883835087,0.0,1.0
10,95,9.362192070263946,9.699918849081852,1.0,1.0
11,95,0.5518075800107912,6.211469241551372,1.0,0.0
12,95,7.140952003916395,4.5958373122883724,1.0,0.0
13,95,9.654361031935812,12.0,0.0,1.0
14,95,8.663792523158278,2.1418649440451207,1.0,0.0
0,100,6.98177703657508,0.0,1.0,0.0
1,100,0.0,6.42046955484925,0.0,1.0
2,100,3.763110473357249,5.866011041096427,1.0,0.0
3,100,4.177505156849985,4.713628646424677,1.0,1.0
4,100,7.969233341850676,12.0,1.0,0.0
5,100,12.0,4.892703924566332,1.0,0.0
6,100,8.32757219592728,1.930107295857744,0.0,1.0
7,100,5.715754651221976,1.8451901646738424,0.0,1.0
8,100,12.0,0.7583054210675919,1.0,0.0
9,100,6.409090036124057,6.033933853204193,0.0,1.0
10,100,9.444375204753507,9.689601450141849,1.0,1.0
11,100,0.6012499891517195,6.187220132886715,1.0,0.0
12,100,7.103584795291827,4.621395320444481,1.0,0.0
13,100,9.633320208961262,12.0,0.0,1.0
14,100,8.645262667762642,2.216051741798799,1.0,0.0
0,105,6.935663476487711,0.0,1.0,0.0
1,105,0.0,6.377673613484828,0.0,1.0
2,105,3.754412052813008,5.8256293783902215,1.0,0.0
3,105,4.148229022545273,4.744387041729839,1.0,1.0
4,105,7.969018607642134,12.0,1.0,0.0
5,105,12.0,4.885582263882824,1.0,0.0
6,105,8.30209928676912,1.9598681329427472,0.0,1.0
7,105,5.676188129234627,1.808201174070566,0.0,1.0
8,105,12.0,0.7387564865754146,1.0,0.0
9,105,6.390289609647067,6.073529086406082,0.0,1.0
10,105,9.50635914676979,9.681888218406222,1.0,1.0
11,105,0.6488933244424601,6.163812366917759,1.0,0.0
12,105,7.074287811037924,4.64015884806474,1.0,0.0
13,105,9.6246557801983,12.0,0.0,1.0
14,105,8.6324786696418,2.266715002896003,1.0,0.0
0,110,6.896925937096441,0.0,1.0,0.0
1,110,0.0,6.353644189816383,0.0,1.0
2,110,3.742335330233592,5.764390434577004,1.0,0.0
3,110,4.127607369461117,4.766449707967607,1.0,1.0
4,110,7.968451282676592,12.0,1.0,0.0
5,110,12.0,4.874235230479263,1.0,0.0
6,110,8.289003463137181,1.9761741662056251,0.0,1.0
7,110,5.624955065052399,1.7630176110840756,0.0,1.0
8,110,12.0,0.7251291453131825,1.0,0.0
9,110,6.3755952444179815,6.102443707788486,0.0,1.0
10,110,9.57335013480112,9.673340469426918,1.0,1.0
11,110,0.6962840031017444,6.140946912493708,1.0,0.0
12,110,7.01108196185419,4.679535590674959,1.0,0.0
13,110,9.60768608501767,12.0,0.0,1.0
14,110,8.61766723211997,2.3320099921565065,1.0,0.0
0,115,6.852856049112773,0.0,1.0,0.0
1,115,0.0,6.31588778132035,0.0,1.0
2,115,3.730274334920782,5.711101264136772,1.0,0.0
3,115,4.111743354048556,4.78272088845281,1.0,1.0
