0,0,0.0,5.00049637187621,1.0,0.0
1,0,6.05692900765043,0.0450127692301543,0.0,1.0
2,0,8.045005134074696,6.9891911294119815,0.0,1.0
3,0,2.017256713918332,3.0535142076519284,0.0,1.0
4,0,6.037284767182115,9.03751204382251,1.0,0.0
5,0,7.94455222737808,7.052325135418559,1.0,0.0
6,0,10.99973757169923,9.047564981040532,0.0,1.0
7,0,3.016002836785515,9.93103737849938,1.0,1.0
8,0,3.9754338618568457,8.06236997550517,1.0,0.0
9,0,5.972708916088982,10.946770539427463,1.0,0.0
10,0,11.926800335486972,0.9876551699430814,0.0,1.0
11,0,7.014378097257688,12.0,1.0,1.0
12,0,3.9766202721285686,10.946086666979586,0.0,1.0
13,0,4.973661751412951,0.0,0.0,1.0
14,0,3.9554337928192687,7.944117752316309,0.0,1.0
0,5,0.0,5.00239838951956,1.0,0.0
1,5,6.10640761552399,0.0850498185322792,0.0,1.0
2,5,8.088113890229051,6.977937503889468,0.0,1.0
3,5,2.030846245366209,3.091729264862656,0.0,1.0
4,5,6.077431893110442,9.077748410354417,1.0,0.0
5,5,7.917593331408909,7.077294390650819,1.0,0.0
6,5,10.998196357380984,9.095993185983575,0.0,1.0
7,5,3.0333340226368595,9.864092552828351,1.0,1.0
8,5,3.950888188708084,8.122670631084626,1.0,0.0
9,5,5.9453851541062654,10.893597998463854,1.0,0.0
10,5,11.884006958861718,0.981778324009826,0.0,1.0
11,5,7.022144798801349,12.0,1.0,1.0
12,5,3.935646391253682,10.854887351349255,0.0,1.0
13,5,4.941504429825482,0.0,0.0,1.0
14,5,3.9172557450366847,7.896560831094428,0.0,1.0
0,10,0.0,5.002442332560634,1.0,0.0
1,10,6.165001526110801,0.1291257496371499,0.0,1.0
2,10,8.132718276127003,6.967742821923495,0.0,1.0
3,10,2.0518740212231825,3.1534615928786303,0.0,1.0
4,10,6.115029815307961,9.115629836281794,1.0,0.0
5,10,7.857210378529569,7.134093742939721,1.0,0.0
6,10,10.997311249900502,9.135826691834035,0.0,1.0
7,10,3.0480689537132126,9.80521045857275,1.0,1.0
8,10,3.9434301098412106,8.141358124854468,1.0,0.0
9,10,5.9186783216578585,10.839958270701652,1.0,0.0
10,10,11.809968207621218,0.9724531971322952,0.0,1.0
