id,time,x,y
0,0,1.9489365530295606,6.999965227824273
1,0,3.0424345054979383,0.004048178428452604
2,0,4.057453236687479,2.015045352412677
3,0,3.9924311019411793,3.0381882322868763
4,0,4.0216899703591915,9.926516565302943
5,0,0.9767205467094362,10.961473984243861
6,0,5.989301359621556,4.966325974302404
7,0,11.022824175450285,4.070601994032595
8,0,0.07183011668060611,0
9,0,6.996015775969651,7.938646455490512
10,0,3.9593820205662453,7.961493095903466
11,0,2.0021101800154337,11.063011947022746
12,0,1.9487695091873607,5.02926708218301
13,0,4.988194158468805,4.931361624908445
14,0,7.981871179255191,0
15,0,0.005086004359988103,9.982179523514036
16,0,0,11.975539987676182
17,0,11.052114471094988,8.016095393429657
18,0,4.984491730203336,8.036132280766939
19,0,10.029351225899424,6.040604318171225
20,0,1.947080296549981,4.993227642711894
21,0,8.973094960793548,1.9283286630880387
22,0,10.049823775017817,5.956083276501377
23,0,0.9224448007620192,5.979962319126567
24,0,6.00097476987276,9.986609355993835
25,0,2.0047641924922566,10.039325378800802
26,0,1.0539069684163676,3.989169686762204
27,0,9.014192522568486,9.058690555204096
28,0,6.052592172108225,10.023166002518462
29,0,2.9723035964398545,2.9454137568279397
30,0,1.0529071570793467,11.980227390848906
31,0,8.966054265195677,7.967110914712455
32,0,6.034456665408725,2.9479313952552793
33,0,2.963347398131926,1.027849967302153
34,0,3.963948506552898,0.9934190513076097
35,0,9.961379623436677,7.042818679055067
36,0,4.999365881208352,4.043725845562978
37,0,7.039537457151023,9.960892831997247
38,0,3.0123746490237764,7.094373603990525
39,0,5.962406204802649,5.041903756268354
40,0,11.970130853862042,1.9655950477802893
41,0,9.019844102092943,7.935132830892427
42,0,0,10.023503577702694
43,0,1.0062717936152266,8.04490394705125
44,0,4.976581295772794,0.04966267358697734
45,0,8.069887684904595,0.9703984427825917
46,0,5.961407335675214,2.951743846707067
47,0,3.979790043796323,8.033138984321104
48,0,3.0355723082255897,0
49,0,5.998931945258229,3.0483162163999635
0,5,1.8651590283313046,6.996886476686587
1,5,3.110144423544322,0.01096035081562023
2,5,4.109072826750769,2.0279107991241707
3,5,3.985065165084631,3.0775709751386677
4,5,4.036754542440473,9.87944357072396
5,5,0.9412580864654595,10.904361124898903
6,5,5.967616286088988,4.900431726002786
7,5,11.039266660266112,4.124182549713359
8,5,0.1290341736064462,0
9,5,6.992328675156503,7.876226344646538
10,5,3.936515614500445,7.939824020017433
11,5,2.0035178549885804,11.1339285712788
12,5,1.880958490934035,5.066223685273859
13,5,4.97523115531959,4.860190964739457
14,5,7.958143348409198,0
15,5,0.014780207012926812,9.950048751099711
16,5,0,11.94738072010191
17,5,11.110564085914943,8.035345815607943
18,5,4.958132563959649,8.100848113184263
19,5,10.06427908721261,6.08885269860874
20,5,1.8825872553899101,4.984025308258218
21,5,8.958571974791685,1.8892607175834981
22,5,10.099010178324361,5.915791057768414
23,5,0.8582842564022113,5.964483919868205
24,5,6.004020436844507,9.927482702755732
25,5,2.0090689945985036,10.08903601141883
26,5,1.1134271281980297,3.9779488006874715
27,5,9.027350820422921,9.111855084373524
28,5,6.124975538615391,10.056224665272197
29,5,2.9395831983691947,2.885684198888475
30,5,1.0730094078765182,11.971718271559103
31,5,8.927644585055718,7.931436024434686
32,5,6.077581785112534,2.8859820036885186
33,5,2.933650999651556,1.0503914246818276
34,5,3.913010761405028,0.9829530214553753
35,5,9.911058332173164,7.098147284197728
36,5,4.999573598740816,4.085216167033147
37,5,7.083135813092918,9.916939784975884
38,5,3.0173841486734054,7.140132703350108
39,5,5.921954400276326,5.088226205692508
40,5,11.933443320015408,1.9223517087429676
41,5,9.032835002383388,7.8880395830887595
42,5,0,10.04976108892398
43,5,1.0128271068506005,8.09581800512743
44,5,4.960321811320307,0.08150116638604765
45,5,8.129573227108311,0.9439261707930718
46,5,5.926339210019125,2.9089573848650345
47,5,3.951745342719127,8.078205017555224
48,5,3.084572794207788,0
49,5,5.998160261113938,3.105650921560759
0,10,1.8274959936486803,6.996806744909976
1,10,3.14891684262325,0.014509869826801506
2,10,4.158338700935826,2.041233843956153
3,10,3.9701411606002455,3.1691522241610115
4,10,4.055853148854523,9.822498153605554
5,10,0.8958589691004379,10.832647467576232
6,10,5.948322315121179,4.840795587460295
7,10,11.05543206800074,4.176576824180552
8,10,0.1760626366078604,0
9,10,6.988732280727985,7.817305179638887
10,10,3.8969683141404987,7.901975284971793
11,10,2.0056998440309743,11.19427667983988
12,10,1.8379796386421212,5.089588263802783
13,10,4.969174313257556,4.824241798313234
14,10,7.938585557925084,0
15,10,0.02958470891473214,9.896831554506656
16,10,0,11.926582027021126
17,10,11.168422632809206,8.054304650473181
18,10,4.9419652935282645,8.140125002533905
19,10,10.089313888891576,6.122819211102941
20,10,1.8517469533002493,4.980119399123963
21,10,8.941652408912097,1.839056825332256
22,10,10.129516726127255,5.889976410000692
23,10,0.835368356145071,5.958366636323253
24,10,6.006146795275778,9.88412424808145
25,10,2.013102899936167,10.133436079618749
26,10,1.180009093039674,3.9634754958898117
27,10,9.037387883548218,9.156136190846475
28,10,6.197211276172529,10.090156915385032
29,10,2.90792531221062,2.827289429360053
30,10,1.1334477985578408,11.949121420219997
31,10,8.872517423560993,7.882928267583276
32,10,6.119591777197145,2.824147320574832
33,10,2.880187783175864,1.0905657673324918
34,10,3.952015101364661,0.9907587087252729
35,10,9.863938325226362,7.149644361340788
36,10,5.000876354604102,4.166994060423903
37,10,7.109723808543318,9.89182259122255
38,10,3.0253249921055763,7.209562273795977
39,10,5.876263436560936,5.140676193945613
40,10,11.905304092464409,1.8877648469053678
41,10,9.042871966860515,7.849309676289589
42,10,0,10.083226243978501
43,10,1.0177885396055373,8.133758001719963
44,10,4.933442906816003,0.13181280272661114
45,10,8.188898537681638,0.9157688654954316
46,10,5.897735082629523,2.8752258686283123
47,10,3.91980142898264,8.128358632667966
48,10,3.1416673162876005,0
49,10,5.997920686591824,3.1505932345527605
0,15,1.7720789807731492,6.99895838890277
1,15,3.193324676871222,0.019175495591229413
2,15,4.212254371553955,2.0540393349678085
3,15,3.9629882691807152,3.2167593173915043
4,15,4.074353246157141,9.76728103806624
5,15,0.8705062570964791,10.792892672111957
6,15,5.930081361536241,4.779464189747136
7,15,11.07253817316143,4.232093241110784
8,15,0.21837228849396462,0
9,15,6.984115936949206,7.752776506584317
10,15,3.8339968566882754,7.843426345151634
11,15,2.0070187347648147,11.257983910981403
12,15,1.7838093461811115,5.117934929100594
13,15,4.960983060740768,4.77557964284755
14,15,7.900272129372842,0
15,15,0.04453916214142764,9.840519467035682
16,15,0,11.89925650346784
17,15,11.242878651265796,8.07974668741141
18,15,4.915027494768828,8.207039333042205
19,15,10.109617160204643,6.1498177738855615
20,15,1.8142191552408982,4.975593970658103
21,15,8.926023466722954,1.7955506636301397
22,15,10.169844313598865,5.856471427400518
23,15,0.7775260774370679,5.942317873816159
24,15,5.93177634550014,9.87930489372722
25,15,2.0169896929890907,10.185767046983157
26,15,1.241004506260781,3.9508719142841655
27,15,9.051030936431866,9.214305147467678
28,15,6.26241953760436,10.122083928232426
29,15,2.965039639778808,2.7965316080933267
30,15,1.1689756820228723,11.934454738897818
31,15,8.813001556460689,7.832426332646852
32,15,6.144270395986309,2.7878001206264047
33,15,2.8322463919287437,1.1292460511295275
34,15,4.041336248771359,1.007892676611983
35,15,9.821985557164536,7.197165106296467
36,15,5.001838326618803,4.234697045442831
37,15,7.167833129307666,9.837108794670957
38,15,3.0310718418011877,7.270255970604863
39,15,5.855528190459691,5.164778060671705
40,15,11.87195625272012,1.8456277126367056
41,15,9.05861327415527,7.779318960708294
42,15,0,10.11530718211478
43,15,1.0231876832738636,8.178119253033739
44,15,4.907376208009956,0.17772491080584707
45,15,8.248331322383859,0.887198526317135
46,15,5.858104803801629,2.826652031961055
47,15,3.8860065505291708,8.181478098664845
48,15,3.1857594746770124,0
49,15,5.998257176588111,3.1890749042812367
0,20,1.7172880873562322,6.999533170407522
1,20,3.219420767641282,0.02208130977979292
2,20,4.255039965856549,2.064826374303332
3,20,3.9554358953026902,3.2623755260102567
4,20,4.085721904999786,9.72952584251433
5,20,0.845821152988379,10.754192970745175
6,20,5.920592625291408,4.747824976674296
7,20,11.082997666857505,4.26261233347815
8,20,0.27187707321287274,0
9,20,6.978149107391533,7.670625495558475
10,20,3.7903031073210474,7.803160493250984
11,20,2.0081665082193547,11.316316361683056
12,20,1.7331365519559205,5.145372825230685
13,20,4.948875140220206,4.708348065276391
14,20,7.869484290469867,0
15,20,0.05564531002881828,9.794051931368836
16,20,0,11.870844682059825
17,20,11.295226471229048,8.096246867887332
18,20,4.904069646260491,8.237712648325438
19,20,10.12675983925112,6.173240981463403
20,20,1.7560092241526233,4.96891264379473
21,20,8.908145653309495,1.7423160819606311
22,20,10.185049948234296,5.843899349032632
23,20,0.7328862418088186,5.92960942162852
24,20,5.896087758089845,9.87618164116053
25,20,2.0238292264075657,10.253000447524304
26,20,1.2982216824264654,3.9394574548204937
27,20,9.062903983872571,9.274223116881114
28,20,6.300130424828675,10.139765852444285
29,20,2.977839078824904,2.789570470633676
30,20,1.2195215196652385,11.912249517051686
31,20,8.768550899578466,7.79938171849333
32,20,6.17376874583752,2.744224609679986
33,20,2.7882864560772767,1.1667416459142708
34,20,4.097605843725371,1.019924584149804
35,20,9.790508257583035,7.231995638504361
36,20,5.001618567344296,4.286705251307419
37,20,7.224839066958979,9.783709548714665
38,20,3.0358146483603483,7.313900163635585
39,20,5.810646638499854,5.216713893381384
40,20,11.84472742397978,1.8087182887157285
41,20,9.071500251743704,7.721476871495239
42,20,0,10.14872263401498
43,20,1.0316969990437617,8.24375780173485
44,20,4.881837207367518,0.22472746327625248
45,20,8.311280373664022,0.8584709417500248
46,20,5.808297432912685,2.7686141693435644
47,20,3.864010713030406,8.214683084212057
48,20,3.2023471486244217,0
49,20,5.99850420853976,3.266679703034892
0,25,1.6818748855152539,6.999363126872263
1,25,3.260558132276507,0.025939286516320048
2,25,4.312576570188631,2.078168387095692
3,25,3.9498436733097533,3.299356229000784
4,25,4.102822105367813,9.670397923755914
5,25,0.8071728673281003,10.691517347726895
6,25,5.9042149192725715,4.690381150128073
7,25,11.098583229706925,4.3134297790800975
8,25,0.2792448104207104,0
9,25,6.972709074744521,7.617072004852581
10,25,3.7358566943054656,7.755385301091613
11,25,2.00903083183495,11.36481335232447
12,25,1.6946394012591983,5.167456229941432
13,25,4.942263055630912,4.667873645909947
14,25,7.840685363350629,0
15,25,0.06494693165343754,9.753592498553504
16,25,0,11.834314787543343
17,25,11.353702872852576,8.11368717951618
18,25,4.883744939485863,8.295597778267554
19,25,10.166885796064648,6.228231779897458
20,25,1.6877893519715443,4.962327186102958
21,25,8.88923439924825,1.6885643372473973
22,25,10.217587557791244,5.815996873040808
23,25,0.6645609860936806,5.910066084979254
24,25,5.834241081127956,9.869402940279524
25,25,2.031772961416239,10.317355890180599
26,25,1.337399559450003,3.9312858855123514
27,25,9.07365269549579,9.32286196524268
28,25,6.361585049637949,10.169490998968826
29,25,3.0389623179722838,2.754616412937331
30,25,1.2780098148468393,11.884972980333675
31,25,8.729289395596421,7.768794576226748
32,25,6.20664005022658,2.6943838284882884
33,25,2.759651181203997,1.190225059531472
34,25,4.154449978782171,1.0322214811302688
35,25,9.755552048345454,7.274081846800355
36,25,5.054697818065938,4.286693116992897
37,25,7.254008904907911,9.754759737907907
38,25,3.042929425805474,7.372693172822796
39,25,5.786782656958772,5.243998325367271
40,25,11.819806187562616,1.7753172131973072
41,25,9.091325462846795,7.6481338147101035
42,25,0,10.187246364449226
43,25,1.0379570889065752,8.28728534025311
44,25,4.851754061639363,0.2785339477342708
45,25,8.361212385882599,0.8341621243566644
46,25,5.782135797902304,2.7391267290777
47,25,3.8206098789564287,8.27566341333122
48,25,3.223515283968944,0
49,25,5.9978886429666485,3.3241120738840833
0,30,1.6123667165753004,7.000552952819019
1,30,3.3013391766383524,0.0290859609670088
2,30,4.382279144955437,2.093956050872862
3,30,3.9388909059981434,3.3618094394005356
4,30,4.117374123607778,9.621141193097051
5,30,0.7863309479665318,10.658478912040763
6,30,5.895635615746579,4.659276857898047
7,30,11.117171316664756,4.376032044873293
8,30,0.35007387227433673,0
9,30,6.967651064014959,7.556201050939438
10,30,3.697710279953623,7.721738285484475
11,30,2.009765835514662,11.392727107585307
12,30,1.6389174084447198,5.199086159803993
13,30,4.933610107073822,4.6119064492327775
14,30,7.797621552731078,0
15,30,0.07863094928064392,9.689894980889305
16,30,0,11.807547686299216
17,30,11.41346013368472,8.131848754111934
18,30,4.870665149971917,8.330907106430676
19,30,10.211370323720578,6.293399968787652
20,30,1.637093619774868,4.957738119320581
21,30,8.871120389774864,1.6344161118214617
22,30,10.264954187086605,5.773214544616177
23,30,0.6316626752753476,5.900459693808476
24,30,5.777510391022153,9.863566738554653
25,30,2.0368596410121302,10.377429128905485
26,30,1.4076662356763943,3.9167292695068507
27,30,9.07949075766105,9.351436265957306
28,30,6.421691257602723,10.198485384998476
29,30,3.076660726581379,2.7338328317171303
30,30,1.3285140874391084,11.860844585954613
31,30,8.678664387392505,7.729099121220673
32,30,6.234818671202126,2.6514422151407926
33,30,2.720433795749198,1.2224947318697519
34,30,4.197849856593003,1.0415928957899032
35,30,9.739076837518567,7.293706187304619
36,30,5.111036595391312,4.287332987068564
37,30,7.298753477366245,9.71257503684451
38,30,3.049901042768096,7.43634945529318
39,30,5.759817950839162,5.275175221563513
40,30,11.794364097864008,1.7409535094129736
41,30,9.107578225455018,7.588009122037699
42,30,0,10.213973698821057
43,30,1.0463234296005268,8.338060905120015
44,30,4.829064604975381,0.3196617153621464
45,30,8.408960948135448,0.8111301885949536
46,30,5.747229121562579,2.7005139186959126
47,30,3.7861689285591265,8.322447615661014
48,30,3.264316485015506,0
49,30,5.9979870481847835,3.365300152182321
0,35,1.5809049777376742,7.001691987256234
1,35,3.3579215885629408,0.034212182195674526
2,35,4.447659456175874,2.1096044113310373
3,35,3.9265196188058695,3.423223944082983
4,35,4.138340603486136,9.55125553745721
5,35,0.7513837738299,10.60278175662678
6,35,5.877973449014066,4.5997273820128575
7,35,11.126913178214208,4.411117147669188
8,35,0.3920285308327921,0
9,35,6.961397866753391,7.489059935004664
10,35,3.6618678600874204,7.687927381819136
11,35,2.0127110746760857,11.475089438670398
12,35,1.5775102437432462,5.232892956437985
13,35,4.930138690982884,4.590159573448824
14,35,7.768968664364924,0
15,35,0.08367822024569165,9.667188162950692
16,35,0,11.783394192968212
17,35,11.466679432161968,8.147884409374276
