0,0,5.9787572576213455,6.951258093218851,1.0,1.0,1.0,1.0,1.0,0.0
1,0,3.049673835265039,0.994413795528425,0.0,0.0,0.0,1.0,1.0,0.0
2,0,8.02357096531096,7.043535373814891,0.0,1.0,0.0,0.0,0.0,0.0
3,0,12.0,4.923625775776733,1.0,1.0,0.0,0.0,0.0,0.0
4,0,4.962938163045707,7.9719968930548495,0.0,1.0,0.0,0.0,1.0,0.0
5,0,9.020575125747692,11.048690026349176,0.0,0.0,0.0,0.0,1.0,1.0
6,0,11.965141855776682,3.08317163786892,1.0,0.0,1.0,1.0,1.0,1.0
7,0,12.0,1.9468519236964488,0.0,1.0,1.0,0.0,0.0,1.0
8,0,0.0642914411709266,12.0,1.0,0.0,1.0,0.0,0.0,0.0
9,0,4.018067020687239,6.040146172415567,0.0,1.0,0.0,0.0,0.0,1.0
10,0,8.951952294900657,6.0023902840993735,1.0,1.0,0.0,0.0,0.0,0.0
11,0,6.078247195492876,2.9498756149266674,1.0,0.0,0.0,1.0,0.0,0.0
12,0,11.00856156385666,2.9575599994427355,1.0,0.0,1.0,0.0,0.0,0.0
13,0,6.0154821600809285,5.974023075783225,0.0,1.0,0.0,0.0,1.0,1.0
14,0,4.986396013600347,8.038338502309028,0.0,1.0,1.0,1.0,0.0,1.0
15,0,8.98498477542784,11.959341357424613,1.0,0.0,0.0,0.0,0.0,1.0
16,0,9.036438875163409,11.017483743582623,0.0,0.0,0.0,1.0,1.0,1.0
17,0,8.977918454527128,7.951024791387042,1.0,1.0,1.0,1.0,0.0,1.0
18,0,5.064755480247145,10.977264063545409,0.0,0.0,0.0,1.0,0.0,0.0
19,0,4.060707302191942,8.039813622556265,1.0,1.0,1.0,1.0,1.0,0.0
20,0,2.062078977816733,11.98848319939666,1.0,0.0,0.0,0.0,0.0,0.0
21,0,0.9465301964939646,6.989161674731345,0.0,0.0,1.0,1.0,0.0,1.0
22,0,1.9688542947620704,9.04949091450728,1.0,0.0,1.0,0.0,1.0,0.0
23,0,9.9496135616392,0.9669115517301669,0.0,0.0,1.0,0.0,0.0,1.0
24,0,5.060834522710843,2.967599008335342,0.0,0.0,1.0,1.0,1.0,0.0
25,0,0.0,4.956018811398214,0.0,0.0,0.0,1.0,0.0,1.0
26,0,1.950860280492696,9.957088034615534,0.0,0.0,1.0,0.0,0.0,1.0
27,0,12.0,9.955033613317262,0.0,1.0,0.0,1.0,1.0,1.0
28,0,6.043006117394204,8.966493038867831,0.0,0.0,1.0,1.0,0.0,0.0
29,0,0.0,10.995573420002826,0.0,0.0,1.0,1.0,0.0,0.0
30,0,11.982992506192602,4.052008763167977,0.0,1.0,0.0,0.0,0.0,0.0
31,0,5.01081163424316,11.030194492035156,0.0,0.0,0.0,0.0,1.0,0.0
32,0,1.0143424671410222,2.0424749962546547,0.0,0.0,0.0,1.0,1.0,1.0
33,0,2.0563356059158155,0.949406073160598,0.0,0.0,0.0,1.0,1.0,0.0
34,0,0.9829994313837946,10.036757722475164,0.0,0.0,0.0,1.0,0.0,1.0
35,0,6.989214287440917,0.0,1.0,1.0,0.0,1.0,1.0,1.0
36,0,11.931386558146128,1.0101219059653417,1.0,1.0,1.0,0.0,1.0,1.0
37,0,0.0084902429988558,12.0,1.0,1.0,1.0,1.0,1.0,1.0
38,0,1.0600391111531495,8.004720184343098,1.0,1.0,0.0,0.0,0.0,1.0
39,0,9.031282929051414,10.03897133753993,0.0,0.0,0.0,0.0,0.0,0.0
0,5,5.960361696594337,6.910399782141669,1.0,1.0,1.0,1.0,1.0,0.0
1,5,3.1135398420295664,0.9871442503552972,0.0,0.0,0.0,1.0,1.0,0.0
2,5,8.047287597044903,7.086778037118155,0.0,1.0,0.0,0.0,0.0,0.0
3,5,12.0,4.839503778812132,1.0,1.0,0.0,0.0,0.0,0.0
4,5,4.927992870849431,7.945249977805306,0.0,1.0,0.0,0.0,1.0,0.0
5,5,9.03969001162926,11.097729566648477,0.0,0.0,0.0,0.0,1.0,1.0
6,5,11.93234495674971,3.159567570860798,1.0,0.0,1.0,1.0,1.0,1.0
7,5,12.0,1.9025376619076635,0.0,1.0,1.0,0.0,0.0,1.0
8,5,0.1472069721069813,12.0,1.0,0.0,1.0,0.0,0.0,0.0
9,5,4.033878142312833,6.0746569550708855,0.0,1.0,0.0,0.0,0.0,1.0
10,5,8.909142883870082,6.005398110150392,1.0,1.0,0.0,0.0,0.0,0.0
11,5,6.15557010412016,2.9007028197564164,1.0,0.0,0.0,1.0,0.0,0.0
12,5,11.01848856611277,2.901167690833043,1.0,0.0,1.0,0.0,0.0,0.0
13,5,6.030695004702604,5.947307140755778,0.0,1.0,0.0,0.0,1.0,1.0
14,5,4.970266616004898,8.086878715109352,0.0,1.0,1.0,1.0,0.0,1.0
15,5,8.972361600841735,11.925532045266912,1.0,0.0,0.0,0.0,0.0,1.0
16,5,9.048497847511598,11.0228492821369,0.0,0.0,0.0,1.0,1.0,1.0
17,5,8.945743148153385,7.884215484083508,1.0,1.0,1.0,1.0,0.0,1.0
18,5,5.137339157309114,10.951557800377492,0.0,0.0,0.0,1.0,0.0,0.0
19,5,4.10529517873904,8.066966248608878,1.0,1.0,1.0,1.0,1.0,0.0
20,5,2.134988845376665,11.973683568042873,1.0,0.0,0.0,0.0,0.0,0.0
21,5,0.8587270360263322,6.969763599659535,0.0,0.0,1.0,1.0,0.0,1.0
