id,time,x,y
0,0,5.040210719494701,10.04713002187897
1,0,2.037029689069913,7.985552300741583
2,0,2.001265322100952,9.941707023590492
3,0,8.981175876864022,5.95618266768882
4,0,10.03374402775964,9.039427787823776
5,0,0,8.023709554814614
6,0,11.950687768666928,5.975218870015735
7,0,6.036958299853812,11.979393470579584
8,0,1.0501242811299507,11.035548038833314
9,0,11.972538880198599,7.960973213599746
10,0,2.0511523831729015,2.9626269796627285
11,0,4.966878799087516,12
12,0,0,3.951875666969292
13,0,6.953503836348642,12
14,0,11.010474233558998,6.066645563100256
0,5,5.061281822678278,10.07351837574361
1,5,2.0995184114192935,7.963231603619228
2,5,2.002686656746882,9.889941422168983
3,5,8.951250481778132,5.8871727343993365
4,5,10.074617003816076,9.086989255489867
5,5,0,8.045336935270408
6,5,11.913527442072088,5.956541416157769
7,5,6.074922145171745,11.95966504010159
8,5,1.0858125464877582,11.059504883705529
9,5,11.91939503635609,7.890955428882841
10,5,2.0940056462375227,2.9301127544755885
11,5,4.914504439115378,12
12,5,0,3.8990993710807085
13,5,6.901204542400381,12
14,5,11.02354588310121,6.135135916327822
0,10,5.089784205191191,10.110073350488522
1,10,2.1653657247647535,7.938150538793769
2,10,2.0022408263271476,9.833665985612953
3,10,8.930866303912364,5.836987176728221
4,10,10.110132781737578,9.129622371990616
5,10,0,8.077687352034683
6,10,11.85491715524358,5.927459803061252
7,10,6.1171267127875995,11.93595720316531
8,10,1.138795498922309,11.093519886343609
9,10,11.964630315367712,7.856453968714001
10,10,2.135921277345897,2.898733170253687
11,10,4.866546502453548,12
12,10,0,3.850551847392512
13,10,6.868812748978119,12
14,10,11.036020132597185,6.193933444256863
0,15,5.129500558055358,10.160856485476497
1,15,2.225550882585273,7.914282519805614
2,15,1.999847864992887,9.778707747611257
3,15,8.905432367623478,5.774319875141903
4,15,10.149350714412915,9.17876555223504
5,15,0,8.100970996358184
6,15,11.80340859428837,5.902850565589021
7,15,6.167690801233017,11.907686023205875
8,15,1.1817076136477298,11.12184843641933
9,15,12,7.819730483312194
10,15,2.174855472323024,2.8693528471308256
11,15,4.827010077098211,12
12,15,0,3.819137496379028
13,15,6.832727694016393,12
14,15,11.050665418841604,6.263313870243426
0,20,5.154230652979875,10.193886918444148
1,20,2.2807487288995882,7.892692305903186
2,20,1.9963460526951868,9.685184754242472
3,20,8.886709129335998,5.726402930547833
4,20,10.176212360376399,9.212159066460073
5,20,0,8.128640790007537
6,20,11.775469537281097,5.889307961984474
7,20,6.209811839830899,11.884312184130735
8,20,1.2345268430037986,11.157846131071057
9,20,12,7.785121469068842
10,20,2.199009900259964,2.850342483417081
11,20,4.787370316859756,12
12,20,0,3.7807312008586775
13,20,6.767199472456726,12
14,20,11.057271616654896,6.2944627429241
0,25,5.173917785303272,10.22055701140433
1,25,2.3355180443226162,7.872552554399593
2,25,1.993206000688494,9.629012614929044
3,25,8.865519608795342,5.669765470610893
4,25,10.207515894963382,9.249313927857628
5,25,0,8.177289574565942
6,25,11.72078016610936,5.86485397010951
7,25,6.239712069136211,11.868412670166546
8,25,1.2812461145991423,11.189491934966316
9,25,12,7.745772914533578
10,25,2.2414048667867355,2.8172003897210702
11,25,4.726113278242559,12
12,25,0,3.762151437394538
13,25,6.699023018195433,12
14,25,11.067923456173459,6.345907436118922
0,30,5.214108197146682,10.275504253295152
1,30,2.3848523248469724,7.854400412203904
2,30,1.991018443109383,9.579804559285122
3,30,8.842493194288105,5.613134669873883
4,30,10.250860352391701,9.302117035929244
5,30,0,8.198947624341255
6,30,11.66237273995797,5.839253899448693
7,30,6.280011067464966,11.847469481586382
8,30,1.3505719891063632,11.235343276001055
9,30,12,7.701625095940931
10,30,2.282351832479648,2.7864231923078617
11,30,4.685964626752903,12
12,30,0,3.724643300202438
13,30,6.645887387782319,12
14,30,11.080153126949382,6.406017083469846
0,35,5.252472245361403,10.328180799878213
1,35,2.4026848320600016,7.847758165099227
2,35,1.989310174490866,9.534955365505153
3,35,8.815667878559326,5.548832157110716
4,35,10.287331835800929,9.343954803132283
5,35,0,8.217739914252814
6,35,11.607077006155926,5.816231534815247
7,35,6.3317140820725015,11.82027408179276
8,35,1.3974474867549151,11.263391229787795
9,35,12,7.667850259489036
10,35,2.328540828505128,2.750893025078315
11,35,4.633236648717404,12
12,35,0,3.6729921220381954
13,35,6.575471297623268,12
14,35,11.089139432214667,6.449096736587665
0,40,5.289916309661377,10.376455918973233
