id,time,x,y
0,0,11.960405475503515,6.049727203676659
1,0,10.031290752788339,5.029771576384729
2,0,10.045931951257744,0
3,0,4.997984807124304,5.03988799206585
4,0,5.043949544176691,0.9382404164174609
5,0,9.021957818523871,10.957138631664474
6,0,2.967458301023891,10.93988459133205
7,0,5.028802020240693,5.991738481651316
8,0,6.9306861211363,6.973864502765471
9,0,5.970842009746043,9.007485101654861
10,0,0,6.981557405307656
11,0,7.005547109155354,1.0397191840292443
12,0,10.987982330067018,2.9495026174284913
13,0,10.017754414476356,9.031900182368629
14,0,0,7.0354893498370785
0,5,12,6.100122155851145
1,5,10.070522062591186,5.068550082851022
2,5,10.113779395331191,0
3,5,4.995974752368276,5.094411975233994
4,5,5.081309841299985,0.8882018302889404
5,5,9.035950215095855,10.931281890955876
6,5,2.934695368487247,10.878326725420512
7,5,5.12516899940821,5.963540880062716
8,5,6.875774305429598,6.954759033159277
9,5,5.93056592915412,9.018298970081725
10,5,0,6.955630310257346
11,5,7.013070465320453,1.0861102601780679
12,5,10.967608074859177,2.8666862780281743
13,5,10.04760065273044,9.084741332183992
14,5,0,7.077376697425316
0,10,12,6.128470158352167
1,10,10.103385943016084,5.102598269047314
2,10,10.18829759184935,0
3,10,4.996002067822583,5.116170873038048
4,10,5.120375924478068,0.8363363696500041
5,10,9.06124956692478,10.887373465747892
6,10,2.908277319760032,10.831160435216674
7,10,5.194108530694245,5.945390949143866
8,10,6.817355199325813,6.934624064221301
9,10,5.878275187594027,9.031081588190364
10,10,0,6.942135181473157
11,10,7.019645087859749,1.1360580686745503
12,10,10.959350568443174,2.837460745791379
13,10,10.070655848515884,9.123452306163685
14,10,0,7.111000847591632
0,15,12,6.159284590621498
1,15,10.131630615636968,5.132493159179943
2,15,10.222360010404456,0
3,15,4.9950147151824265,5.195780543674437
4,15,5.1530035973321935,0.7928541708238313
5,15,9.093584835237868,10.830914379642342
6,15,2.8872590461991026,10.790410499784773
7,15,5.2451862652421415,5.931739061684916
8,15,6.783578047549945,6.922708794721649
9,15,5.836731010150582,9.041462026350265
10,15,0,6.9326744784486936
11,15,6.955778087630429,1.146024311312266
12,15,10.94389272850479,2.7810778808365724
13,15,10.092852649268064,9.166444375942598
14,15,0,7.146292457462643
0,20,12,6.179107877436528
1,20,10.15614395531246,5.157716683645784
2,20,10.270036669237495,0
3,20,4.994749905620626,5.237685877615608
4,20,5.1856482380995885,0.7483428942782595
5,20,9.121743064444749,10.780636054067605
6,20,2.867710051678387,10.750028713478281
7,20,5.3065035771837294,5.9150424795769645
8,20,6.735248803080013,6.904971265992906
9,20,5.758779672954257,9.063781497973126
10,20,0,6.9127232388669215
11,20,6.897484306815446,1.1547492883919213
12,20,10.923387989535138,2.715700166873854
13,20,10.112339321703129,9.20430643206852
14,20,0,7.181643218379613
0,25,12,6.207126697587367
1,25,10.201779521307355,5.203016426038484
2,25,10.330956883724008,0
3,25,4.994306329087415,5.27915614624955
4,25,5.229226148841001,0.6895990022659755
5,25,9.14949509308321,10.727671259506307
6,25,2.843755145550537,10.699983265892074
7,25,5.369572991726521,5.898266956797264
8,25,6.695075731885431,6.891484097358933
9,25,5.707324913433367,9.078526397083825
10,25,0,6.900448516030384
11,25,6.821456409388408,1.1654065387275687
12,25,10.906926152456775,2.6592301242065925
13,25,10.137091015513137,9.25275009940552
14,25,0,7.221630243041154
0,30,12,6.242472784567392
1,30,10.251132428552753,5.253143213297864
2,30,10.401537433776552,0
3,30,4.994203860942497,5.3317846251347705
4,30,5.265627517807333,0.6427116273285614
5,30,9.181302986298636,10.664137090885838
6,30,2.8194794275270714,10.647390502801015
7,30,5.431443981749664,5.878872246323603
8,30,6.663113203522672,6.880498842240812
9,30,5.667681302115413,9.089538562892784
10,30,0,6.881468313643164
11,30,6.757833968944461,1.1746100482719646
12,30,10.886913646787267,2.589275636129026
13,30,10.17271409738409,9.322421765364485
14,30,0,7.266563601362556
0,35,12,6.282070191817098
1,35,10.297418508803071,5.30110780660827
2,35,10.446000090513582,0
3,35,4.994987000083365,5.375290514996967
4,35,5.302863432368387,0.5946424382401848
5,35,9.227835285812274,10.686569209299718
6,35,2.797796018197004,10.600766060497865
7,35,5.491741814665273,5.860342347212215
8,35,6.603379521932912,6.861053501380697
9,35,5.603370209367385,9.106589675412524
10,35,0,6.845966664173362
11,35,6.695148055259958,1.1803794329100339
12,35,10.868709136112395,2.5274266970829005
13,35,10.197043653545071,9.367953176933982
14,35,0,7.300647900337239
0,40,12,6.319676897397864
1,40,10.334610217605265,5.3396242299149925
2,40,10.501684353057902,0
3,40,4.995194646881259,5.416405932152703
4,40,5.33800609407697,0.5494364230678176
5,40,9.26333093164636,10.703418872341947
6,40,2.773130094956557,10.546880403512773
7,40,5.538068842045928,5.846755435115347
8,40,6.542249063199891,6.841651671651311
9,40,5.531532667516883,9.12576940777467
10,40,0,6.832983543033218
11,40,6.6389305014277165,1.1860099407684652
12,40,10.852430825896528,2.4734871513945564
13,40,10.2193183563295,9.41060027351111
14,40,0,7.3412174804565025
0,45,12,6.36881790188076
1,45,10.376270212948135,5.383270804831401
2,45,10.558672999971815,0
3,45,4.9954290154373115,5.47300076290687
4,45,5.384706028478574,0.49095580747710094
5,45,9.316085536168972,10.731017244249031
6,45,2.75191192171985,10.4998752950206
7,45,5.596232505088051,5.829051054542742
8,45,6.4844624456064155,6.824473346421146
9,45,5.478333464966316,9.139821286250244
10,45,0,6.808612495275576
11,45,6.582995883282262,1.1916026428893103
12,45,10.840859705943993,2.4329666257524325
13,45,10.240741582035058,9.451651031617718
14,45,0,7.378497421781133
0,50,12,6.394839224465888
1,50,10.412154658668069,5.423196836273759
2,50,10.592040618117924,0
3,50,4.995318266798534,5.514487524835299
4,50,5.414840305844517,0.45258378891234297
5,50,9.366535146360325,10.759183409711719
6,50,2.729821196718789,10.44944594764283
7,50,5.655475876246877,5.812733905576018
8,50,6.432717730661434,6.808967672192305
9,50,5.395547680709233,9.160971845665696
10,50,0,6.778146875568365
11,50,6.520217073657312,1.1973911296895392
12,50,10.824370886685223,2.3786541749254253
13,50,10.263597058054826,9.494993430857818
14,50,0,7.413040347260195
0,55,12,6.433521616988756
1,55,10.44746031888536,5.463378608609615
2,55,10.631074139595594,0
3,55,4.9938450542588235,5.611392221485492
4,55,5.458334534866511,0.4016847892934692
5,55,9.412424397039308,10.784868105534736
6,55,2.708121139755608,10.398271242354822
7,55,5.7103544206447765,5.798141243064355
8,55,6.397051736825441,6.797406698739837
9,55,5.324919719345626,9.179264381348615
10,55,0,6.755554580768191
11,55,6.4519711507926765,1.2045406814959552
12,55,10.808144169457165,2.3266222432097674
13,55,10.295021287646014,9.550526303751656
14,55,0,7.450081418202207
0,60,12,6.480671030467358
1,60,10.49519834634384,5.518777508684919
2,60,10.703736815000683,0
3,60,4.993477324664775,5.669065804040797
4,60,5.479930527298847,0.37548630850409187
5,60,9.46116209071349,10.81346180918603
6,60,2.681090666897853,10.333775357763512
7,60,5.767859402599357,5.782394797753467
