id,time,x,y
0,0,4.005107150427594,6.049146748333614
1,0,0,4.982460245274404
2,0,4.972400759882262,1.0060222159844934
3,0,12,8.945584955365595
4,0,7.037029652248029,6.023091158198247
5,0,7.039489269698282,10.023722893177924
6,0,7.941874388900905,10.014781098326191
7,0,11.02582789333771,4.934724572811473
8,0,11.054108572659805,9.984598378674105
9,0,12,2.0292325575001224
10,0,10.024048625682365,10.943180919352782
11,0,7.023897457225766,2.942581675876942
12,0,10.025409406537005,2.04344298342716
13,0,12,0
14,0,10.961000624787404,5.023248051917705
15,0,10.950446556593045,2.960435476457609
16,0,12,10.95902397572276
17,0,9.038654672886087,10.99116886571857
18,0,10.046066463961225,10.056789334917138
19,0,4.013707721835792,5.957804262466423
20,0,3.9854168698678225,4.971072817522004
21,0,4.948932892159571,10.976413508794508
22,0,9.942975765546484,11.963172882389935
23,0,10.95952771208641,9.01143127593686
24,0,5.011180623930848,5.956240264715733
25,0,10.043829410575961,0.9779640837362309
26,0,1.973980055357694,11.046737231042181
27,0,6.007157837703199,9.04456772221156
28,0,1.9300622255572029,0.015658528295680322
29,0,9.001353550687304,2.931359700193877
0,5,4.009772187793985,6.092044770047501
1,5,0,4.964991162200743
2,5,4.953896344132606,1.0101539840550284
3,5,12,8.89342639719214
4,5,7.070367169189626,6.044537032436231
5,5,7.0618977958365505,10.037402415903232
6,5,7.880555478524212,10.031024149292538
7,5,11.055278126523257,4.86314743189661
8,5,11.093856668902376,9.973389390231995
9,5,12,2.0465211877955336
10,5,10.062747782000597,10.85462337262735
11,5,7.048626652363008,2.8870457853374627
12,5,10.045029638073043,2.0790323222745917
13,5,12,0
14,5,10.926345101271938,5.044818308184217
15,5,10.899906814070377,2.9184613158512325
16,5,12,10.928304130623255
17,5,9.10942777849604,10.976960273467286
18,5,10.088538594958477,10.105552031987669
19,5,4.023780388433143,5.926854855703799
20,5,3.9728765242112325,4.946247921289308
21,5,4.932714619073761,10.967833924122308
22,5,9.877954889427292,11.91985917447055
23,5,10.914944089382967,9.022703692661091
24,5,5.0194915941834735,5.92260325292718
25,5,10.08300985805275,0.9591448645025974
26,5,1.9465644350082463,11.094120765386796
27,5,6.014886600546006,9.085709526895371
28,5,1.843705594436609,0.035970650625414574
29,5,9.004679635169895,2.856470685816476
0,10,4.014726613317024,6.1339635104480825
1,10,0,4.947792785433126
2,10,4.941660650703391,1.0125938804258285
3,10,12,8.837366552741486
4,10,7.089054483267912,6.055633489298815
5,10,7.076491049956288,10.046000835063488
6,10,7.833114873720082,10.04382781790516
7,10,11.082958160947506,4.79305267599382
8,10,11.169226750041561,9.952358277843638
9,10,12,2.0666751936385417
10,10,10.10468032083447,10.757412777869128
11,10,7.064401205540552,2.8550815887885013
12,10,10.042901577696655,2.0751702172761552
13,10,12,0
14,10,10.898133976929124,5.061532564102914
15,10,10.856828077961097,2.8841532442861526
16,10,12,10.868028053906501
17,10,9.175404088566028,10.962289464205188
18,10,10.116607193206965,10.137427387546598
19,10,4.034974461321271,5.890781167075804
20,10,3.948124860155204,4.893947345797042
21,10,4.932072876595566,10.967475089093796
22,10,9.792494205531593,11.866145093147068
23,10,10.872818585423824,9.032506912605237
24,10,5.0256675999608476,5.897821997581642
25,10,10.119687858366845,0.9437590328320934
26,10,1.9078269773250625,11.159995313296346
27,10,6.021381364438703,9.121506249867917
28,10,1.7593530740944043,0.0573933744328843
29,10,9.00766880744734,2.7789311363019875
0,15,4.018238275220061,6.162708621388859
1,15,0,4.931722250134313
2,15,4.9135572688913465,1.0186877541613668
3,15,12,8.770736767407072
4,15,7.119749001602069,6.074844102719851
5,15,7.095122387141405,10.05730492503558
6,15,7.768396660000406,10.06259798850857
7,15,11.11446124393166,4.7158853256197375
8,15,11.265305247608355,9.928464969482112
9,15,12,2.092883713175773
10,15,10.151802359490073,10.65357190667645
11,15,7.086174869683746,2.8135907141216476
12,15,10.04458315641536,2.078485985366472
13,15,12,0
14,15,10.875173709580201,5.075564580706963
15,15,10.81417843515331,2.847475322681651
16,15,12,10.823968503884702
17,15,9.24276323719276,10.947648328917476
18,15,10.128266308239969,10.150151203393715
19,15,4.044478690136683,5.8522640146131
20,15,3.9214849796421642,4.842070034052252
21,15,4.932605043459879,10.967747961671858
22,15,9.71319644656992,11.816947636415385
23,15,10.823487619729098,9.043908045424207
24,15,5.02831151514628,5.88834239981612
25,15,10.147717338085172,0.9310590619595387
26,15,1.8640369781896151,11.232491795127924
27,15,6.028927250754839,9.159098560589952
28,15,1.6845138252124976,0.07575363474287494
29,15,9.010792682658797,2.702348728359278
0,20,4.021694635248456,6.188996035083115
1,20,0,4.914699123353948
2,20,4.882265873709325,1.0263879988286397
3,20,12,8.723730232259467
4,20,7.1417499966759355,6.089431403306186
5,20,7.1074287460505445,10.064754520540081
6,20,7.734183196647261,10.0728815960886
7,20,11.139695270412565,4.653495199140116
8,20,11.343333553004161,9.909081281663235
9,20,12,2.1176317374815836
10,20,10.20128585963846,10.541103643721033
11,20,7.1192197285646,2.7540218783597465
12,20,10.050990157615171,2.0923580125610077
13,20,12,0
14,20,10.85429926141942,5.088208723388162
15,20,10.772729680076727,2.810039883579118
16,20,12,10.780236892301515
17,20,9.312491256133534,10.931608293148129
18,20,10.134359938062799,10.15638435151123
19,20,4.052269251403401,5.816811257940104
20,20,3.8911732367647494,4.781263234311551
21,20,4.932268665150589,10.967590247123548
22,20,9.631012215697657,11.768354553722535
23,20,10.832917609624491,9.084352603029785
24,20,5.030610509764332,5.8787932621712
25,20,10.181795271076425,0.9148209289197785
26,20,1.8342667623321494,11.281424332290777
27,20,6.037940678304771,9.20216065650187
28,20,1.618959582600684,0.09107821977841181
29,20,9.01285532100593,2.6688552189976495
0,25,4.026721974842829,6.222601563737904
1,25,0,4.898553194847962
2,25,4.825265620737662,1.0403805241977642
3,25,12,8.67345504945987
4,25,7.173482048686207,6.109606298556804
5,25,7.119140462455829,10.07225747803204
6,25,7.704814598176718,10.081651166350627
7,25,11.174965771828411,4.5705203674879655
8,25,11.430977099449954,9.885064629545596
9,25,12,2.152200614751563
10,25,10.241958457100447,10.448955676508874
11,25,7.1545039082199855,2.694156444898121
12,25,10.05626226039472,2.103016545574548
13,25,12,0
14,25,10.815566395613738,5.111222001704727
15,25,10.723265157356364,2.7678443852729258
16,25,12,10.774804650115088
17,25,9.380336577817445,10.916482334626192
18,25,10.136950997787752,10.159155883851499
19,25,4.060754717555081,5.776150605997806
20,25,3.856504619679886,4.712304643103768
21,25,4.945854342000544,10.973486969230999
22,25,9.544293115923159,11.718325038330297
23,25,10.843374492265843,9.131378923484524
24,25,5.030916135629839,5.8774495806576095
25,25,10.228978593458791,0.8919898182699908
26,25,1.806492009840094,11.327969912074808
27,25,6.047397868080951,9.250451391604336
28,25,1.560249065419615,0.1051493991621912
29,25,9.01360689531748,2.653006429342567
0,30,4.0327431259195174,6.260925663532625
