id,time,x,y
0,0,0,5.059948727502555
1,0,9.018961999963382,8.044418393101086
2,0,0.993610657200066,11.044529590939973
3,0,7.953522071486757,6.049288242352079
4,0,0.9705571316613922,11.993599343957472
5,0,8.980499639509103,11.949427593052638
6,0,1.0591817015730007,10.94290293807393
7,0,0.9884233573455519,1.9408678105898214
8,0,9.014698387756646,5.0696995406941685
9,0,0.9443475317579685,12
10,0,1.946951626353184,4.004023488011079
11,0,9.015139466991908,12
12,0,0,0.9455384483782852
13,0,4.062950773605379,6.9612114325253955
14,0,7.997556431905166,9.021609728892889
15,0,10.968285685797468,2.041820467216301
16,0,0.033225251991084274,3.0415657536080065
17,0,6.967715159934723,2.9708063741052135
18,0,2.0268992830387007,3.9469063654162784
19,0,11.988700158823441,0
20,0,9.005623123293946,5.944640222852465
21,0,10.954801844315021,9.028374129471844
22,0,7.05121857288651,0.9718438879397019
23,0,0.02983116384753493,0.9589615396020678
24,0,0,7.031146171940856
25,0,1.9759326457044077,2.964425939082267
26,0,5.975066073407326,1.9661231901787648
27,0,6.024934438117534,2.9585570880946714
28,0,0.033727237568929286,5.959854072348285
29,0,12,10.03136812910528
0,5,0,5.125670537412067
1,5,9.03405695226539,8.081538165034512
2,5,0.9841294374405705,11.11804046823182
3,5,7.886408369803243,6.122105433927811
4,5,0.9209732882329569,11.982398820586768
5,5,8.955864758824085,11.88616268132805
6,5,1.1208415103373734,10.884688153050403
7,5,0.9761181757991988,1.8757575995504574
8,5,9.02910407028953,5.139313826804861
9,5,0.8871057832270123,12
10,5,1.9185885507594174,4.005450772937539
11,5,9.027987419536146,12
12,5,0,0.8991014200077979
13,5,4.108481288726725,6.932305781639404
14,5,7.995111503801956,9.042179646484078
15,5,10.93507720451792,2.084615019995905
16,5,0.07215262147195119,3.0929719726995506
17,5,6.94469957166713,2.9498988439971883
18,5,2.052031387637519,3.9021284899506745
19,5,11.979171454907632,0
20,5,9.01196501218583,5.892481535737373
21,5,10.913028662067877,9.055193072209194
22,5,7.107565379955835,0.9394390855058965
23,5,0.055923662682089564,0.9253675541231684
24,5,0,7.062635358843398
25,5,1.9585495993589548,2.937428422177552
26,5,5.941641887993368,1.9226632045156045
27,5,6.062028826243596,2.894230951031557
28,5,0.06229703721360322,5.926288204546521
29,5,12,10.051489993564182
0,10,0,5.187121374948967
1,10,9.04191327438041,8.101019753912121
2,10,0.9759123806251395,11.178734634251901
3,10,7.814111157677564,6.200662684338573
4,10,0.8918404837012001,11.976398319779312
5,10,8.93139920201082,11.820889752368714
6,10,1.174557345272422,10.835433700209386
7,10,0.9597679268865374,1.7950026975146938
8,10,9.04121356234113,5.2033378038453115
9,10,0.8489253552705897,12
10,10,1.8996897832322033,4.006467217920202
11,10,9.046122227063645,12
12,10,0,0.8485497498124972
13,10,4.154940728591848,6.9023694255775405
14,10,7.993004825368889,9.062065324169966
15,10,10.905634741243698,2.1230082769344705
16,10,0.11875022878680527,3.1542159828933265
17,10,6.921672528659496,2.9288816280188206
18,10,2.069615627525444,3.87278393342359
19,10,11.970095554871266,0
20,10,9.018909917273739,5.836973720214508
21,10,10.883523820096698,9.075086718084322
22,10,7.1727394428120705,0.9050919968390262
23,10,0.08410008903292432,0.8869244095501131
24,10,0,7.08513858959195
25,10,1.9439624819822376,2.914123201666036
26,10,5.9040401293509746,1.8731979018776523
27,10,6.104945953631422,2.819886949814111
28,10,0.08105208925245183,5.904045577718474
29,10,12,10.069097880717502
0,15,0,5.227072457988814
1,15,9.054224232290695,8.131413438427638
2,15,0.9683166719598676,11.240877917445232
3,15,7.74230594947807,6.283599375530565
4,15,0.8449704236028381,11.966095581514061
5,15,8.91076027112277,11.767262819590881
6,15,1.2319904349662443,10.782446173855984
7,15,0.9416710032904654,1.7105856316015586
8,15,9.052089726049063,5.253778641111621
9,15,0.8023873703668798,12
10,15,1.8856282858132398,4.006794662368253
11,15,9.061387494636147,12
12,15,0,0.8094834546316998
13,15,4.202413291100735,6.871174150954582
14,15,7.990500536717452,9.085118990440401
15,15,10.88825685973375,2.145963063541043
16,15,0.15762765823599625,3.204305152952961
17,15,6.914062073368563,2.9218801836097694
18,15,2.092160972843854,3.8346634490826044
19,15,11.960257684666866,0
20,15,9.027217894335884,5.773754477504276
21,15,10.834393752161098,9.108187531544301
22,15,7.248490332494232,0.8621574810157222
23,15,0.11023846139468031,0.850252418758205
24,15,0,7.1130884682375815
25,15,1.9283888353887368,2.8879348130861304
26,15,5.95011303896562,1.8381085970598723
27,15,6.152420859031323,2.7384949209707408
28,15,0.10041147917562224,5.881599123856381
29,15,12,10.083294632906965
0,20,0,5.284353711681028
1,20,9.065869327495514,8.16014738576415
