id,time,x,y
0,0,9.940653553881612,10.029915453297766
1,0,2.056130846930427,8.03112323600185
2,0,6.095358147971375,0.976422335007552
3,0,5.0384807926409465,0.03437697755311917
4,0,8.975475209415864,10.939666355738261
5,0,9.994500975829949,5.03639740961927
6,0,4.972572198002907,0
7,0,7.955788140875248,10.062880185348355
8,0,6.001780383640293,6.94916063484405
9,0,2.9968051815291687,1.0653407399109736
10,0,2.940993978127086,5.987897634031986
11,0,9.928266341164399,11.95830332493682
12,0,11.041649115690564,1.0455354530399816
13,0,5.01123701642334,8.945804295245267
14,0,7.988463844003803,8.055110733330219
15,0,8.065859442655867,7.03605051352982
16,0,10.028575256802265,10.070398618944932
17,0,9.929283776811715,2.999535590754292
18,0,12,6.986287168211646
19,0,9.984289597010177,1.0580092863286954
20,0,4.997698491607712,5.050603930073419
21,0,11.92818578251378,2.9892058594185587
22,0,12,8.023032040844033
23,0,4.051892341049725,12
24,0,5.996907367849085,5.041897188570028
25,0,2.059102420260632,8.934173192842348
26,0,9.020242442286323,11.044115104979848
27,0,10.051327432346856,9.992005282806018
28,0,10.962514242762818,6.06098548761464
29,0,9.045571066953759,11.008214716507972
0,5,9.875538646708126,10.060664971776994
1,5,2.1314601058269886,8.072928246804944
2,5,6.179989559313183,0.955153662439258
3,5,5.07805762081746,0.07090439800090376
4,5,8.95165093423865,10.879186262330196
5,5,9.989537453838649,5.067349530543813
6,5,4.948952988292083,0
7,5,7.921747395711689,10.111655372037562
8,5,6.002964864289883,6.901635837751394
9,5,2.996107952880371,1.1378585071930272
10,5,2.8733940103327567,5.971503783088702
11,5,9.848066341380825,11.908555298356184
12,5,11.092863557354757,1.102474337498167
13,5,5.019405509510169,8.903238503685918
14,5,7.978100805881761,8.099033329249638
15,5,8.096721124191154,6.979199563074908
16,5,10.052884076669272,10.130056790644826
17,5,9.844047321528663,2.9980159741020094
18,5,12,6.969788625989964
19,5,9.96491223974089,1.1271469836701078
20,5,4.995249519366478,5.0945667367469545
21,5,11.86455493847037,2.981493786651566
22,5,12,8.045906345212334
23,5,4.118690164419687,12
