id,time,x,y
0,0,11.04947866156524,0
1,0,5.054698339720876,9.984308344813746
2,0,6.027362899047957,11.045903097309736
3,0,5.963144931367826,3.0428606032911527
4,0,8.022354098286627,3.0296827381521805
5,0,10.056480822462678,11.962571114990354
6,0,9.996078836055053,8.923043746348021
7,0,0.9648727285301685,1.0405099072302684
8,0,2.9354567254334962,2.0020346235213204
9,0,12,0
10,0,2.930807443747719,11.003326319610679
11,0,1.9579943272942384,2.9944978003093112
12,0,0.03410741916165812,6.021219504035154
13,0,2.9780162514634267,2.957825747343048
14,0,4.9842578657940235,6.040686903714813
15,0,11.024639331987569,10.054014595808392
16,0,1.9426193763396022,0
17,0,4.946118878560191,6.94391283879916
18,0,8.03702620049875,8.054624335245395
19,0,10.978821747677179,2.9375185804149053
20,0,2.9692513813592827,8.012877484747534
21,0,7.040500184577181,2.052812644419089
22,0,9.957646065092863,8.975155677565661
23,0,10.983607109957976,5.952273285127437
24,0,6.0104237644746465,12
25,0,2.048783467046065,5.019862447758778
26,0,4.949816025580558,7.041996757690959
27,0,11.933585141666935,8.018941088993289
28,0,4.945637724807405,5.0167190215354145
29,0,8.038848672018796,12
0,5,11.092055300471502,0
1,5,5.094835880048371,9.972729183007182
2,5,6.0558549498514616,11.092779703195735
3,5,5.933273930341497,3.0767152054033673
4,5,8.039413585923922,3.0537385453185375
5,5,10.09799523106269,11.935637289520995
6,5,9.991522565760423,8.853158647348907
7,5,0.9247434116784755,1.087670671136658
8,5,2.8713991270556276,2.003052534298919
9,5,12,0
10,5,2.8752417924451574,11.005031197095853
11,5,1.9148855535407399,2.9886626609848204
12,5,0.08012889908375555,6.0484240219249275
13,5,2.9474901498896457,2.9032617181857274
14,5,4.974809259153308,6.065221845231611
15,5,11.054779010903133,10.122272334401039
16,5,1.9015231551485485,0
17,5,4.894267522106107,6.888082347817074
18,5,8.082803657909949,8.119819477830646
19,5,10.967894775708766,2.9067929043477005
20,5,2.962724518563538,8.01547879393839
21,5,7.085470890139493,2.110215254008658
22,5,9.910436127981999,8.946566904545277
23,5,10.969890566965008,5.910691725273576
24,5,6.018626473475586,12
25,5,2.0814010765007067,5.033900422198071
26,5,4.91588454033227,7.071582321503699
27,5,11.860586289146752,8.03916742251508
28,5,4.880818688866809,5.03548295292082
29,5,8.068508899605094,12
0,10,11.14230769114835,0
1,10,5.147620540135907,9.959091011872355
2,10,6.100974983474509,11.16204595337728
3,10,5.900417375897233,3.1147668841001863
4,10,8.062516130625923,3.0863862452694213
5,10,10.143412067283707,11.904375486760776
6,10,9.987877074118423,8.7775627915661
7,10,0.9052660762313248,1.1097306279435346
8,10,2.8097823222516234,2.0046456807825037
9,10,12,0
10,10,2.8014495096070506,11.007150815138916
11,10,1.8553293367734296,2.9799589653638536
12,10,0.13282998845831212,6.080117036342291
13,10,2.9216837137077003,2.8577506232937337
14,10,4.969480370745268,6.0794700587998465
15,10,11.092811639067577,10.205938094590982
16,10,1.870294409945053,0
17,10,4.864578733537298,6.857337991703252
18,10,8.015240068051142,8.17011517771222
19,10,10.952730455367142,2.8621199664372625
20,10,2.9459227763080835,8.02233401109501
21,10,7.136144547098201,2.1733545342698712
22,10,9.846504937125902,8.90729987532813
23,10,10.9570037777438,5.871770393785022
24,10,6.028204002053042,12
25,10,2.123008359840674,5.051444733369655
26,10,4.8838212649183586,7.100662287912034
27,10,11.78835056394977,8.057896804469436
28,10,4.829975509518651,5.051143265896022
29,10,8.095390737637265,12
0,15,11.193769352521404,0
1,15,5.22456242083008,9.940356296259916
2,15,6.152872955917535,11.239293572054624
3,15,5.8653793419113445,3.158242625368112
4,15,8.094005180934758,3.129457335373287
5,15,10.212581343347027,11.853066421037393
6,15,9.982294244029976,8.692191919486403
7,15,0.8928375330012929,1.1239161892414535
8,15,2.765010671765471,2.007466022448817
9,15,12,0
10,15,2.726444492929657,11.009448929645982
11,15,1.7864922023878271,2.9686068099001064
12,15,0.19203965838269427,6.116191377014752
13,15,2.897569484039674,2.814445962902222
14,15,4.969707836645248,6.078866539121565
15,15,11.142213657096502,10.317291433045716
16,15,1.825778329385977,0
17,15,4.826191868965789,6.815140759314258
18,15,7.948352264426965,8.220511820151394
19,15,10.939591762015032,2.8216173478457494
20,15,2.920848488850517,8.032676738424433
21,15,7.183128340380156,2.23073466192671
22,15,9.785628763390156,8.870055023722553
23,15,10.946371704421473,5.837941685237085
24,15,6.0322246834175575,12
