id,time,x,y
0,0,0,5.984281833065506
1,0,9.036481016377492,2.061173089567193
2,0,4.962459236427905,4.070745342886254
3,0,6.994347425493547,5.0609271619443525
4,0,12,0.9563262426216705
5,0,0.9548879115828854,2.9731941668197024
6,0,11.030004178317714,4.056045230330516
7,0,2.955571736789783,2.9669934783835146
8,0,6.954442939377676,11.998272313414091
9,0,3.9547223050761957,6.005167555977712
10,0,10.00000537988247,9.064096572448529
11,0,2.9625947874084386,2.9562203715852666
12,0,11.978949776051943,4.068156961404595
13,0,3.997053930867407,1.9568008255277567
14,0,4.061157685797044,4.024027373541587
15,0,11.054245620238133,6.049930397687134
16,0,11.963161406732628,12
17,0,6.022281261959379,4.028836339860227
18,0,5.008742073213734,0.052088289542915986
19,0,9.974780430129474,3.0150081019264525
20,0,3.0191861583671185,8.964688752728568
21,0,9.05150504730722,0.9327530384320033
22,0,1.956549432793733,0.9969043990550297
23,0,6.968235235859219,0.9561883670643886
24,0,9.950112249703517,0
25,0,7.035079940295405,5.008367553207161
26,0,8.037247307249544,6.977289308829766
27,0,11.006248074230006,10.945626452197118
28,0,7.998662845032261,9.923125866896092
29,0,4.9557118754465845,4.988586922794273
0,5,0,5.965962831348272
1,5,9.092005349504824,2.1502697810609135
2,5,4.928726654320896,4.133415083180708
3,5,6.990351837418375,5.110512893285425
4,5,12,0.9239961134824543
5,5,0.9047351448435305,2.942706037433301
6,5,11.056114421718053,4.106016697598765
7,5,2.907189986319884,2.9313129550637163
8,5,6.95202826863627,12
9,5,3.9163919304578503,6.010027660077426
10,5,10.000310964641818,9.141750362729297
11,5,2.932373726640623,2.920936475947048
12,5,11.962111343042455,4.125102483649435
13,5,3.99401301766673,1.9028278359612176
14,5,4.093883668140925,4.036554969189481
15,5,11.106123441659104,6.09640286673587
16,5,11.938750630225904,12
17,5,6.059714371900455,4.076755996821083
18,5,5.021584871209693,0.12204367464483595
19,5,9.943398189817135,3.034079096501724
20,5,3.0386959706057968,8.926419283645918
21,5,9.113606460640417,0.8575654495996553
22,5,1.9116844678741678,0.9933666705878494
23,5,6.935167521621813,0.9126816577052919
24,5,9.898767156623448,0
25,5,7.066924440683306,5.016150328947439
26,5,8.078364240254949,6.952240123593197
27,5,11.01382446541114,10.88500177513129
28,5,7.9971090901376165,9.848223505985686
29,5,4.902144700331997,4.97487652143037
0,10,0,5.950812051917995
1,10,9.148158108614714,2.2380125873854393
2,10,4.896128170068983,4.193305949313659
3,10,6.987516315178362,5.140222700575418
4,10,12,0.8813862910885293
5,10,0.8720895105112687,2.923051305350288
6,10,11.094218038977836,4.181373528067013
7,10,2.8595750576986925,2.897300108320803
8,10,6.949176134633136,12
9,10,3.867477460845803,6.016980173465857
10,10,10.004203296357552,9.212525531695537
11,10,2.8971369584314757,2.8781229410917346
12,10,11.946420365005029,4.172830959349785
13,10,3.990781395952912,1.8536597838483249
14,10,4.13127244146154,4.050811993176378
15,10,11.15413275486171,6.140557675493948
16,10,11.935269262694968,12
17,10,6.085490144890241,4.109006312443148
18,10,5.036756080761038,0.20300217040348312
19,10,9.889655840570324,3.0663572562746406
20,10,3.0531116554413993,8.89865666933795
21,10,9.171211147128586,0.7907038449718012
22,10,1.8691617708360737,0.9898591137021169
23,10,6.890727603889618,0.8543497744039805
24,10,9.819719159800005,0.057813062927608315
25,10,7.109370985895896,5.026009200563626
26,10,8.114152608929812,6.928711022081409
27,10,11.021148283642416,10.802151593975713
28,10,7.996102821904591,9.752046308251073
29,10,4.872531562669308,4.967569530076577
0,15,0,6.0190792964959385
1,15,9.191009716166452,2.3014386229590778
2,15,4.854299917804005,4.270242044901459
