0,0,2.942891234684031,0.9995798309672208,1.0,0.0,0.0,0.0,0.0,1.0
1,0,5.986485753817921,4.053861296172915,0.0,1.0,0.0,0.0,1.0,1.0
2,0,4.961847360058552,3.0184805938659403,1.0,0.0,1.0,0.0,0.0,0.0
3,0,5.976337692208887,0.9544720606268816,0.0,0.0,1.0,0.0,1.0,0.0
4,0,2.9536899160148806,5.021946588643368,0.0,0.0,0.0,0.0,1.0,0.0
5,0,5.947361596845579,8.029815793422163,1.0,0.0,0.0,1.0,0.0,1.0
6,0,0.0,6.0100406189209306,0.0,0.0,1.0,0.0,1.0,0.0
7,0,12.0,1.9812273672887275,0.0,0.0,0.0,0.0,1.0,0.0
8,0,3.0417576425895336,10.01727064982888,0.0,1.0,1.0,1.0,0.0,1.0
9,0,4.056544050414312,3.0223692043054293,0.0,0.0,0.0,1.0,1.0,1.0
10,0,3.9465365372111343,8.971702658264936,1.0,0.0,1.0,1.0,1.0,0.0
11,0,5.070003392172986,4.022542964227135,1.0,0.0,0.0,0.0,1.0,0.0
12,0,3.04643346155001,6.04544474678845,0.0,0.0,0.0,1.0,0.0,1.0
13,0,3.982673067641352,5.066633638239489,1.0,0.0,0.0,0.0,1.0,1.0
14,0,4.979591730768654,8.956435822631201,1.0,0.0,0.0,0.0,0.0,0.0
0,5,2.896562535419544,0.9988157903395568,1.0,0.0,0.0,0.0,0.0,1.0
1,5,5.966687774424107,4.129046418829866,0.0,1.0,0.0,0.0,1.0,1.0
2,5,4.939382340663856,3.029913020061747,1.0,0.0,1.0,0.0,0.0,0.0
3,5,5.94944078457589,0.9037017456614824,0.0,0.0,1.0,0.0,1.0,0.0
4,5,2.900317146231836,5.045971412621576,0.0,0.0,0.0,0.0,1.0,0.0
5,5,5.903327360716765,8.054527141029906,1.0,0.0,0.0,1.0,0.0,1.0
6,5,0.0,6.0187767307403615,0.0,0.0,1.0,0.0,1.0,0.0
7,5,12.0,1.9666560885660704,0.0,0.0,0.0,0.0,1.0,0.0
8,5,3.0920408255782124,10.03867928590726,0.0,1.0,1.0,1.0,0.0,1.0
9,5,4.096410850303855,3.037655422594121,0.0,0.0,0.0,1.0,1.0,1.0
10,5,3.906932917308598,8.951654261617582,1.0,0.0,1.0,1.0,1.0,0.0
11,5,5.136713541682376,4.044066590156271,1.0,0.0,0.0,0.0,1.0,0.0
12,5,3.079050180106365,6.0782389633388565,0.0,0.0,0.0,1.0,0.0,1.0
13,5,3.967907597571446,5.1203887615807,1.0,0.0,0.0,0.0,1.0,1.0
14,5,4.962797558187861,8.919706299425837,1.0,0.0,0.0,0.0,0.0,0.0
0,10,2.845423275989992,0.9982983106238786,1.0,0.0,0.0,0.0,0.0,1.0
1,10,5.943263693100616,4.212963068859881,0.0,1.0,0.0,0.0,1.0,1.0
2,10,4.916328830992855,3.0415448358641566,1.0,0.0,1.0,0.0,0.0,0.0
3,10,5.914367293053514,0.8351225357744976,0.0,0.0,1.0,0.0,1.0,0.0
4,10,2.8363230482069386,5.074009566672308,0.0,0.0,0.0,0.0,1.0,0.0
5,10,5.869287246104938,8.074338999164539,1.0,0.0,0.0,1.0,0.0,1.0
6,10,0.0,6.031692249865608,0.0,0.0,1.0,0.0,1.0,0.0
7,10,12.0,1.946021014908191,0.0,0.0,0.0,0.0,1.0,0.0
8,10,3.1545287009285503,10.064119446283245,0.0,1.0,1.0,1.0,0.0,1.0
9,10,4.150669236012382,3.059173157030781,0.0,0.0,0.0,1.0,1.0,1.0
10,10,3.865549246680525,8.93147384767091,1.0,0.0,1.0,1.0,1.0,0.0
11,10,5.207763476437845,4.066737133292486,1.0,0.0,0.0,0.0,1.0,0.0
12,10,3.11936466056728,6.118333224899367,0.0,0.0,0.0,1.0,0.0,1.0
